turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-10-31 13:00:00+00:00,7.0,77,957.5,3.46,6.91,7.23,87,74,74,6.6,2024-10-31 18:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 14:00:00+00:00,5.9,82,957.3,3.57,6.87,7.2,96,80,80,5.8,2024-10-31 19:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 15:00:00+00:00,5.2,84,957.4,3.4,6.48,6.79,100,83,83,5.9,2024-10-31 20:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 16:00:00+00:00,4.5,85,957.3,2.91,5.95,6.23,102,80,80,5.6,2024-10-31 21:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 17:00:00+00:00,4.0,86,957.4,2.52,5.5,5.76,104,77,77,4.8,2024-10-31 22:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 18:00:00+00:00,3.5,87,957.5,1.9,4.12,4.31,117,79,79,4.2,2024-10-31 23:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 19:00:00+00:00,3.6,88,958.5,1.52,1.51,1.58,171,151,151,3.2,2024-11-01 00:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 20:00:00+00:00,3.8,85,959.4,3.15,4.73,4.95,183,215,215,5.3,2024-11-01 01:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 21:00:00+00:00,4.7,73,959.6,3.09,5.68,5.95,203,237,237,5.3,2024-11-01 02:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 22:00:00+00:00,4.7,70,960.0,2.94,5.88,6.16,228,258,258,5.3,2024-11-01 03:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-10-31 23:00:00+00:00,4.1,71,960.6,2.05,4.65,4.87,223,252,252,4.9,2024-11-01 04:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 00:00:00+00:00,3.8,70,960.8,1.71,3.71,3.88,201,242,242,3.3,2024-11-01 05:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 01:00:00+00:00,4.2,65,961.1,1.86,4.21,4.41,204,246,246,2.8,2024-11-01 06:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 02:00:00+00:00,5.3,63,961.8,2.02,4.76,4.98,213,246,246,3.3,2024-11-01 07:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 03:00:00+00:00,8.6,56,962.9,2.28,4.39,4.6,218,240,240,3.4,2024-11-01 08:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 04:00:00+00:00,11.3,47,963.3,2.06,2.88,3.01,241,242,242,4.3,2024-11-01 09:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 05:00:00+00:00,12.4,46,962.8,1.61,1.95,2.04,275,269,269,4.7,2024-11-01 10:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 06:00:00+00:00,13.1,46,962.1,1.56,1.76,1.84,320,314,314,4.8,2024-11-01 11:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 07:00:00+00:00,13.7,46,961.4,1.77,1.98,2.08,338,335,335,5.2,2024-11-01 12:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 08:00:00+00:00,14.2,44,960.8,1.19,1.29,1.36,345,340,340,5.2,2024-11-01 13:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 09:00:00+00:00,14.5,42,960.5,1.05,1.18,1.23,357,353,353,4.3,2024-11-01 14:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 10:00:00+00:00,14.1,43,960.3,0.96,1.07,1.12,43,43,43,3.7,2024-11-01 15:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 11:00:00+00:00,11.7,59,959.8,1.05,1.79,1.87,85,79,79,2.5,2024-11-01 16:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 12:00:00+00:00,9.5,65,959.2,1.63,2.71,2.84,117,82,82,2.6,2024-11-01 17:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 13:00:00+00:00,8.4,68,958.9,1.79,3.84,4.02,126,78,78,3.1,2024-11-01 18:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 14:00:00+00:00,7.9,68,958.5,1.95,4.4,4.61,113,69,69,3.1,2024-11-01 19:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 15:00:00+00:00,7.2,69,958.4,2.92,6.53,6.84,96,68,68,4.7,2024-11-01 20:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 16:00:00+00:00,5.6,77,957.7,3.47,6.97,7.3,97,71,71,5.7,2024-11-01 21:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 17:00:00+00:00,5.1,78,957.2,3.85,7.57,7.93,91,70,70,6.2,2024-11-01 22:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-01 18:00:00+00:00,5.3,75,956.8,4.52,8.48,8.88,85,69,69,7.2,2024-11-01 23:00:00+05:00,2024-10-30,2024-10-30T23:50:00+05:00,2024-10-30T18:50:00+00:00,2024-10-30T12:00:00+00:00,2024-10-30T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
