turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-01-04 12:00:00+00:00,-1.7,72,951.7,0.67,2.6,2.72,257,276,276,1.7,2025-01-04 17:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 13:00:00+00:00,-2.3,74,951.7,1.25,3.38,3.53,254,275,275,1.5,2025-01-04 18:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 14:00:00+00:00,-2.3,71,952.1,1.81,4.77,4.99,242,262,262,3.8,2025-01-04 19:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 15:00:00+00:00,-2.8,68,952.2,1.57,3.86,4.04,207,242,242,3.9,2025-01-04 20:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 16:00:00+00:00,-2.9,61,952.8,2.29,5.03,5.27,212,238,238,3.8,2025-01-04 21:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 17:00:00+00:00,-2.7,59,953.3,2.45,5.82,6.09,221,243,243,4.9,2025-01-04 22:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 18:00:00+00:00,-3.0,73,953.8,2.19,5.58,5.84,235,252,252,5.7,2025-01-04 23:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 19:00:00+00:00,-3.6,89,954.7,2.78,5.52,5.78,240,253,253,6.5,2025-01-05 00:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 20:00:00+00:00,-4.0,95,955.5,3.57,6.17,6.46,239,249,249,6.8,2025-01-05 01:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 21:00:00+00:00,-4.4,97,956.3,4.05,6.47,6.78,243,252,252,7.3,2025-01-05 02:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 22:00:00+00:00,-4.5,96,956.6,3.91,6.18,6.47,242,247,247,7.4,2025-01-05 03:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 23:00:00+00:00,-4.3,95,957.2,3.98,5.97,6.26,243,245,245,7.2,2025-01-05 04:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 00:00:00+00:00,-4.1,94,957.8,4.07,5.71,5.98,242,245,245,7.4,2025-01-05 05:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 01:00:00+00:00,-4.0,94,958.5,4.07,5.58,5.84,241,243,243,7.6,2025-01-05 06:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 02:00:00+00:00,-3.8,93,959.1,3.75,5.04,5.28,233,235,235,7.3,2025-01-05 07:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 03:00:00+00:00,-3.4,92,959.6,3.66,4.93,5.17,238,240,240,7.0,2025-01-05 08:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 04:00:00+00:00,-3.1,90,960.3,3.71,4.91,5.14,243,246,246,7.0,2025-01-05 09:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 05:00:00+00:00,-2.7,87,960.8,3.62,4.7,4.92,244,247,247,7.2,2025-01-05 10:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 06:00:00+00:00,-2.3,85,961.0,3.4,4.36,4.57,242,245,245,7.1,2025-01-05 11:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 07:00:00+00:00,-1.9,82,960.6,3.36,4.18,4.37,233,236,236,6.9,2025-01-05 12:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 08:00:00+00:00,-1.7,81,960.4,3.05,3.78,3.96,230,232,232,6.8,2025-01-05 13:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 09:00:00+00:00,-1.3,78,960.7,2.26,2.78,2.91,235,232,232,6.2,2025-01-05 14:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 10:00:00+00:00,-1.0,75,960.9,1.46,1.76,1.84,264,256,256,4.8,2025-01-05 15:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 11:00:00+00:00,-2.5,83,960.8,0.94,1.62,1.7,335,319,319,3.4,2025-01-05 16:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 12:00:00+00:00,-3.7,85,960.9,0.63,2.14,2.24,29,348,348,1.4,2025-01-05 17:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 13:00:00+00:00,-3.7,86,961.3,1.1,2.18,2.28,90,40,40,1.7,2025-01-05 18:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 14:00:00+00:00,-4.4,87,961.5,1.66,3.58,3.75,83,52,52,2.6,2025-01-05 19:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 15:00:00+00:00,-4.4,88,961.7,2.01,4.99,5.23,71,54,54,3.5,2025-01-05 20:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 16:00:00+00:00,-4.6,90,961.5,1.98,4.6,4.81,74,56,56,3.8,2025-01-05 21:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 17:00:00+00:00,-4.9,89,961.3,2.29,4.89,5.12,74,60,60,3.8,2025-01-05 22:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-05 18:00:00+00:00,-5.2,88,961.4,2.33,5.03,5.27,75,63,63,3.9,2025-01-05 23:00:00+05:00,2025-01-03,2025-01-03T23:50:00+05:00,2025-01-03T18:50:00+00:00,2025-01-03T12:00:00+00:00,2025-01-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
