turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-03-25 13:00:00+00:00,4.3,36,956.8,8.87,13.49,14.12,261,264,264,15.9,2025-03-25 18:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 14:00:00+00:00,3.1,40,957.4,8.53,12.99,13.6,257,261,261,15.1,2025-03-25 19:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 15:00:00+00:00,2.0,41,958.2,8.61,13.14,13.76,253,258,258,14.7,2025-03-25 20:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 16:00:00+00:00,0.8,43,958.7,8.39,13.03,13.64,249,256,256,14.7,2025-03-25 21:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 17:00:00+00:00,-0.5,44,959.1,8.03,12.64,13.23,245,252,252,14.3,2025-03-25 22:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 18:00:00+00:00,-1.3,45,959.3,7.88,12.57,13.17,238,247,247,13.8,2025-03-25 23:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 19:00:00+00:00,-1.6,46,959.1,7.69,12.59,13.18,238,246,246,13.4,2025-03-26 00:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 20:00:00+00:00,-1.8,46,959.2,7.74,12.8,13.4,241,248,248,13.3,2025-03-26 01:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 21:00:00+00:00,-1.9,45,959.1,7.57,12.67,13.27,241,247,247,13.3,2025-03-26 02:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 22:00:00+00:00,-2.0,45,959.4,7.76,13.01,13.63,245,250,250,13.3,2025-03-26 03:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-25 23:00:00+00:00,-2.4,46,960.0,7.69,12.82,13.43,247,252,252,13.3,2025-03-26 04:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 00:00:00+00:00,-2.6,47,960.5,7.25,12.31,12.9,246,251,251,13.1,2025-03-26 05:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 01:00:00+00:00,-2.6,46,960.7,6.85,11.78,12.33,247,251,251,12.4,2025-03-26 06:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 02:00:00+00:00,-1.5,44,961.3,5.48,12.12,12.7,249,254,254,11.7,2025-03-26 07:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 03:00:00+00:00,0.4,40,961.8,5.22,7.75,8.11,253,254,254,9.6,2025-03-26 08:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 04:00:00+00:00,2.4,33,962.2,4.8,6.39,6.69,271,268,268,9.7,2025-03-26 09:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 05:00:00+00:00,3.8,29,962.6,3.74,4.71,4.93,300,294,294,9.4,2025-03-26 10:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 06:00:00+00:00,4.9,28,962.6,3.19,3.86,4.04,311,307,307,8.3,2025-03-26 11:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 07:00:00+00:00,5.9,28,962.6,2.8,3.38,3.54,310,306,306,7.7,2025-03-26 12:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 08:00:00+00:00,6.6,29,961.9,1.91,2.22,2.33,327,322,322,7.3,2025-03-26 13:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 09:00:00+00:00,7.0,29,960.8,1.25,1.33,1.39,23,24,24,6.0,2025-03-26 14:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 10:00:00+00:00,7.4,29,960.3,2.33,2.62,2.74,62,66,66,5.8,2025-03-26 15:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 11:00:00+00:00,7.1,28,959.7,3.74,4.69,4.91,62,65,65,7.4,2025-03-26 16:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 12:00:00+00:00,6.3,35,959.0,4.68,7.0,7.33,60,63,63,8.2,2025-03-26 17:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 13:00:00+00:00,4.9,46,958.5,5.07,9.16,9.59,59,62,62,8.4,2025-03-26 18:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 14:00:00+00:00,3.9,50,958.5,5.25,9.57,10.03,72,73,73,9.2,2025-03-26 19:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 15:00:00+00:00,3.2,52,958.6,4.76,9.16,9.59,86,90,90,8.7,2025-03-26 20:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 16:00:00+00:00,3.1,49,958.9,5.0,9.38,9.82,89,94,94,8.2,2025-03-26 21:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 17:00:00+00:00,2.7,49,958.4,5.3,9.49,9.93,91,95,95,8.9,2025-03-26 22:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-03-26 18:00:00+00:00,2.1,51,958.2,4.91,9.28,9.72,94,99,99,8.6,2025-03-26 23:00:00+05:00,2025-03-24,2025-03-24T23:50:00+05:00,2025-03-24T18:50:00+00:00,2025-03-24T12:00:00+00:00,2025-03-24T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
