turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-06-14 13:00:00+00:00,28.4,39,948.3,0.98,1.11,1.16,294,285,285,2.7,2025-06-14 18:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 14:00:00+00:00,27.2,45,948.4,1.0,2.11,2.21,276,263,263,2.6,2025-06-14 19:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 15:00:00+00:00,26.2,50,948.6,0.56,2.13,2.23,243,254,254,1.6,2025-06-14 20:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 16:00:00+00:00,25.3,53,949.0,0.68,1.18,1.23,144,210,210,0.8,2025-06-14 21:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 17:00:00+00:00,24.2,58,948.7,0.85,1.33,1.39,135,156,156,1.2,2025-06-14 22:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 18:00:00+00:00,23.3,62,948.3,0.93,1.25,1.31,144,167,167,1.3,2025-06-14 23:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 19:00:00+00:00,22.6,65,948.1,0.99,1.14,1.19,135,137,137,1.6,2025-06-15 00:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 20:00:00+00:00,22.1,66,947.8,0.92,1.19,1.25,139,125,125,1.7,2025-06-15 01:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 21:00:00+00:00,21.9,67,947.4,1.25,2.79,2.93,113,84,84,2.1,2025-06-15 02:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 22:00:00+00:00,21.1,69,947.3,1.2,2.99,3.13,95,64,64,2.1,2025-06-15 03:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-14 23:00:00+00:00,21.2,68,947.6,2.11,4.88,5.11,85,68,68,3.5,2025-06-15 04:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 00:00:00+00:00,21.6,67,947.8,2.35,4.66,4.88,91,77,77,3.9,2025-06-15 05:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 01:00:00+00:00,22.6,65,948.1,2.53,4.1,4.3,63,66,66,4.7,2025-06-15 06:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 02:00:00+00:00,24.0,60,948.6,3.23,4.13,4.32,55,60,60,6.7,2025-06-15 07:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 03:00:00+00:00,25.6,53,948.5,4.04,4.96,5.19,56,60,60,8.3,2025-06-15 08:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 04:00:00+00:00,27.3,46,948.4,4.27,5.22,5.46,57,60,60,9.2,2025-06-15 09:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 05:00:00+00:00,28.5,42,948.0,4.09,4.9,5.14,62,65,65,9.1,2025-06-15 10:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 06:00:00+00:00,29.9,36,947.5,3.38,3.88,4.06,52,55,55,8.9,2025-06-15 11:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 07:00:00+00:00,30.8,32,947.1,2.68,3.08,3.23,53,55,55,8.2,2025-06-15 12:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 08:00:00+00:00,31.6,30,946.5,3.13,3.5,3.67,34,39,39,7.7,2025-06-15 13:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 09:00:00+00:00,30.7,31,946.1,3.54,4.08,4.27,23,25,25,8.7,2025-06-15 14:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 10:00:00+00:00,30.2,31,946.2,2.3,2.68,2.81,91,88,88,8.1,2025-06-15 15:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 11:00:00+00:00,29.7,34,945.7,3.0,3.52,3.68,143,143,143,6.3,2025-06-15 16:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 12:00:00+00:00,29.5,34,945.4,2.25,2.69,2.81,159,158,158,6.2,2025-06-15 17:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 13:00:00+00:00,29.3,33,945.5,1.74,2.06,2.15,153,149,149,4.7,2025-06-15 18:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 14:00:00+00:00,28.4,36,945.7,1.1,2.25,2.35,175,167,167,3.4,2025-06-15 19:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 15:00:00+00:00,27.1,40,945.7,0.32,1.22,1.28,108,106,106,1.6,2025-06-15 20:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 16:00:00+00:00,25.7,42,945.7,1.65,4.22,4.42,88,73,73,2.4,2025-06-15 21:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 17:00:00+00:00,24.1,47,945.2,1.39,3.36,3.52,120,90,90,2.5,2025-06-15 22:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-15 18:00:00+00:00,22.4,54,944.9,1.58,3.42,3.59,125,85,85,2.8,2025-06-15 23:00:00+05:00,2025-06-13,2025-06-13T23:50:00+05:00,2025-06-13T18:50:00+00:00,2025-06-13T12:00:00+00:00,2025-06-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
