turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-05-29 13:00:00+00:00,21.7,32,952.0,5.52,8.09,8.48,250,253,253,11.5,2024-05-29 18:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 14:00:00+00:00,20.1,37,952.4,4.79,7.97,8.34,245,251,251,9.5,2024-05-29 19:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 15:00:00+00:00,18.8,41,952.8,4.44,7.88,8.25,234,246,246,8.1,2024-05-29 20:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 16:00:00+00:00,18.4,39,953.0,4.51,8.18,8.57,234,246,246,7.5,2024-05-29 21:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 17:00:00+00:00,17.5,41,952.8,3.99,7.69,8.05,232,247,247,7.5,2024-05-29 22:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 18:00:00+00:00,16.5,43,952.6,3.91,7.46,7.81,220,237,237,6.6,2024-05-29 23:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 19:00:00+00:00,16.0,44,952.5,3.73,7.04,7.37,212,233,233,6.4,2024-05-30 00:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 20:00:00+00:00,15.7,44,952.3,3.15,6.32,6.61,207,234,234,6.0,2024-05-30 01:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 21:00:00+00:00,15.4,45,952.4,2.93,6.08,6.37,207,236,236,5.1,2024-05-30 02:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 22:00:00+00:00,15.0,45,952.6,2.89,5.99,6.28,208,239,239,4.7,2024-05-30 03:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-29 23:00:00+00:00,14.4,46,952.7,2.84,5.8,6.08,206,238,238,4.7,2024-05-30 04:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 00:00:00+00:00,14.4,46,953.2,2.67,5.37,5.62,201,234,234,4.6,2024-05-30 05:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 01:00:00+00:00,16.5,43,954.0,2.65,4.26,4.46,202,230,230,4.3,2024-05-30 06:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 02:00:00+00:00,18.9,35,954.8,2.17,2.97,3.11,247,247,247,4.7,2024-05-30 07:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 03:00:00+00:00,20.1,31,954.9,2.53,3.09,3.23,279,276,276,6.1,2024-05-30 08:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 04:00:00+00:00,21.4,29,955.0,2.54,3.0,3.15,280,278,278,6.6,2024-05-30 09:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 05:00:00+00:00,22.6,27,954.9,2.73,3.25,3.4,278,278,278,7.1,2024-05-30 10:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 06:00:00+00:00,23.8,26,954.6,3.23,3.88,4.06,278,277,277,7.9,2024-05-30 11:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 07:00:00+00:00,24.7,25,954.2,4.0,4.78,5.0,271,271,271,9.0,2024-05-30 12:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 08:00:00+00:00,25.2,23,953.6,4.54,5.56,5.82,278,278,278,9.9,2024-05-30 13:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 09:00:00+00:00,25.5,22,953.5,5.05,6.14,6.43,270,270,270,10.3,2024-05-30 14:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 10:00:00+00:00,25.3,22,953.3,5.36,6.68,7.0,267,268,268,10.8,2024-05-30 15:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 11:00:00+00:00,24.8,22,953.3,5.81,7.34,7.69,259,262,262,11.1,2024-05-30 16:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 12:00:00+00:00,24.2,21,953.6,5.94,7.82,8.19,255,258,258,11.1,2024-05-30 17:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 13:00:00+00:00,23.2,22,953.9,5.41,7.66,8.02,251,255,255,10.9,2024-05-30 18:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 14:00:00+00:00,21.2,32,954.0,4.56,7.61,7.97,235,245,245,9.2,2024-05-30 19:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 15:00:00+00:00,19.5,39,954.4,3.82,7.48,7.84,226,241,241,7.5,2024-05-30 20:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 16:00:00+00:00,18.5,38,954.8,3.08,6.58,6.89,222,245,245,6.3,2024-05-30 21:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 17:00:00+00:00,17.7,40,954.9,3.0,6.28,6.58,213,241,241,5.0,2024-05-30 22:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-30 18:00:00+00:00,17.1,40,954.8,3.29,6.31,6.61,204,236,236,5.3,2024-05-30 23:00:00+05:00,2024-05-28,2024-05-28T23:50:00+05:00,2024-05-28T18:50:00+00:00,2024-05-28T12:00:00+00:00,2024-05-28T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
