turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-02-07 13:00:00+00:00,0.1,95,958.9,2.78,4.98,5.21,240,250,250,4.2,2026-02-07 18:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 14:00:00+00:00,0.0,88,959.4,4.57,7.4,7.75,241,246,246,7.6,2026-02-07 19:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 15:00:00+00:00,-0.3,87,959.6,5.55,8.71,9.12,241,247,247,9.2,2026-02-07 20:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 16:00:00+00:00,-0.5,86,960.1,6.46,9.91,10.38,248,251,251,10.9,2026-02-07 21:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 17:00:00+00:00,-0.7,85,960.5,6.83,10.31,10.79,253,256,256,11.5,2026-02-07 22:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 18:00:00+00:00,-1.4,91,961.3,7.0,10.54,11.04,260,264,264,12.0,2026-02-07 23:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 19:00:00+00:00,-2.0,91,962.0,7.04,11.24,11.77,251,258,258,12.1,2026-02-08 00:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 20:00:00+00:00,-2.1,90,962.3,6.81,10.78,11.29,249,255,255,12.1,2026-02-08 01:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 21:00:00+00:00,-2.5,89,962.6,6.23,9.86,10.33,247,255,255,11.7,2026-02-08 02:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 22:00:00+00:00,-2.7,88,962.8,5.49,9.32,9.76,235,247,247,10.7,2026-02-08 03:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 23:00:00+00:00,-2.2,84,962.9,5.34,8.64,9.04,223,233,233,9.3,2026-02-08 04:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 00:00:00+00:00,-1.6,80,963.3,5.17,8.38,8.78,218,228,228,9.2,2026-02-08 05:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 01:00:00+00:00,-1.2,77,963.4,4.57,7.6,7.95,222,232,232,8.9,2026-02-08 06:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 02:00:00+00:00,-1.4,76,963.5,3.61,6.71,7.02,222,232,232,7.8,2026-02-08 07:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 03:00:00+00:00,-1.4,77,963.7,2.87,5.64,5.91,209,220,220,6.1,2026-02-08 08:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 04:00:00+00:00,0.5,63,963.8,1.92,4.38,4.59,208,212,212,5.1,2026-02-08 09:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 05:00:00+00:00,0.7,65,963.1,1.41,2.8,2.93,243,239,239,3.9,2026-02-08 10:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 06:00:00+00:00,2.5,55,962.9,0.92,1.71,1.79,283,272,272,3.2,2026-02-08 11:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 07:00:00+00:00,2.0,65,961.8,0.59,0.87,0.91,340,333,333,2.6,2026-02-08 12:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 08:00:00+00:00,3.6,52,960.9,1.29,2.35,2.46,36,40,40,3.4,2026-02-08 13:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 09:00:00+00:00,3.7,55,960.5,2.91,4.79,5.02,55,59,59,6.0,2026-02-08 14:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 10:00:00+00:00,2.4,64,959.8,4.49,7.19,7.53,58,59,59,8.5,2026-02-08 15:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 11:00:00+00:00,2.0,69,959.2,5.91,9.13,9.56,61,64,64,10.1,2026-02-08 16:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 12:00:00+00:00,-0.1,75,958.4,5.9,9.99,10.46,68,70,70,10.1,2026-02-08 17:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 13:00:00+00:00,-1.7,78,957.9,6.35,10.61,11.12,75,76,76,10.4,2026-02-08 18:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 14:00:00+00:00,-2.4,77,957.5,6.8,11.28,11.81,76,78,78,11.1,2026-02-08 19:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 15:00:00+00:00,-2.2,82,957.3,7.25,11.47,12.01,74,78,78,12.1,2026-02-08 20:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 16:00:00+00:00,-1.9,83,956.8,7.48,11.41,11.95,76,79,79,12.5,2026-02-08 21:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 17:00:00+00:00,-1.9,80,956.1,7.71,11.73,12.29,80,83,83,12.8,2026-02-08 22:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-08 18:00:00+00:00,-2.0,77,954.9,7.69,11.86,12.42,84,87,87,12.9,2026-02-08 23:00:00+05:00,2026-02-06,2026-02-06T23:50:00+05:00,2026-02-06T18:50:00+00:00,2026-02-06T12:00:00+00:00,2026-02-06T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
