turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-08-24 13:00:00+00:00,26.6,29,949.6,6.35,9.46,9.9,270,271,271,11.8,2025-08-24 18:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 14:00:00+00:00,25.2,34,950.1,6.0,9.52,9.97,270,274,274,11.3,2025-08-24 19:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 15:00:00+00:00,24.7,34,950.8,5.51,8.97,9.39,258,264,264,10.5,2025-08-24 20:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 16:00:00+00:00,23.8,37,950.9,5.0,8.65,9.06,254,259,259,9.5,2025-08-24 21:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 17:00:00+00:00,22.8,39,950.9,4.59,8.4,8.8,252,256,256,8.6,2025-08-24 22:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 18:00:00+00:00,21.9,41,950.7,4.07,7.78,8.15,238,248,248,7.8,2025-08-24 23:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 19:00:00+00:00,21.2,43,950.4,3.08,6.46,6.76,234,251,251,6.7,2025-08-25 00:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 20:00:00+00:00,20.3,45,950.1,2.97,5.91,6.19,213,236,236,5.1,2025-08-25 01:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 21:00:00+00:00,20.1,45,950.0,3.29,6.48,6.79,204,227,227,5.3,2025-08-25 02:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 22:00:00+00:00,20.1,45,950.0,3.52,7.15,7.48,212,232,232,5.7,2025-08-25 03:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-24 23:00:00+00:00,19.5,46,950.0,2.52,6.33,6.62,219,236,236,5.7,2025-08-25 04:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 00:00:00+00:00,18.1,51,950.0,1.14,4.18,4.38,218,238,238,4.0,2025-08-25 05:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 01:00:00+00:00,18.8,52,950.8,0.18,1.63,1.71,146,253,253,1.6,2025-08-25 06:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 02:00:00+00:00,21.1,42,951.6,0.69,0.88,0.92,30,326,326,2.2,2025-08-25 07:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 03:00:00+00:00,22.8,38,952.1,1.45,1.57,1.65,360,353,353,4.4,2025-08-25 08:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 04:00:00+00:00,24.7,33,952.2,1.59,1.73,1.81,347,338,338,5.2,2025-08-25 09:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 05:00:00+00:00,26.4,27,952.0,1.92,2.15,2.25,335,327,327,5.9,2025-08-25 10:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 06:00:00+00:00,27.8,23,951.4,2.44,2.81,2.94,337,332,332,6.9,2025-08-25 11:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 07:00:00+00:00,28.8,20,950.9,2.84,3.31,3.47,336,332,332,7.5,2025-08-25 12:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 08:00:00+00:00,29.6,18,950.5,3.36,4.0,4.19,314,312,312,8.2,2025-08-25 13:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 09:00:00+00:00,30.1,15,950.2,3.83,4.68,4.9,282,282,282,8.6,2025-08-25 14:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 10:00:00+00:00,30.5,15,949.7,4.31,5.32,5.57,273,273,273,9.0,2025-08-25 15:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 11:00:00+00:00,30.0,17,949.6,4.63,5.78,6.05,281,279,279,9.3,2025-08-25 16:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 12:00:00+00:00,29.2,18,949.5,4.6,5.95,6.23,272,272,272,9.2,2025-08-25 17:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 13:00:00+00:00,28.0,20,949.6,3.25,5.41,5.66,269,270,270,8.5,2025-08-25 18:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 14:00:00+00:00,25.6,24,949.7,2.18,5.29,5.54,254,265,265,5.7,2025-08-25 19:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 15:00:00+00:00,24.0,28,950.0,1.79,4.32,4.52,216,246,246,3.7,2025-08-25 20:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 16:00:00+00:00,22.7,32,949.7,1.4,3.2,3.35,178,232,232,2.6,2025-08-25 21:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 17:00:00+00:00,21.1,38,949.1,1.19,2.24,2.35,165,224,224,2.4,2025-08-25 22:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-25 18:00:00+00:00,19.6,42,948.8,0.73,0.98,1.03,164,243,243,2.4,2025-08-25 23:00:00+05:00,2025-08-23,2025-08-23T23:50:00+05:00,2025-08-23T18:50:00+00:00,2025-08-23T12:00:00+00:00,2025-08-23T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
