turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-01-04 13:00:00+00:00,0.3,75,963.9,2.89,6.08,6.37,203,230,230,4.6,2026-01-04 18:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 14:00:00+00:00,0.5,77,964.6,3.26,6.81,7.14,216,238,238,5.4,2026-01-04 19:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 15:00:00+00:00,0.1,79,964.6,2.62,6.15,6.44,215,241,241,5.3,2026-01-04 20:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 16:00:00+00:00,0.0,80,965.1,2.67,6.26,6.55,218,243,243,4.3,2026-01-04 21:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 17:00:00+00:00,-0.1,81,965.4,3.19,6.84,7.16,215,237,237,5.2,2026-01-04 22:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 18:00:00+00:00,-0.1,82,965.6,3.29,6.95,7.28,210,232,232,5.4,2026-01-04 23:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 19:00:00+00:00,-0.1,83,965.7,3.01,6.78,7.1,212,233,233,5.4,2026-01-05 00:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 20:00:00+00:00,-0.1,83,965.8,2.54,6.3,6.6,216,235,235,5.0,2026-01-05 01:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 21:00:00+00:00,-0.4,84,966.2,2.16,5.65,5.92,220,241,241,4.1,2026-01-05 02:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 22:00:00+00:00,-0.4,84,966.7,2.12,5.56,5.82,227,245,245,3.4,2026-01-05 03:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-04 23:00:00+00:00,-0.1,84,967.1,2.44,5.97,6.25,223,239,239,4.0,2026-01-05 04:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 00:00:00+00:00,0.1,85,967.7,2.89,6.11,6.4,217,234,234,4.7,2026-01-05 05:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 01:00:00+00:00,0.7,84,968.6,2.84,5.75,6.02,219,234,234,5.0,2026-01-05 06:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 02:00:00+00:00,0.7,85,969.3,2.3,4.96,5.2,221,235,235,4.7,2026-01-05 07:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 03:00:00+00:00,0.6,86,970.0,1.49,3.86,4.04,230,244,244,3.7,2026-01-05 08:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 04:00:00+00:00,1.8,80,971.2,1.31,2.67,2.79,277,261,261,2.7,2026-01-05 09:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 05:00:00+00:00,2.4,77,971.7,1.32,1.73,1.81,295,286,286,3.3,2026-01-05 10:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 06:00:00+00:00,2.8,76,971.7,1.88,2.31,2.42,295,288,288,4.4,2026-01-05 11:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 07:00:00+00:00,3.1,74,971.3,1.68,2.02,2.12,293,285,285,4.4,2026-01-05 12:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 08:00:00+00:00,3.4,72,971.1,1.31,1.56,1.63,277,268,268,4.1,2026-01-05 13:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 09:00:00+00:00,3.6,71,971.4,1.12,1.34,1.4,260,251,251,3.6,2026-01-05 14:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 10:00:00+00:00,3.2,73,971.6,0.65,1.11,1.16,270,255,255,3.0,2026-01-05 15:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 11:00:00+00:00,1.1,86,971.4,1.25,1.76,1.84,323,316,316,1.8,2026-01-05 16:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 12:00:00+00:00,-0.5,90,971.6,0.6,2.05,2.14,48,12,12,1.9,2026-01-05 17:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 13:00:00+00:00,-0.9,92,971.8,1.55,3.51,3.67,94,63,63,2.1,2026-01-05 18:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 14:00:00+00:00,-0.7,91,971.8,2.07,5.21,5.45,70,58,58,3.3,2026-01-05 19:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 15:00:00+00:00,-1.0,91,971.9,2.64,5.94,6.22,71,59,59,4.5,2026-01-05 20:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 16:00:00+00:00,-1.7,91,971.7,2.18,5.34,5.6,81,61,61,4.5,2026-01-05 21:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 17:00:00+00:00,-2.7,90,971.4,2.0,4.95,5.18,93,64,64,3.7,2026-01-05 22:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-05 18:00:00+00:00,-3.0,89,971.3,1.97,4.76,4.98,99,66,66,3.4,2026-01-05 23:00:00+05:00,2026-01-03,2026-01-03T23:50:00+05:00,2026-01-03T18:50:00+00:00,2026-01-03T12:00:00+00:00,2026-01-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
