turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-05-21 13:00:00+00:00,21.0,53,954.3,3.36,5.27,5.51,259,262,262,7.1,2024-05-21 18:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 14:00:00+00:00,19.2,61,954.5,2.96,5.84,6.12,240,251,251,5.6,2024-05-21 19:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 15:00:00+00:00,17.8,62,954.7,2.72,5.06,5.3,193,216,216,5.0,2024-05-21 20:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 16:00:00+00:00,16.6,65,954.8,2.3,3.95,4.14,178,215,215,4.3,2024-05-21 21:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 17:00:00+00:00,16.4,65,954.7,2.37,4.52,4.73,187,235,235,3.9,2024-05-21 22:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 18:00:00+00:00,16.6,61,954.7,2.16,4.55,4.76,193,239,239,3.9,2024-05-21 23:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 19:00:00+00:00,16.7,60,954.4,2.55,6.19,6.48,223,244,244,4.0,2024-05-22 00:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 20:00:00+00:00,15.8,64,953.7,2.04,4.86,5.09,197,224,224,4.1,2024-05-22 01:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 21:00:00+00:00,14.7,69,953.1,1.02,3.14,3.29,191,234,234,3.2,2024-05-22 02:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 22:00:00+00:00,14.4,69,953.1,0.68,3.22,3.37,234,267,267,1.3,2024-05-22 03:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-21 23:00:00+00:00,14.0,70,953.4,0.98,3.15,3.3,195,238,238,1.3,2024-05-22 04:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 00:00:00+00:00,14.5,70,953.9,1.01,2.72,2.85,189,234,234,1.4,2024-05-22 05:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 01:00:00+00:00,16.6,62,954.8,1.56,3.18,3.33,230,255,255,2.4,2024-05-22 06:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 02:00:00+00:00,18.2,58,955.5,3.63,4.91,5.15,262,263,263,6.7,2024-05-22 07:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 03:00:00+00:00,19.4,55,955.8,4.76,6.12,6.4,266,265,265,9.1,2024-05-22 08:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 04:00:00+00:00,20.5,52,955.9,5.56,7.14,7.47,266,266,266,10.8,2024-05-22 09:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 05:00:00+00:00,21.5,51,955.8,5.21,6.55,6.85,274,274,274,11.1,2024-05-22 10:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 06:00:00+00:00,22.6,47,955.3,4.2,5.16,5.4,282,281,281,10.6,2024-05-22 11:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 07:00:00+00:00,23.4,45,954.7,4.23,5.19,5.44,281,280,280,9.4,2024-05-22 12:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 08:00:00+00:00,23.8,43,953.9,3.96,4.83,5.06,274,273,273,9.3,2024-05-22 13:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 09:00:00+00:00,24.2,40,953.3,3.51,4.31,4.51,265,264,264,8.8,2024-05-22 14:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 10:00:00+00:00,24.3,41,952.9,4.05,5.02,5.26,271,270,270,8.5,2024-05-22 15:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 11:00:00+00:00,23.9,42,952.7,4.5,5.71,5.97,269,268,268,8.8,2024-05-22 16:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 12:00:00+00:00,23.4,43,952.7,4.35,5.71,5.98,269,268,268,8.8,2024-05-22 17:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 13:00:00+00:00,22.1,48,952.4,3.61,5.8,6.07,267,270,270,8.0,2024-05-22 18:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 14:00:00+00:00,20.4,55,952.6,3.19,6.28,6.57,238,244,244,6.0,2024-05-22 19:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 15:00:00+00:00,19.1,59,953.2,3.8,7.03,7.36,215,226,226,6.0,2024-05-22 20:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 16:00:00+00:00,19.0,57,953.4,5.36,8.94,9.36,231,243,243,8.9,2024-05-22 21:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 17:00:00+00:00,18.4,59,953.3,6.19,10.1,10.58,243,249,249,10.1,2024-05-22 22:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 18:00:00+00:00,17.4,64,953.2,5.95,9.77,10.23,242,246,246,10.7,2024-05-22 23:00:00+05:00,2024-05-20,2024-05-20T23:50:00+05:00,2024-05-20T18:50:00+00:00,2024-05-20T12:00:00+00:00,2024-05-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
