turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-04-14 13:00:00+00:00,20.1,45,958.2,3.08,5.47,5.72,257,267,267,9.1,2025-04-14 18:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 14:00:00+00:00,18.1,51,958.4,2.13,4.52,4.73,221,250,250,5.3,2025-04-14 19:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 15:00:00+00:00,17.3,54,959.0,2.39,4.95,5.19,200,231,231,4.0,2025-04-14 20:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 16:00:00+00:00,16.7,56,959.0,1.72,4.14,4.34,206,242,242,3.8,2025-04-14 21:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 17:00:00+00:00,15.6,58,958.7,1.56,3.27,3.43,186,242,242,2.6,2025-04-14 22:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 18:00:00+00:00,14.1,61,958.0,1.87,2.76,2.89,172,226,226,3.4,2025-04-14 23:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 19:00:00+00:00,12.6,66,957.3,1.07,1.8,1.88,169,237,237,3.5,2025-04-15 00:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 20:00:00+00:00,11.8,68,956.7,0.67,1.02,1.07,167,253,253,2.4,2025-04-15 01:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 21:00:00+00:00,11.3,70,956.0,0.81,0.48,0.5,158,156,156,2.1,2025-04-15 02:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 22:00:00+00:00,10.7,72,955.8,0.67,0.18,0.18,167,326,326,2.0,2025-04-15 03:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-14 23:00:00+00:00,9.9,75,955.8,0.92,0.7,0.73,151,102,102,2.2,2025-04-15 04:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 00:00:00+00:00,9.4,76,955.9,1.1,1.61,1.68,150,88,88,2.5,2025-04-15 05:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 01:00:00+00:00,10.6,70,956.4,1.12,1.48,1.55,153,99,99,2.6,2025-04-15 06:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 02:00:00+00:00,14.0,58,957.3,0.9,1.49,1.56,109,79,79,2.5,2025-04-15 07:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 03:00:00+00:00,16.3,53,957.6,2.09,2.49,2.61,42,50,50,5.1,2025-04-15 08:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 04:00:00+00:00,17.9,53,957.6,2.44,2.87,3.0,44,48,48,6.4,2025-04-15 09:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 05:00:00+00:00,19.7,48,957.3,2.49,2.87,3.0,38,42,42,6.8,2025-04-15 10:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 06:00:00+00:00,21.4,42,956.6,1.92,2.16,2.26,25,25,25,6.8,2025-04-15 11:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 07:00:00+00:00,22.6,35,955.9,1.26,1.48,1.55,326,316,316,7.0,2025-04-15 12:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 08:00:00+00:00,24.0,29,955.0,2.59,3.13,3.28,295,291,291,6.8,2025-04-15 13:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 09:00:00+00:00,24.0,27,954.2,4.25,5.19,5.44,279,276,276,9.1,2025-04-15 14:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 10:00:00+00:00,23.6,26,953.5,4.41,5.41,5.67,274,273,273,9.3,2025-04-15 15:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 11:00:00+00:00,23.0,27,953.3,4.84,6.06,6.34,288,287,287,9.5,2025-04-15 16:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 12:00:00+00:00,21.9,30,952.9,4.55,5.92,6.2,285,286,286,9.6,2025-04-15 17:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 13:00:00+00:00,20.6,34,952.4,3.35,5.23,5.47,269,274,274,8.5,2025-04-15 18:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 14:00:00+00:00,18.5,40,951.5,1.52,3.33,3.48,224,259,259,5.8,2025-04-15 19:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 15:00:00+00:00,17.1,48,950.9,1.82,2.68,2.81,172,196,196,3.0,2025-04-15 20:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 16:00:00+00:00,15.3,56,949.8,2.34,3.13,3.28,160,165,165,3.8,2025-04-15 21:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 17:00:00+00:00,13.8,62,948.4,2.65,3.31,3.47,158,152,152,4.4,2025-04-15 22:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-15 18:00:00+00:00,12.9,66,947.4,2.45,2.75,2.88,160,167,167,4.7,2025-04-15 23:00:00+05:00,2025-04-13,2025-04-13T23:50:00+05:00,2025-04-13T18:50:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
