turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-11-11 13:00:00+00:00,2.8,85,961.5,2.29,4.98,5.21,101,76,76,4.6,2025-11-11 18:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 14:00:00+00:00,1.3,87,961.1,2.38,4.68,4.9,112,78,78,4.0,2025-11-11 19:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 15:00:00+00:00,0.8,85,961.2,2.51,4.94,5.18,113,77,77,4.2,2025-11-11 20:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 16:00:00+00:00,0.5,85,961.2,2.45,4.95,5.19,110,75,75,4.2,2025-11-11 21:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 17:00:00+00:00,0.1,85,961.2,2.5,5.15,5.39,110,73,73,4.2,2025-11-11 22:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 18:00:00+00:00,-0.1,85,961.0,2.66,5.47,5.73,110,72,72,4.5,2025-11-11 23:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 19:00:00+00:00,-0.3,85,960.7,2.82,5.81,6.08,107,71,71,4.7,2025-11-12 00:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 20:00:00+00:00,-0.4,85,960.2,2.97,6.07,6.36,107,73,73,4.9,2025-11-12 01:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 21:00:00+00:00,-0.4,84,959.9,3.01,6.21,6.51,105,73,73,5.0,2025-11-12 02:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 22:00:00+00:00,-0.5,84,959.5,3.14,6.39,6.69,104,74,74,5.1,2025-11-12 03:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-11 23:00:00+00:00,-0.5,84,959.3,3.4,6.74,7.05,100,73,73,5.5,2025-11-12 04:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 00:00:00+00:00,-0.5,84,959.4,3.53,7.07,7.41,97,72,72,5.7,2025-11-12 05:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 01:00:00+00:00,-0.5,83,959.3,3.37,6.94,7.26,97,73,73,5.7,2025-11-12 06:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 02:00:00+00:00,-0.5,80,959.5,3.18,6.52,6.83,98,72,72,5.5,2025-11-12 07:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 03:00:00+00:00,2.1,71,960.5,3.45,6.17,6.46,88,70,70,5.5,2025-11-12 08:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 04:00:00+00:00,5.4,66,961.3,3.0,5.58,5.84,60,64,64,5.7,2025-11-12 09:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 05:00:00+00:00,7.5,60,961.3,4.19,5.53,5.79,54,57,57,8.2,2025-11-12 10:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 06:00:00+00:00,9.0,53,961.0,4.73,6.15,6.44,54,58,58,9.4,2025-11-12 11:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 07:00:00+00:00,9.9,48,960.5,4.78,6.1,6.38,53,55,55,9.6,2025-11-12 12:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 08:00:00+00:00,10.3,45,960.2,4.81,6.11,6.4,55,58,58,9.5,2025-11-12 13:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 09:00:00+00:00,10.2,46,960.3,4.27,5.61,5.87,57,60,60,9.4,2025-11-12 14:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 10:00:00+00:00,9.3,52,960.4,3.02,4.39,4.6,63,67,67,8.2,2025-11-12 15:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 11:00:00+00:00,6.8,67,960.2,1.49,3.27,3.43,76,87,87,5.4,2025-11-12 16:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 12:00:00+00:00,5.3,73,960.2,1.0,2.2,2.31,93,95,95,2.1,2025-11-12 17:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 13:00:00+00:00,4.6,72,960.3,1.0,2.3,2.4,108,94,94,1.4,2025-11-12 18:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 14:00:00+00:00,5.6,66,961.1,0.36,1.22,1.28,56,61,61,1.4,2025-11-12 19:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 15:00:00+00:00,5.0,63,961.2,1.53,2.29,2.4,169,153,153,1.7,2025-11-12 20:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 16:00:00+00:00,5.1,56,961.0,1.41,2.4,2.51,174,207,207,3.0,2025-11-12 21:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 17:00:00+00:00,4.9,51,961.0,0.86,1.37,1.43,170,215,215,2.1,2025-11-12 22:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-12 18:00:00+00:00,6.1,46,961.2,0.21,0.7,0.74,166,214,214,1.2,2025-11-12 23:00:00+05:00,2025-11-10,2025-11-10T23:50:00+05:00,2025-11-10T18:50:00+00:00,2025-11-10T12:00:00+00:00,2025-11-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
