turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-04-08 13:00:00+00:00,18.5,45,954.5,1.62,3.53,3.69,248,276,276,2.4,2025-04-08 18:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 14:00:00+00:00,16.5,52,954.3,1.93,3.01,3.16,190,231,231,3.3,2025-04-08 19:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 15:00:00+00:00,13.9,64,954.2,2.6,3.89,4.07,169,192,192,4.6,2025-04-08 20:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 16:00:00+00:00,12.2,72,953.6,2.5,3.03,3.18,160,204,204,4.6,2025-04-08 21:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 17:00:00+00:00,12.7,65,953.7,2.71,4.42,4.63,184,238,238,4.9,2025-04-08 22:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 18:00:00+00:00,13.8,59,954.3,2.65,5.36,5.62,223,253,253,4.6,2025-04-08 23:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 19:00:00+00:00,13.7,58,954.2,2.87,6.3,6.6,211,235,235,4.6,2025-04-09 00:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 20:00:00+00:00,14.0,56,954.0,3.38,7.3,7.64,218,237,237,5.5,2025-04-09 01:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 21:00:00+00:00,13.2,57,953.7,3.0,6.78,7.1,213,233,233,5.5,2025-04-09 02:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 22:00:00+00:00,11.6,64,953.2,1.95,5.13,5.37,220,247,247,4.8,2025-04-09 03:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-08 23:00:00+00:00,11.1,65,953.2,1.69,4.55,4.76,214,251,251,2.6,2025-04-09 04:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 00:00:00+00:00,11.1,65,953.1,1.37,3.95,4.13,213,250,250,2.2,2025-04-09 05:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 01:00:00+00:00,11.3,66,953.5,0.74,2.77,2.9,208,252,252,1.8,2025-04-09 06:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 02:00:00+00:00,13.4,57,954.2,0.72,1.96,2.05,236,264,264,1.8,2025-04-09 07:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 03:00:00+00:00,15.5,52,954.7,1.1,1.51,1.59,275,266,266,3.5,2025-04-09 08:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 04:00:00+00:00,17.4,46,954.6,1.81,2.27,2.37,265,261,261,5.1,2025-04-09 09:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 05:00:00+00:00,19.4,40,954.5,2.35,2.83,2.96,270,267,267,6.2,2025-04-09 10:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 06:00:00+00:00,20.8,37,953.6,2.85,3.45,3.61,285,283,283,7.1,2025-04-09 11:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 07:00:00+00:00,21.5,35,953.0,3.75,4.5,4.71,291,290,290,8.5,2025-04-09 12:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 08:00:00+00:00,21.8,33,952.5,4.72,5.74,6.02,285,285,285,9.8,2025-04-09 13:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 09:00:00+00:00,21.9,31,952.2,5.3,6.6,6.91,278,278,278,10.6,2025-04-09 14:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 10:00:00+00:00,21.7,29,951.9,5.35,6.78,7.1,272,272,272,10.6,2025-04-09 15:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 11:00:00+00:00,21.2,29,951.9,5.66,7.31,7.66,267,269,269,10.4,2025-04-09 16:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 12:00:00+00:00,20.0,32,951.9,5.27,7.67,8.03,265,266,266,10.5,2025-04-09 17:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 13:00:00+00:00,17.9,39,951.9,5.06,8.7,9.12,256,262,262,9.0,2025-04-09 18:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 14:00:00+00:00,16.5,44,952.4,5.24,9.17,9.61,249,256,256,8.8,2025-04-09 19:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 15:00:00+00:00,15.4,48,953.1,5.35,9.52,9.97,242,249,249,8.9,2025-04-09 20:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 16:00:00+00:00,14.7,52,953.4,5.15,9.32,9.76,240,246,246,8.9,2025-04-09 21:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 17:00:00+00:00,14.3,53,953.5,5.44,9.72,10.18,236,244,244,9.0,2025-04-09 22:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-09 18:00:00+00:00,14.0,54,953.7,5.45,9.79,10.25,232,242,242,9.1,2025-04-09 23:00:00+05:00,2025-04-07,2025-04-07T23:50:00+05:00,2025-04-07T18:50:00+00:00,2025-04-07T12:00:00+00:00,2025-04-07T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
