turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-05-29 13:00:00+00:00,26.2,20,945.8,3.25,4.26,4.46,270,265,265,6.4,2025-05-29 18:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 14:00:00+00:00,24.2,26,945.6,2.35,4.89,5.12,274,275,275,6.0,2025-05-29 19:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 15:00:00+00:00,21.8,34,945.4,1.5,3.76,3.93,240,268,268,4.2,2025-05-29 20:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 16:00:00+00:00,20.5,38,945.3,1.45,2.7,2.82,176,221,221,2.5,2025-05-29 21:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 17:00:00+00:00,18.9,44,944.8,1.24,2.12,2.23,166,217,217,2.5,2025-05-29 22:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 18:00:00+00:00,17.3,50,944.2,1.22,1.08,1.13,161,198,198,2.8,2025-05-29 23:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 19:00:00+00:00,16.2,54,943.8,0.79,0.33,0.34,162,333,333,2.8,2025-05-30 00:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 20:00:00+00:00,15.8,54,943.7,0.25,1.23,1.29,169,326,326,2.2,2025-05-30 01:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 21:00:00+00:00,16.0,51,943.6,0.21,1.31,1.37,166,301,301,1.2,2025-05-30 02:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 22:00:00+00:00,15.8,51,943.4,0.27,1.22,1.28,158,275,275,0.6,2025-05-30 03:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 23:00:00+00:00,15.3,53,943.5,0.52,2.51,2.63,197,278,278,0.8,2025-05-30 04:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 00:00:00+00:00,15.3,55,944.0,1.17,3.71,3.89,223,274,274,1.5,2025-05-30 05:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 01:00:00+00:00,17.6,47,944.8,1.77,3.71,3.88,254,273,273,2.5,2025-05-30 06:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 02:00:00+00:00,19.2,39,945.5,2.33,3.17,3.32,280,274,274,5.2,2025-05-30 07:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 03:00:00+00:00,20.8,33,945.8,3.18,3.97,4.15,278,276,276,7.1,2025-05-30 08:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 04:00:00+00:00,22.6,29,945.7,3.34,4.08,4.27,287,285,285,7.8,2025-05-30 09:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 05:00:00+00:00,24.2,27,945.4,3.69,4.39,4.6,291,289,289,8.6,2025-05-30 10:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 06:00:00+00:00,25.5,25,944.9,3.87,4.57,4.79,294,292,292,9.0,2025-05-30 11:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 07:00:00+00:00,26.4,23,944.5,4.46,5.33,5.59,283,282,282,9.8,2025-05-30 12:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 08:00:00+00:00,27.1,22,944.0,5.21,6.34,6.64,273,273,273,10.9,2025-05-30 13:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 09:00:00+00:00,27.4,23,943.5,6.25,7.8,8.17,271,271,271,12.2,2025-05-30 14:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 10:00:00+00:00,27.2,24,943.4,7.26,9.31,9.75,267,268,268,13.7,2025-05-30 15:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 11:00:00+00:00,26.6,25,943.2,7.67,9.97,10.44,262,263,263,14.2,2025-05-30 16:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 12:00:00+00:00,25.5,27,943.3,7.74,10.42,10.91,264,265,265,14.3,2025-05-30 17:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 13:00:00+00:00,24.4,28,943.9,7.15,10.05,10.52,252,253,253,14.1,2025-05-30 18:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 14:00:00+00:00,23.6,28,944.4,7.35,11.21,11.73,247,251,251,12.6,2025-05-30 19:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 15:00:00+00:00,23.2,27,945.0,6.96,10.98,11.5,252,255,255,12.6,2025-05-30 20:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 16:00:00+00:00,22.8,26,945.4,6.55,10.54,11.04,253,256,256,11.9,2025-05-30 21:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 17:00:00+00:00,22.1,27,945.6,6.32,10.33,10.82,252,255,255,11.2,2025-05-30 22:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-30 18:00:00+00:00,20.9,28,945.6,6.04,10.18,10.66,251,256,256,10.9,2025-05-30 23:00:00+05:00,2025-05-28,2025-05-28T23:50:00+05:00,2025-05-28T18:50:00+00:00,2025-05-28T12:00:00+00:00,2025-05-28T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
