turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-02-11 13:00:00+00:00,3.1,83,955.9,6.75,10.59,11.09,239,244,244,12.5,2026-02-11 18:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 14:00:00+00:00,2.4,88,956.2,6.27,10.0,10.48,238,244,244,11.4,2026-02-11 19:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 15:00:00+00:00,1.6,91,956.4,5.53,9.05,9.47,233,242,242,10.6,2026-02-11 20:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 16:00:00+00:00,1.3,92,956.6,5.36,8.79,9.21,230,239,239,9.4,2026-02-11 21:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 17:00:00+00:00,1.2,91,957.2,5.67,9.18,9.61,229,238,238,9.6,2026-02-11 22:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 18:00:00+00:00,1.2,90,957.0,4.88,7.93,8.3,223,234,234,9.7,2026-02-11 23:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 19:00:00+00:00,1.0,90,957.0,4.43,7.38,7.73,222,236,236,8.2,2026-02-12 00:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 20:00:00+00:00,1.1,88,957.3,4.23,7.21,7.55,213,227,227,7.5,2026-02-12 01:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 21:00:00+00:00,1.3,84,957.3,3.25,5.85,6.12,211,230,230,7.0,2026-02-12 02:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 22:00:00+00:00,1.2,83,957.1,2.74,4.95,5.19,211,234,234,5.3,2026-02-12 03:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 23:00:00+00:00,1.1,85,957.5,2.13,4.4,4.61,229,249,249,4.5,2026-02-12 04:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 00:00:00+00:00,0.8,89,958.0,1.86,4.04,4.23,239,252,252,3.5,2026-02-12 05:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 01:00:00+00:00,0.0,94,958.0,1.07,2.8,2.93,259,263,263,3.0,2026-02-12 06:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 02:00:00+00:00,-0.3,96,958.3,1.05,2.54,2.66,273,267,267,1.8,2026-02-12 07:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 03:00:00+00:00,0.2,94,958.5,1.35,1.68,1.76,248,248,248,2.6,2026-02-12 08:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 04:00:00+00:00,0.7,91,958.3,1.33,1.56,1.63,257,256,256,3.3,2026-02-12 09:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 05:00:00+00:00,1.5,87,957.2,1.01,1.15,1.2,327,324,324,3.3,2026-02-12 10:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 06:00:00+00:00,2.5,82,957.0,1.58,1.78,1.86,11,9,9,4.6,2026-02-12 11:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 07:00:00+00:00,2.8,81,956.4,2.8,3.39,3.55,29,32,32,6.3,2026-02-12 12:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 08:00:00+00:00,3.3,78,955.7,2.25,2.71,2.84,32,38,38,6.3,2026-02-12 13:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 09:00:00+00:00,3.8,74,955.5,2.21,2.68,2.8,28,33,33,5.5,2026-02-12 14:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 10:00:00+00:00,3.2,78,955.1,1.91,2.29,2.4,5,12,12,5.3,2026-02-12 15:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 11:00:00+00:00,2.1,82,955.7,2.62,3.35,3.51,310,312,312,4.9,2026-02-12 16:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 12:00:00+00:00,0.3,95,956.4,3.23,5.24,5.49,278,276,276,5.9,2026-02-12 17:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 13:00:00+00:00,0.0,96,957.0,3.34,5.21,5.46,257,262,262,5.6,2026-02-12 18:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 14:00:00+00:00,-0.2,97,957.6,2.98,4.82,5.05,247,256,256,5.6,2026-02-12 19:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 15:00:00+00:00,-0.2,95,957.4,2.09,3.47,3.63,230,241,241,5.0,2026-02-12 20:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 16:00:00+00:00,-0.6,95,957.4,1.54,3.28,3.43,234,240,240,3.5,2026-02-12 21:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 17:00:00+00:00,-0.5,93,957.0,0.61,1.87,1.96,261,242,242,2.6,2026-02-12 22:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-12 18:00:00+00:00,-1.9,95,956.6,1.37,2.72,2.85,327,306,306,2.3,2026-02-12 23:00:00+05:00,2026-02-10,2026-02-10T23:50:00+05:00,2026-02-10T18:50:00+00:00,2026-02-10T12:00:00+00:00,2026-02-10T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
