turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-10-12 13:00:00+00:00,15.4,46,951.1,1.55,3.91,4.09,274,293,293,2.0,2025-10-12 18:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 14:00:00+00:00,14.0,59,952.6,2.69,5.84,6.12,241,251,251,4.1,2025-10-12 19:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 15:00:00+00:00,12.8,72,953.3,1.18,3.37,3.53,234,266,266,5.1,2025-10-12 20:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 16:00:00+00:00,12.4,71,953.0,3.47,4.83,5.06,165,182,182,5.2,2025-10-12 21:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 17:00:00+00:00,13.2,56,952.0,3.31,6.5,6.81,169,188,188,6.0,2025-10-12 22:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 18:00:00+00:00,11.4,60,951.7,1.08,3.94,4.13,146,171,171,5.3,2025-10-12 23:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 19:00:00+00:00,9.9,65,951.9,1.39,1.93,2.02,165,196,196,1.4,2025-10-13 00:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 20:00:00+00:00,9.4,67,951.7,1.7,1.9,1.99,156,179,179,3.4,2025-10-13 01:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 21:00:00+00:00,8.1,72,951.4,3.52,4.38,4.59,173,206,206,5.7,2025-10-13 02:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 22:00:00+00:00,11.0,56,952.6,3.88,7.06,7.39,210,237,237,6.4,2025-10-13 03:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-12 23:00:00+00:00,10.6,70,953.4,4.12,6.76,7.07,203,226,226,6.9,2025-10-13 04:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 00:00:00+00:00,10.8,74,953.9,4.35,6.46,6.77,180,210,210,7.7,2025-10-13 05:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 01:00:00+00:00,11.2,65,954.4,2.8,5.17,5.41,199,238,238,6.9,2025-10-13 06:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 02:00:00+00:00,12.4,58,955.2,3.05,4.56,4.78,201,229,229,4.8,2025-10-13 07:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 03:00:00+00:00,14.9,50,956.2,2.89,4.17,4.37,203,225,225,5.2,2025-10-13 08:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 04:00:00+00:00,16.4,43,956.7,2.71,3.24,3.39,245,249,249,5.6,2025-10-13 09:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 05:00:00+00:00,17.4,41,956.8,3.77,4.68,4.9,264,268,268,7.8,2025-10-13 10:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 06:00:00+00:00,18.2,38,956.7,4.31,5.41,5.67,267,268,268,8.9,2025-10-13 11:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 07:00:00+00:00,18.7,35,956.5,4.9,6.14,6.43,271,271,271,9.9,2025-10-13 12:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 08:00:00+00:00,19.2,30,956.1,5.57,7.12,7.46,282,282,282,10.9,2025-10-13 13:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 09:00:00+00:00,18.9,30,956.3,5.85,7.62,7.98,281,282,282,11.5,2025-10-13 14:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 10:00:00+00:00,18.7,30,956.3,5.6,7.48,7.83,286,287,287,11.2,2025-10-13 15:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 11:00:00+00:00,17.7,32,956.6,4.62,6.5,6.81,276,278,278,10.4,2025-10-13 16:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 12:00:00+00:00,16.0,36,956.9,4.18,6.98,7.31,233,245,245,7.9,2025-10-13 17:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 13:00:00+00:00,14.8,40,957.2,4.18,7.53,7.88,221,241,241,7.3,2025-10-13 18:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 14:00:00+00:00,14.0,43,957.5,4.18,7.19,7.53,212,236,236,6.9,2025-10-13 19:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 15:00:00+00:00,13.5,46,957.5,4.01,7.23,7.57,211,233,233,6.9,2025-10-13 20:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 16:00:00+00:00,13.1,48,957.6,4.03,7.26,7.6,208,229,229,6.6,2025-10-13 21:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 17:00:00+00:00,12.7,48,957.7,4.3,7.84,8.21,220,238,238,7.0,2025-10-13 22:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-13 18:00:00+00:00,12.1,48,957.5,4.1,7.82,8.18,223,240,240,7.1,2025-10-13 23:00:00+05:00,2025-10-11,2025-10-11T23:50:00+05:00,2025-10-11T18:50:00+00:00,2025-10-11T12:00:00+00:00,2025-10-11T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
