turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-12-01 13:00:00+00:00,-0.2,68,957.7,3.01,6.68,7.0,94,67,67,4.9,2025-12-01 18:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 14:00:00+00:00,-0.6,65,957.4,3.26,7.07,7.4,95,66,66,5.4,2025-12-01 19:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 15:00:00+00:00,-0.7,62,957.1,3.65,7.57,7.93,92,66,66,5.9,2025-12-01 20:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 16:00:00+00:00,-0.7,58,956.7,3.75,7.72,8.09,91,66,66,6.2,2025-12-01 21:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 17:00:00+00:00,-0.8,57,956.4,3.55,7.36,7.71,92,67,67,6.1,2025-12-01 22:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 18:00:00+00:00,-0.9,56,956.1,3.12,6.82,7.15,96,68,68,5.8,2025-12-01 23:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 19:00:00+00:00,-1.1,57,956.0,2.61,6.05,6.33,102,69,69,5.2,2025-12-02 00:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 20:00:00+00:00,-1.5,60,955.5,1.9,5.09,5.33,113,70,70,4.4,2025-12-02 01:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 21:00:00+00:00,-2.1,65,955.4,1.14,3.47,3.63,128,64,64,3.3,2025-12-02 02:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 22:00:00+00:00,-1.8,63,955.4,0.38,2.12,2.23,157,53,53,1.8,2025-12-02 03:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-01 23:00:00+00:00,-2.0,64,955.6,0.49,0.68,0.71,204,360,360,0.8,2025-12-02 04:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 00:00:00+00:00,-2.4,65,955.8,1.45,1.67,1.75,221,262,262,2.5,2025-12-02 05:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 01:00:00+00:00,-2.4,64,956.0,1.58,2.48,2.6,215,254,254,2.8,2025-12-02 06:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 02:00:00+00:00,-2.0,61,956.2,1.55,2.7,2.83,213,250,250,2.6,2025-12-02 07:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 03:00:00+00:00,-0.2,53,956.9,1.81,3.24,3.39,222,249,249,2.9,2025-12-02 08:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 04:00:00+00:00,2.2,45,957.8,2.33,3.69,3.86,242,246,246,4.2,2025-12-02 09:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 05:00:00+00:00,3.5,44,957.8,2.16,2.74,2.87,257,250,250,4.7,2025-12-02 10:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 06:00:00+00:00,4.6,43,957.3,1.96,2.39,2.5,264,258,258,5.0,2025-12-02 11:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 07:00:00+00:00,5.2,44,956.5,1.85,2.22,2.32,268,261,261,4.9,2025-12-02 12:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 08:00:00+00:00,5.7,44,956.0,1.73,2.05,2.14,280,271,271,4.5,2025-12-02 13:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 09:00:00+00:00,5.5,47,955.7,1.79,2.18,2.28,288,280,280,4.1,2025-12-02 14:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 10:00:00+00:00,3.6,58,955.6,1.35,2.83,2.97,285,274,274,3.6,2025-12-02 15:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 11:00:00+00:00,0.8,63,955.4,1.73,3.77,3.95,248,265,265,2.4,2025-12-02 16:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 12:00:00+00:00,-0.1,65,955.7,1.88,3.84,4.02,209,244,244,3.1,2025-12-02 17:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 13:00:00+00:00,-0.3,63,955.9,1.87,3.98,4.17,200,239,239,3.2,2025-12-02 18:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 14:00:00+00:00,-0.4,61,956.1,1.81,3.87,4.05,204,236,236,3.1,2025-12-02 19:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 15:00:00+00:00,-0.3,58,956.1,1.28,3.18,3.33,211,238,238,2.6,2025-12-02 20:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 16:00:00+00:00,-0.2,56,956.0,0.71,2.27,2.37,225,251,251,1.7,2025-12-02 21:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 17:00:00+00:00,-0.4,59,956.0,0.43,1.73,1.81,249,280,280,1.1,2025-12-02 22:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 18:00:00+00:00,-0.5,60,956.1,0.16,1.14,1.19,288,313,313,0.7,2025-12-02 23:00:00+05:00,2025-11-30,2025-11-30T23:50:00+05:00,2025-11-30T18:50:00+00:00,2025-11-30T12:00:00+00:00,2025-11-30T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
