turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-12-26 12:00:00+00:00,-3.1,63,961.5,4.26,7.87,8.24,85,68,68,8.0,2024-12-26 17:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 13:00:00+00:00,-4.1,65,961.2,4.2,7.84,8.21,92,67,67,6.9,2024-12-26 18:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 14:00:00+00:00,-4.1,62,961.2,4.0,7.74,8.11,89,66,66,6.7,2024-12-26 19:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 15:00:00+00:00,-4.4,62,961.1,3.75,7.44,7.79,92,66,66,6.5,2024-12-26 20:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 16:00:00+00:00,-4.4,62,961.0,3.73,7.21,7.55,97,68,68,6.2,2024-12-26 21:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 17:00:00+00:00,-4.9,64,960.7,3.37,6.75,7.07,102,70,70,6.1,2024-12-26 22:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 18:00:00+00:00,-5.4,65,960.7,2.8,5.96,6.25,106,67,67,5.5,2024-12-26 23:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 19:00:00+00:00,-5.5,65,960.6,2.53,5.45,5.71,112,68,68,4.8,2024-12-27 00:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 20:00:00+00:00,-5.6,66,960.7,2.17,4.74,4.97,119,68,68,4.5,2024-12-27 01:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 21:00:00+00:00,-5.4,66,960.9,1.97,4.51,4.72,120,68,68,4.0,2024-12-27 02:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 22:00:00+00:00,-5.3,65,960.6,1.98,4.39,4.6,124,73,73,4.0,2024-12-27 03:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-26 23:00:00+00:00,-4.5,64,960.7,2.0,4.35,4.55,122,72,72,3.9,2024-12-27 04:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 00:00:00+00:00,-4.5,61,960.9,1.76,4.03,4.22,125,75,75,3.7,2024-12-27 05:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 01:00:00+00:00,-3.7,54,961.3,1.61,3.89,4.07,120,75,75,3.3,2024-12-27 06:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 02:00:00+00:00,-3.0,46,961.7,1.8,4.21,4.41,103,72,72,2.9,2024-12-27 07:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 03:00:00+00:00,-1.7,39,962.3,1.97,4.47,4.68,83,72,72,2.9,2024-12-27 08:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 04:00:00+00:00,0.4,35,963.2,2.77,4.94,5.17,70,68,68,4.5,2024-12-27 09:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 05:00:00+00:00,1.6,34,963.7,3.13,5.43,5.68,61,72,72,5.7,2024-12-27 10:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 06:00:00+00:00,2.7,32,963.7,3.23,4.63,4.85,51,66,66,6.4,2024-12-27 11:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 07:00:00+00:00,3.3,32,963.0,3.51,4.71,4.94,49,60,60,7.1,2024-12-27 12:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 08:00:00+00:00,3.3,35,962.4,3.61,4.87,5.1,48,59,59,7.2,2024-12-27 13:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 09:00:00+00:00,2.7,40,962.2,3.43,5.25,5.5,48,64,64,7.1,2024-12-27 14:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 10:00:00+00:00,1.7,44,962.1,3.13,5.14,5.38,56,68,68,6.4,2024-12-27 15:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 11:00:00+00:00,-0.5,54,961.6,2.26,5.03,5.26,72,74,74,5.4,2024-12-27 16:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 12:00:00+00:00,-1.8,56,961.3,2.26,5.24,5.49,77,73,73,3.9,2024-12-27 17:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 13:00:00+00:00,-1.4,50,961.5,2.55,5.77,6.04,74,73,73,4.3,2024-12-27 18:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 14:00:00+00:00,-1.5,46,961.5,2.77,6.09,6.38,73,71,71,4.8,2024-12-27 19:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 15:00:00+00:00,-1.7,46,961.3,2.52,5.78,6.05,82,71,71,4.9,2024-12-27 20:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 16:00:00+00:00,-2.5,49,961.3,2.1,5.21,5.46,93,73,73,4.3,2024-12-27 21:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 17:00:00+00:00,-3.3,51,961.5,1.66,4.19,4.39,115,90,90,3.5,2024-12-27 22:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-27 18:00:00+00:00,-3.0,50,961.8,1.42,2.62,2.74,132,108,108,2.7,2024-12-27 23:00:00+05:00,2024-12-25,2024-12-25T23:50:00+05:00,2024-12-25T18:50:00+00:00,2024-12-25T12:00:00+00:00,2024-12-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
