turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-09-22 13:00:00+00:00,20.1,40,949.5,0.16,0.45,0.47,162,139,139,2.4,2025-09-22 18:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 14:00:00+00:00,19.1,44,949.0,2.2,3.6,3.77,129,117,117,3.7,2025-09-22 19:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 15:00:00+00:00,17.9,52,949.1,0.36,2.35,2.46,74,13,13,3.7,2025-09-22 20:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 16:00:00+00:00,17.1,48,950.3,1.42,0.85,0.89,198,204,204,1.6,2025-09-22 21:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 17:00:00+00:00,17.0,44,950.7,3.41,6.32,6.62,215,244,244,5.9,2025-09-22 22:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 18:00:00+00:00,16.9,44,951.5,3.74,7.6,7.96,232,254,254,5.9,2025-09-22 23:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 19:00:00+00:00,17.0,45,950.8,5.38,9.06,9.48,197,213,213,8.7,2025-09-23 00:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 20:00:00+00:00,15.6,51,950.2,2.38,6.07,6.36,210,222,222,9.1,2025-09-23 01:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 21:00:00+00:00,14.7,55,950.6,2.61,6.75,7.07,238,265,265,3.6,2025-09-23 02:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 22:00:00+00:00,15.4,59,951.0,5.25,9.65,10.11,230,247,247,8.6,2025-09-23 03:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-22 23:00:00+00:00,16.2,57,951.9,5.08,9.16,9.59,238,249,249,8.9,2025-09-23 04:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 00:00:00+00:00,14.7,64,952.5,4.04,7.66,8.02,236,253,253,8.6,2025-09-23 05:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 01:00:00+00:00,14.4,65,953.1,4.17,7.6,7.96,226,247,247,6.9,2025-09-23 06:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 02:00:00+00:00,15.9,64,954.3,4.76,7.78,8.15,245,255,255,8.2,2025-09-23 07:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 03:00:00+00:00,16.8,63,955.0,3.77,6.4,6.7,276,278,278,8.0,2025-09-23 08:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 04:00:00+00:00,17.6,57,955.8,5.16,7.08,7.42,274,274,274,8.9,2025-09-23 09:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 05:00:00+00:00,16.1,68,956.3,5.15,7.11,7.44,278,279,279,10.0,2025-09-23 10:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 06:00:00+00:00,16.3,71,955.9,5.04,6.89,7.21,252,251,251,9.0,2025-09-23 11:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 07:00:00+00:00,17.8,50,955.8,7.83,10.67,11.18,260,261,261,14.1,2025-09-23 12:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 08:00:00+00:00,18.7,44,955.2,8.07,10.9,11.41,266,266,266,13.8,2025-09-23 13:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 09:00:00+00:00,17.3,53,954.7,7.47,10.3,10.79,284,282,282,15.0,2025-09-23 14:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 10:00:00+00:00,15.8,67,954.9,5.63,7.91,8.29,302,301,301,13.3,2025-09-23 15:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 11:00:00+00:00,14.4,87,955.4,4.0,5.95,6.23,261,267,267,10.3,2025-09-23 16:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 12:00:00+00:00,14.1,85,955.5,2.65,4.6,4.82,226,243,243,6.8,2025-09-23 17:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 13:00:00+00:00,13.6,84,956.0,2.75,4.94,5.17,245,255,255,5.1,2025-09-23 18:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 14:00:00+00:00,12.9,88,956.7,3.79,6.68,6.99,221,233,233,6.2,2025-09-23 19:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 15:00:00+00:00,12.8,82,956.4,4.17,7.38,7.73,227,235,235,8.6,2025-09-23 20:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 16:00:00+00:00,12.5,79,956.8,2.85,5.89,6.17,268,263,263,6.6,2025-09-23 21:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 17:00:00+00:00,11.6,89,957.7,4.68,8.17,8.55,250,257,257,7.5,2025-09-23 22:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-23 18:00:00+00:00,11.4,88,957.9,5.75,9.46,9.9,245,249,249,9.6,2025-09-23 23:00:00+05:00,2025-09-21,2025-09-21T23:50:00+05:00,2025-09-21T18:50:00+00:00,2025-09-21T12:00:00+00:00,2025-09-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
