turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-09-27 13:00:00+00:00,19.1,51,956.4,2.06,4.73,4.95,131,143,143,3.2,2025-09-27 18:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 14:00:00+00:00,17.5,60,956.5,2.53,4.99,5.23,142,144,144,4.1,2025-09-27 19:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 15:00:00+00:00,16.0,66,956.5,3.23,5.34,5.59,148,146,146,5.3,2025-09-27 20:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 16:00:00+00:00,15.3,69,956.2,3.29,4.15,4.35,150,140,140,5.4,2025-09-27 21:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 17:00:00+00:00,14.2,73,955.8,2.87,3.64,3.81,149,118,118,5.6,2025-09-27 22:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 18:00:00+00:00,13.3,78,955.2,2.75,3.92,4.1,143,107,107,4.9,2025-09-27 23:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 19:00:00+00:00,13.1,78,954.9,2.65,4.27,4.48,134,97,97,4.9,2025-09-28 00:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 20:00:00+00:00,13.0,76,954.8,2.86,4.97,5.21,123,89,89,4.8,2025-09-28 01:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 21:00:00+00:00,12.6,75,954.6,2.87,5.42,5.67,113,82,82,4.8,2025-09-28 02:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 22:00:00+00:00,12.3,73,954.8,3.13,6.09,6.38,107,78,78,5.1,2025-09-28 03:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-27 23:00:00+00:00,12.0,72,955.2,3.06,6.19,6.49,105,75,75,5.2,2025-09-28 04:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 00:00:00+00:00,11.6,73,955.1,3.24,6.61,6.92,103,75,75,5.3,2025-09-28 05:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 01:00:00+00:00,11.6,72,955.2,3.74,7.33,7.68,98,75,75,5.9,2025-09-28 06:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 02:00:00+00:00,14.2,64,956.0,4.52,7.83,8.2,84,72,72,7.1,2025-09-28 07:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 03:00:00+00:00,17.5,56,956.7,4.64,8.25,8.64,68,70,70,8.2,2025-09-28 08:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 04:00:00+00:00,19.8,48,956.8,5.98,8.14,8.53,58,60,60,10.9,2025-09-28 09:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 05:00:00+00:00,21.6,41,956.5,7.02,9.33,9.77,54,57,57,13.1,2025-09-28 10:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 06:00:00+00:00,23.3,37,955.9,7.24,9.42,9.87,53,55,55,13.6,2025-09-28 11:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 07:00:00+00:00,24.7,33,955.4,6.97,9.03,9.46,53,56,56,13.6,2025-09-28 12:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 08:00:00+00:00,25.6,30,954.7,6.44,8.27,8.66,55,59,59,13.2,2025-09-28 13:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 09:00:00+00:00,26.0,28,954.2,5.64,7.24,7.58,57,61,61,12.3,2025-09-28 14:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 10:00:00+00:00,26.0,28,953.9,4.77,6.15,6.44,57,61,61,10.7,2025-09-28 15:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 11:00:00+00:00,25.2,30,953.8,3.76,5.34,5.59,54,58,58,9.0,2025-09-28 16:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 12:00:00+00:00,22.3,38,953.4,2.19,5.22,5.47,55,59,59,6.5,2025-09-28 17:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 13:00:00+00:00,19.6,44,953.1,2.0,4.48,4.69,93,68,68,3.5,2025-09-28 18:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 14:00:00+00:00,18.4,50,953.1,1.88,3.76,3.93,132,92,92,3.2,2025-09-28 19:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 15:00:00+00:00,16.1,63,952.4,2.17,3.46,3.62,142,100,100,4.0,2025-09-28 20:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 16:00:00+00:00,14.8,66,952.2,2.14,3.61,3.78,143,89,89,4.2,2025-09-28 21:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 17:00:00+00:00,14.2,66,952.0,1.68,3.39,3.55,143,83,83,4.0,2025-09-28 22:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-28 18:00:00+00:00,13.6,69,951.9,1.35,2.54,2.66,149,87,87,3.2,2025-09-28 23:00:00+05:00,2025-09-26,2025-09-26T23:50:00+05:00,2025-09-26T18:50:00+00:00,2025-09-26T12:00:00+00:00,2025-09-26T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
