turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-12-22 12:00:00+00:00,-8.8,77,964.7,0.74,1.93,2.02,110,45,45,0.9,2024-12-22 17:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 13:00:00+00:00,-8.8,74,964.9,1.66,3.84,4.02,106,57,57,2.8,2024-12-22 18:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 14:00:00+00:00,-9.4,70,965.0,1.89,5.08,5.32,102,58,58,3.2,2024-12-22 19:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 15:00:00+00:00,-10.1,72,965.0,1.63,4.56,4.77,108,58,58,3.3,2024-12-22 20:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 16:00:00+00:00,-9.9,69,965.1,1.85,4.93,5.17,109,60,60,3.2,2024-12-22 21:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 17:00:00+00:00,-10.3,69,964.8,2.11,5.26,5.51,104,57,57,3.6,2024-12-22 22:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 18:00:00+00:00,-10.4,70,965.0,2.41,5.92,6.2,96,55,55,4.0,2024-12-22 23:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 19:00:00+00:00,-10.6,69,964.7,2.43,5.89,6.17,99,60,60,4.3,2024-12-23 00:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 20:00:00+00:00,-10.7,69,964.5,2.56,6.25,6.54,94,57,57,4.3,2024-12-23 01:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 21:00:00+00:00,-10.6,70,964.5,2.6,6.33,6.63,91,58,58,4.4,2024-12-23 02:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 22:00:00+00:00,-10.7,70,964.3,2.7,6.32,6.62,91,59,59,4.5,2024-12-23 03:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-22 23:00:00+00:00,-10.7,70,963.8,2.85,6.56,6.87,90,59,59,4.7,2024-12-23 04:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 00:00:00+00:00,-10.5,71,963.9,3.0,6.67,6.99,91,62,62,5.0,2024-12-23 05:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 01:00:00+00:00,-10.6,73,963.9,2.9,6.34,6.64,93,65,65,5.0,2024-12-23 06:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 02:00:00+00:00,-10.7,75,963.9,2.7,5.97,6.26,93,65,65,4.8,2024-12-23 07:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 03:00:00+00:00,-10.4,74,964.2,2.7,5.97,6.25,92,63,63,4.5,2024-12-23 08:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 04:00:00+00:00,-8.0,70,964.7,2.8,5.79,6.07,79,59,59,4.8,2024-12-23 09:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 05:00:00+00:00,-5.5,62,964.8,3.42,5.62,5.89,61,56,56,6.6,2024-12-23 10:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 06:00:00+00:00,-3.9,56,964.2,4.02,6.44,6.75,58,60,60,7.7,2024-12-23 11:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 07:00:00+00:00,-2.6,49,963.3,3.9,5.97,6.25,57,59,59,7.8,2024-12-23 12:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 08:00:00+00:00,-1.9,46,962.9,3.45,5.52,5.78,56,58,58,7.5,2024-12-23 13:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 09:00:00+00:00,-1.9,45,962.7,2.82,5.04,5.28,53,57,57,6.7,2024-12-23 14:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 10:00:00+00:00,-2.6,47,962.7,2.39,4.87,5.1,53,59,59,5.6,2024-12-23 15:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 11:00:00+00:00,-4.7,53,962.4,2.2,5.05,5.29,60,59,59,4.6,2024-12-23 16:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 12:00:00+00:00,-6.4,58,962.3,1.95,4.86,5.09,77,59,59,3.6,2024-12-23 17:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 13:00:00+00:00,-7.0,61,962.3,1.55,4.21,4.41,90,66,66,3.0,2024-12-23 18:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 14:00:00+00:00,-7.3,62,962.0,1.55,4.15,4.35,92,68,68,2.4,2024-12-23 19:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 15:00:00+00:00,-7.2,60,962.0,1.6,4.36,4.57,90,72,72,2.6,2024-12-23 20:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 16:00:00+00:00,-7.2,57,961.9,1.15,3.59,3.76,95,77,77,2.5,2024-12-23 21:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 17:00:00+00:00,-7.0,55,962.1,0.81,2.71,2.84,101,82,82,1.6,2024-12-23 22:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-12-23 18:00:00+00:00,-7.2,54,961.8,0.57,1.9,1.99,105,87,87,1.2,2024-12-23 23:00:00+05:00,2024-12-21,2024-12-21T23:50:00+05:00,2024-12-21T18:50:00+00:00,2024-12-21T12:00:00+00:00,2024-12-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
