turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-09-16 13:00:00+00:00,21.9,36,948.4,2.25,4.68,4.9,271,271,271,5.9,2024-09-16 18:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 14:00:00+00:00,20.2,40,949.1,1.72,3.87,4.05,216,236,236,3.9,2024-09-16 19:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 15:00:00+00:00,19.7,39,949.3,1.68,3.65,3.82,210,239,239,2.7,2024-09-16 20:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 16:00:00+00:00,19.1,40,949.1,1.42,3.05,3.2,198,236,236,2.5,2024-09-16 21:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 17:00:00+00:00,18.0,44,948.7,0.6,1.38,1.44,175,238,238,2.0,2024-09-16 22:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 18:00:00+00:00,17.9,44,948.6,0.1,1.69,1.77,180,319,319,0.9,2024-09-16 23:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 19:00:00+00:00,17.6,45,948.9,0.16,1.62,1.7,198,291,291,0.4,2024-09-17 00:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 20:00:00+00:00,16.7,47,948.7,0.47,2.24,2.35,212,271,271,0.7,2024-09-17 01:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 21:00:00+00:00,15.7,50,948.5,0.63,2.98,3.12,241,285,285,1.0,2024-09-17 02:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 22:00:00+00:00,14.5,54,948.6,0.65,2.93,3.07,238,281,281,1.0,2024-09-17 03:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-16 23:00:00+00:00,13.7,57,948.6,0.45,2.15,2.25,207,275,275,1.0,2024-09-17 04:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 00:00:00+00:00,13.0,60,948.8,0.75,2.78,2.91,217,273,273,1.0,2024-09-17 05:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 01:00:00+00:00,12.9,62,949.3,1.35,3.53,3.69,228,259,259,1.8,2024-09-17 06:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 02:00:00+00:00,15.2,53,950.3,1.86,3.71,3.88,246,260,260,2.7,2024-09-17 07:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 03:00:00+00:00,16.9,44,951.0,2.72,3.63,3.8,287,282,282,5.7,2024-09-17 08:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 04:00:00+00:00,18.3,39,951.3,3.43,4.3,4.51,289,286,286,7.5,2024-09-17 09:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 05:00:00+00:00,20.2,34,951.4,3.91,4.82,5.05,286,284,284,8.5,2024-09-17 10:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 06:00:00+00:00,21.9,30,951.2,4.91,6.05,6.34,282,281,281,10.1,2024-09-17 11:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 07:00:00+00:00,22.7,28,950.8,5.79,7.23,7.57,280,278,278,11.5,2024-09-17 12:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 08:00:00+00:00,23.0,26,950.5,6.41,8.08,8.47,278,276,276,12.4,2024-09-17 13:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 09:00:00+00:00,22.8,26,950.2,6.65,8.63,9.03,271,270,270,12.6,2024-09-17 14:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 10:00:00+00:00,22.5,26,950.4,7.62,10.11,10.59,266,266,266,13.7,2024-09-17 15:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 11:00:00+00:00,21.6,27,950.6,7.7,10.5,11.0,261,261,261,14.1,2024-09-17 16:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 12:00:00+00:00,19.8,31,951.1,7.47,10.79,11.3,250,252,252,13.6,2024-09-17 17:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 13:00:00+00:00,18.9,31,951.8,7.99,12.01,12.58,253,256,256,13.9,2024-09-17 18:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 14:00:00+00:00,18.1,30,952.7,8.68,12.98,13.59,252,256,256,15.0,2024-09-17 19:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 15:00:00+00:00,17.3,28,953.5,9.81,14.4,15.08,254,258,258,16.8,2024-09-17 20:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 16:00:00+00:00,16.1,29,954.3,8.97,13.18,13.8,256,258,258,17.0,2024-09-17 21:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 17:00:00+00:00,14.7,33,954.8,7.87,11.53,12.07,256,259,259,15.6,2024-09-17 22:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-17 18:00:00+00:00,14.0,34,954.8,6.6,9.95,10.42,254,258,258,13.7,2024-09-17 23:00:00+05:00,2024-09-15,2024-09-15T23:50:00+05:00,2024-09-15T18:50:00+00:00,2024-09-15T12:00:00+00:00,2024-09-15T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
