turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-09-04 13:00:00+00:00,24.5,14,949.6,2.95,6.13,6.42,62,66,66,8.0,2025-09-04 18:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 14:00:00+00:00,22.4,17,949.5,2.64,6.12,6.41,75,70,70,5.2,2025-09-04 19:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 15:00:00+00:00,20.6,20,949.5,2.23,5.25,5.5,99,83,83,4.5,2025-09-04 20:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 16:00:00+00:00,19.4,22,949.2,2.58,5.66,5.93,105,82,82,4.2,2025-09-04 21:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 17:00:00+00:00,19.0,22,948.9,3.16,6.86,7.18,95,75,75,5.2,2025-09-04 22:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 18:00:00+00:00,18.4,23,948.4,3.25,7.07,7.4,91,75,75,5.5,2025-09-04 23:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 19:00:00+00:00,17.4,24,948.1,3.0,6.6,6.91,92,72,72,5.4,2025-09-05 00:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 20:00:00+00:00,16.5,26,947.7,3.06,6.68,6.99,94,69,69,5.1,2025-09-05 01:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 21:00:00+00:00,15.7,28,947.2,2.92,6.49,6.8,96,70,70,5.1,2025-09-05 02:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 22:00:00+00:00,14.9,30,946.8,2.92,6.43,6.74,97,69,69,4.9,2025-09-05 03:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-04 23:00:00+00:00,14.4,31,946.5,3.11,6.78,7.1,94,68,68,5.1,2025-09-05 04:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 00:00:00+00:00,13.9,33,946.3,3.15,7.0,7.33,90,66,66,5.2,2025-09-05 05:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 01:00:00+00:00,14.5,32,946.8,3.4,7.09,7.43,87,66,66,5.5,2025-09-05 06:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 02:00:00+00:00,17.7,29,947.6,3.92,7.26,7.61,71,66,66,6.3,2025-09-05 07:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 03:00:00+00:00,21.0,28,948.0,4.59,6.56,6.87,52,57,57,8.5,2025-09-05 08:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 04:00:00+00:00,23.7,24,948.0,6.16,7.98,8.36,48,52,52,11.5,2025-09-05 09:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 05:00:00+00:00,26.1,18,947.7,6.4,8.14,8.53,47,51,51,12.4,2025-09-05 10:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 06:00:00+00:00,27.6,15,947.1,6.3,7.9,8.27,42,47,47,12.4,2025-09-05 11:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 07:00:00+00:00,28.7,14,946.8,5.85,7.27,7.62,40,44,44,12.4,2025-09-05 12:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 08:00:00+00:00,29.5,12,946.7,4.49,5.4,5.65,38,40,40,11.7,2025-09-05 13:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 09:00:00+00:00,29.9,12,946.4,2.12,2.38,2.49,27,26,26,9.5,2025-09-05 14:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 10:00:00+00:00,30.7,12,946.0,0.56,0.79,0.82,297,277,277,5.9,2025-09-05 15:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 11:00:00+00:00,31.2,10,945.9,3.61,4.52,4.73,292,290,290,7.0,2025-09-05 16:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 12:00:00+00:00,29.0,13,945.9,4.5,5.95,6.24,282,281,281,8.7,2025-09-05 17:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 13:00:00+00:00,26.6,17,945.9,3.26,6.31,6.6,259,266,266,8.1,2025-09-05 18:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 14:00:00+00:00,24.9,19,946.0,2.9,6.0,6.29,226,247,247,5.6,2025-09-05 19:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 15:00:00+00:00,23.7,19,946.3,2.51,5.07,5.31,193,226,226,4.9,2025-09-05 20:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 16:00:00+00:00,23.0,20,946.2,2.48,5.19,5.44,189,230,230,4.2,2025-09-05 21:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 17:00:00+00:00,22.6,20,946.1,2.47,5.91,6.19,201,236,236,4.3,2025-09-05 22:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-09-05 18:00:00+00:00,21.7,22,946.2,2.12,5.2,5.44,199,231,231,4.1,2025-09-05 23:00:00+05:00,2025-09-03,2025-09-03T23:50:00+05:00,2025-09-03T18:50:00+00:00,2025-09-03T12:00:00+00:00,2025-09-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
