turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-02-20 13:00:00+00:00,7.5,83,955.2,0.38,1.02,1.07,23,343,343,2.1,2026-02-20 18:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 14:00:00+00:00,6.7,86,955.3,1.95,3.48,3.64,77,59,59,2.7,2026-02-20 19:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 15:00:00+00:00,6.7,85,954.8,2.31,6.41,6.71,68,58,58,3.7,2026-02-20 20:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 16:00:00+00:00,6.7,86,954.4,3.09,7.09,7.43,76,61,61,5.1,2026-02-20 21:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 17:00:00+00:00,5.5,89,953.7,3.88,7.85,8.22,83,63,63,6.3,2026-02-20 22:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 18:00:00+00:00,4.5,92,952.9,4.35,8.26,8.65,81,64,64,7.1,2026-02-20 23:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 19:00:00+00:00,3.7,94,952.3,4.54,8.4,8.8,82,66,66,7.3,2026-02-21 00:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 20:00:00+00:00,3.5,92,951.6,4.32,8.22,8.6,84,71,71,7.3,2026-02-21 01:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 21:00:00+00:00,3.3,91,951.3,3.98,7.71,8.08,84,74,74,7.1,2026-02-21 02:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 22:00:00+00:00,3.5,90,951.3,3.51,6.94,7.27,79,76,76,6.5,2026-02-21 03:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-20 23:00:00+00:00,3.6,90,951.2,3.02,6.11,6.4,78,75,75,5.8,2026-02-21 04:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 00:00:00+00:00,3.4,91,951.2,2.49,5.19,5.43,80,75,75,5.0,2026-02-21 05:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 01:00:00+00:00,3.5,91,951.1,2.41,4.73,4.95,85,76,76,4.2,2026-02-21 06:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 02:00:00+00:00,3.3,92,950.9,1.95,4.41,4.62,91,74,74,3.9,2026-02-21 07:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 03:00:00+00:00,4.5,90,952.2,1.47,2.4,2.51,108,77,77,3.2,2026-02-21 08:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 04:00:00+00:00,6.3,84,953.6,1.21,1.7,1.78,128,108,108,2.9,2026-02-21 09:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 05:00:00+00:00,7.3,80,956.0,3.57,5.83,6.1,226,247,247,5.4,2026-02-21 10:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 06:00:00+00:00,7.6,87,957.6,7.59,12.01,12.57,279,276,276,13.3,2026-02-21 11:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 07:00:00+00:00,8.1,90,959.0,8.45,13.07,13.68,269,268,268,14.3,2026-02-21 12:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 08:00:00+00:00,7.8,87,959.5,8.2,12.2,12.77,272,273,273,15.2,2026-02-21 13:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 09:00:00+00:00,8.4,73,959.9,7.51,10.15,10.63,282,282,282,15.3,2026-02-21 14:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 10:00:00+00:00,7.5,82,959.7,5.27,7.52,7.88,287,287,287,13.3,2026-02-21 15:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 11:00:00+00:00,6.7,88,959.8,3.27,4.64,4.86,289,291,291,8.9,2026-02-21 16:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 12:00:00+00:00,5.7,88,960.0,2.2,4.63,4.85,282,294,294,5.6,2026-02-21 17:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 13:00:00+00:00,4.2,89,960.2,2.23,4.26,4.46,222,250,250,3.8,2026-02-21 18:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 14:00:00+00:00,4.6,89,961.0,3.69,5.93,6.21,216,234,234,6.0,2026-02-21 19:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 15:00:00+00:00,4.9,88,961.2,3.79,6.39,6.69,236,249,249,6.4,2026-02-21 20:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 16:00:00+00:00,4.4,91,961.3,3.96,7.07,7.4,260,270,270,6.6,2026-02-21 21:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 17:00:00+00:00,3.5,95,962.2,5.43,8.68,9.09,283,288,288,9.2,2026-02-21 22:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-21 18:00:00+00:00,2.4,84,962.8,5.03,7.83,8.2,249,258,258,9.5,2026-02-21 23:00:00+05:00,2026-02-19,2026-02-19T23:50:00+05:00,2026-02-19T18:50:00+00:00,2026-02-19T12:00:00+00:00,2026-02-19T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
