turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-02-13 12:00:00+00:00,-1.1,77,962.9,1.26,3.09,3.23,83,74,74,3.1,2025-02-13 17:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 13:00:00+00:00,-1.7,77,963.0,0.87,2.61,2.74,114,81,81,1.8,2025-02-13 18:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 14:00:00+00:00,-2.2,77,962.9,0.85,2.98,3.12,90,69,69,1.2,2025-02-13 19:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 15:00:00+00:00,-3.1,78,962.3,1.9,4.67,4.89,67,61,61,2.9,2025-02-13 20:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 16:00:00+00:00,-3.4,80,961.7,2.42,6.04,6.32,72,65,65,4.0,2025-02-13 21:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 17:00:00+00:00,-3.5,82,961.3,2.4,5.87,6.15,78,67,67,4.2,2025-02-13 22:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 18:00:00+00:00,-4.1,83,960.6,2.43,5.66,5.93,82,70,70,4.1,2025-02-13 23:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 19:00:00+00:00,-4.7,84,960.3,2.6,5.77,6.04,87,73,73,4.4,2025-02-14 00:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 20:00:00+00:00,-5.2,85,960.0,2.25,5.35,5.6,91,73,73,4.4,2025-02-14 01:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 21:00:00+00:00,-6.2,86,959.7,1.98,4.74,4.96,100,75,75,3.8,2025-02-14 02:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 22:00:00+00:00,-7.0,85,959.4,1.74,4.08,4.27,108,78,78,3.2,2025-02-14 03:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-13 23:00:00+00:00,-6.5,82,959.4,1.62,3.69,3.87,112,82,82,2.8,2025-02-14 04:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 00:00:00+00:00,-7.0,83,959.6,1.75,3.94,4.12,103,82,82,2.7,2025-02-14 05:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 01:00:00+00:00,-6.2,83,959.7,1.85,4.26,4.46,92,79,79,2.8,2025-02-14 06:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 02:00:00+00:00,-6.0,85,960.0,2.03,4.92,5.15,80,76,76,3.3,2025-02-14 07:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 03:00:00+00:00,-3.8,81,960.7,2.41,4.69,4.92,77,80,80,4.3,2025-02-14 08:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 04:00:00+00:00,-2.1,76,960.9,3.01,4.35,4.55,69,70,70,5.6,2025-02-14 09:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 05:00:00+00:00,-0.2,73,960.4,4.3,5.81,6.08,59,60,60,7.9,2025-02-14 10:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 06:00:00+00:00,1.6,66,959.7,5.04,7.16,7.5,58,60,60,9.5,2025-02-14 11:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 07:00:00+00:00,2.3,65,958.8,4.94,7.15,7.49,58,62,62,9.7,2025-02-14 12:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 08:00:00+00:00,3.4,56,958.1,4.64,6.91,7.24,60,63,63,9.5,2025-02-14 13:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 09:00:00+00:00,3.8,55,957.7,4.26,6.58,6.89,59,63,63,9.0,2025-02-14 14:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 10:00:00+00:00,3.6,58,957.5,3.74,6.14,6.43,56,60,60,8.3,2025-02-14 15:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 11:00:00+00:00,2.7,64,957.3,3.28,6.1,6.39,52,62,62,7.3,2025-02-14 16:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 12:00:00+00:00,0.2,71,956.9,2.91,6.38,6.68,55,60,60,6.0,2025-02-14 17:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 13:00:00+00:00,-2.1,78,956.7,2.26,5.63,5.89,84,65,65,5.0,2025-02-14 18:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 14:00:00+00:00,-4.1,82,956.2,2.13,5.29,5.54,99,67,67,3.8,2025-02-14 19:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 15:00:00+00:00,-4.4,77,955.7,2.29,5.59,5.86,100,67,67,3.8,2025-02-14 20:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 16:00:00+00:00,-4.7,75,955.2,2.64,5.94,6.22,100,69,69,4.4,2025-02-14 21:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 17:00:00+00:00,-4.3,74,955.0,2.8,5.93,6.21,101,76,76,4.7,2025-02-14 22:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-14 18:00:00+00:00,-4.2,75,954.5,2.97,6.01,6.3,103,79,79,5.0,2025-02-14 23:00:00+05:00,2025-02-12,2025-02-12T23:50:00+05:00,2025-02-12T18:50:00+00:00,2025-02-12T12:00:00+00:00,2025-02-12T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
