turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-07-31 13:00:00+00:00,33.1,23,944.4,4.65,6.39,6.69,278,277,277,9.3,2024-07-31 18:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 14:00:00+00:00,31.5,26,944.7,3.3,5.74,6.01,256,258,258,8.4,2024-07-31 19:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 15:00:00+00:00,29.8,32,944.9,2.97,6.01,6.3,226,233,233,5.7,2024-07-31 20:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 16:00:00+00:00,28.1,36,944.5,1.69,4.04,4.23,199,222,222,4.9,2024-07-31 21:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 17:00:00+00:00,26.9,39,943.9,1.75,3.83,4.01,183,226,226,2.9,2024-07-31 22:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 18:00:00+00:00,25.9,42,943.5,1.65,3.89,4.08,194,248,248,2.9,2024-07-31 23:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 19:00:00+00:00,25.2,44,943.3,1.09,3.23,3.38,196,259,259,2.5,2024-08-01 00:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 20:00:00+00:00,24.2,48,943.1,0.76,2.02,2.11,172,250,250,1.4,2024-08-01 01:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 21:00:00+00:00,23.8,51,943.2,0.07,1.39,1.45,135,321,321,1.0,2024-08-01 02:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 22:00:00+00:00,23.3,52,943.1,0.64,0.96,1.01,135,45,45,0.9,2024-08-01 03:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-31 23:00:00+00:00,22.6,55,943.1,1.03,1.61,1.69,129,85,85,1.6,2024-08-01 04:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 00:00:00+00:00,22.1,57,943.2,1.4,2.96,3.09,125,77,77,2.5,2024-08-01 05:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 01:00:00+00:00,23.8,52,943.8,2.25,4.19,4.38,107,78,78,3.5,2024-08-01 06:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 02:00:00+00:00,27.2,39,944.3,3.0,4.23,4.43,64,69,69,5.6,2024-08-01 07:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 03:00:00+00:00,28.9,39,944.4,4.97,6.34,6.64,54,57,57,9.4,2024-08-01 08:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 04:00:00+00:00,30.7,38,944.0,5.93,7.47,7.82,51,54,54,11.5,2024-08-01 09:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 05:00:00+00:00,32.6,32,943.4,6.33,7.89,8.27,47,51,51,12.5,2024-08-01 10:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 06:00:00+00:00,34.1,29,942.8,6.4,7.94,8.31,45,48,48,12.8,2024-08-01 11:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 07:00:00+00:00,35.2,26,942.2,6.24,7.72,8.09,40,43,43,12.8,2024-08-01 12:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 08:00:00+00:00,36.0,24,941.7,5.45,6.68,7.0,38,39,39,12.5,2024-08-01 13:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 09:00:00+00:00,36.6,20,941.2,4.35,5.27,5.52,38,38,38,11.2,2024-08-01 14:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 10:00:00+00:00,36.9,19,940.7,3.0,3.52,3.68,37,37,37,9.4,2024-08-01 15:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 11:00:00+00:00,36.7,19,940.2,1.83,2.09,2.18,55,53,53,7.1,2024-08-01 16:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 12:00:00+00:00,36.4,18,940.0,1.79,1.95,2.04,108,112,112,5.0,2024-08-01 17:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 13:00:00+00:00,35.6,21,939.8,0.87,1.72,1.8,114,125,125,4.0,2024-08-01 18:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 14:00:00+00:00,33.4,24,939.8,0.18,0.96,1.0,34,345,345,1.8,2024-08-01 19:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 15:00:00+00:00,31.4,24,940.0,0.47,0.34,0.36,162,278,278,0.6,2024-08-01 20:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 16:00:00+00:00,30.1,25,939.7,1.1,2.29,2.4,141,102,102,1.7,2024-08-01 21:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 17:00:00+00:00,29.4,23,939.3,1.21,3.05,3.2,120,70,70,1.5,2024-08-01 22:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-08-01 18:00:00+00:00,28.0,26,939.0,1.82,3.58,3.75,127,102,102,3.1,2024-08-01 23:00:00+05:00,2024-07-30,2024-07-30T23:50:00+05:00,2024-07-30T18:50:00+00:00,2024-07-30T12:00:00+00:00,2024-07-30T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
