turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-11-02 13:00:00+00:00,7.7,71,950.5,1.75,4.3,4.5,103,70,70,3.5,2025-11-02 18:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 14:00:00+00:00,6.6,74,950.3,1.63,4.02,4.21,113,67,67,2.8,2025-11-02 19:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 15:00:00+00:00,6.1,72,950.3,1.8,4.51,4.72,109,64,64,3.0,2025-11-02 20:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 16:00:00+00:00,5.8,70,950.0,1.93,4.81,5.03,111,67,67,3.4,2025-11-02 21:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 17:00:00+00:00,5.4,69,949.7,1.87,4.86,5.09,110,66,66,3.4,2025-11-02 22:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 18:00:00+00:00,5.3,69,949.4,1.9,5.1,5.34,108,65,65,3.2,2025-11-02 23:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 19:00:00+00:00,5.1,70,949.2,1.98,5.09,5.34,111,68,68,3.4,2025-11-03 00:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 20:00:00+00:00,4.8,72,948.8,1.98,5.11,5.35,111,66,66,3.6,2025-11-03 01:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 21:00:00+00:00,4.3,74,948.6,1.57,4.6,4.82,112,62,62,3.5,2025-11-03 02:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 22:00:00+00:00,4.1,73,949.3,0.34,1.99,2.08,153,59,59,2.6,2025-11-03 03:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-02 23:00:00+00:00,4.7,65,950.6,2.06,3.28,3.43,206,228,228,3.5,2025-11-03 04:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 00:00:00+00:00,4.4,61,950.9,2.01,3.23,3.38,186,236,236,3.6,2025-11-03 05:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 01:00:00+00:00,4.7,56,951.7,2.57,4.43,4.64,209,247,247,4.4,2025-11-03 06:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 02:00:00+00:00,5.4,54,952.6,2.27,4.14,4.34,202,233,233,4.4,2025-11-03 07:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 03:00:00+00:00,8.0,50,953.4,2.02,3.14,3.29,210,242,242,3.8,2025-11-03 08:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 04:00:00+00:00,10.6,42,953.8,1.24,2.36,2.47,220,232,232,3.3,2025-11-03 09:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 05:00:00+00:00,13.5,37,953.7,1.68,2.25,2.36,233,231,231,4.3,2025-11-03 10:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 06:00:00+00:00,15.9,34,953.4,2.38,3.02,3.16,262,260,260,5.5,2025-11-03 11:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 07:00:00+00:00,17.0,33,952.8,3.46,4.36,4.57,290,290,290,7.1,2025-11-03 12:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 08:00:00+00:00,17.1,33,952.1,4.16,5.26,5.51,303,303,303,8.3,2025-11-03 13:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 09:00:00+00:00,16.7,34,951.9,4.19,5.33,5.58,303,303,303,8.4,2025-11-03 14:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 10:00:00+00:00,15.9,37,951.7,3.61,4.98,5.21,292,293,293,8.0,2025-11-03 15:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 11:00:00+00:00,14.0,43,951.3,2.51,5.61,5.87,264,271,271,6.2,2025-11-03 16:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 12:00:00+00:00,11.7,48,950.9,2.52,5.84,6.12,221,243,243,4.2,2025-11-03 17:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 13:00:00+00:00,10.2,50,950.5,2.31,4.75,4.97,185,219,219,4.0,2025-11-03 18:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 14:00:00+00:00,8.8,55,949.9,2.1,4.08,4.27,179,220,220,3.7,2025-11-03 19:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 15:00:00+00:00,7.3,62,949.3,1.6,3.86,4.04,180,242,242,3.5,2025-11-03 20:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 16:00:00+00:00,7.3,62,949.2,2.21,5.09,5.33,193,240,240,3.6,2025-11-03 21:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 17:00:00+00:00,6.6,65,949.1,1.24,3.31,3.47,166,229,229,3.7,2025-11-03 22:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 18:00:00+00:00,6.1,64,949.2,0.46,0.46,0.48,131,288,288,1.6,2025-11-03 23:00:00+05:00,2025-11-01,2025-11-01T23:50:00+05:00,2025-11-01T18:50:00+00:00,2025-11-01T12:00:00+00:00,2025-11-01T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
