turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-08-04 13:00:00+00:00,28.0,31,948.1,5.51,7.4,7.75,291,290,290,10.4,2025-08-04 18:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 14:00:00+00:00,26.9,34,948.4,3.9,6.22,6.51,271,275,275,10.0,2025-08-04 19:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 15:00:00+00:00,26.2,35,948.8,4.24,7.15,7.48,253,261,261,7.2,2025-08-04 20:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 16:00:00+00:00,25.4,38,949.0,4.5,7.61,7.97,241,244,244,7.7,2025-08-04 21:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 17:00:00+00:00,24.5,40,949.0,3.96,7.18,7.52,233,240,240,7.7,2025-08-04 22:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 18:00:00+00:00,23.5,43,948.8,2.91,6.19,6.48,229,245,245,6.7,2025-08-04 23:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 19:00:00+00:00,22.9,45,948.5,2.9,6.15,6.44,224,246,246,4.9,2025-08-05 00:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 20:00:00+00:00,22.3,46,948.0,2.48,5.35,5.6,205,232,232,4.8,2025-08-05 01:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 21:00:00+00:00,21.4,49,947.7,2.2,4.95,5.19,201,234,234,4.0,2025-08-05 02:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 22:00:00+00:00,20.7,51,947.5,2.08,4.46,4.67,190,230,230,3.6,2025-08-05 03:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 23:00:00+00:00,20.1,54,947.6,2.13,4.49,4.7,189,229,229,3.8,2025-08-05 04:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 00:00:00+00:00,19.4,58,948.0,0.39,1.36,1.42,130,249,249,3.5,2025-08-05 05:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 01:00:00+00:00,21.0,52,948.9,1.61,2.16,2.27,95,59,59,2.4,2025-08-05 06:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 02:00:00+00:00,23.4,44,949.7,1.01,1.42,1.49,63,74,74,3.3,2025-08-05 07:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 03:00:00+00:00,24.7,42,949.9,1.22,1.35,1.42,341,334,334,4.4,2025-08-05 08:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 04:00:00+00:00,26.3,38,950.1,1.77,2.04,2.14,313,303,303,5.5,2025-08-05 09:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 05:00:00+00:00,28.1,34,949.9,3.05,3.65,3.82,293,289,289,7.4,2025-08-05 10:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 06:00:00+00:00,29.4,30,949.5,3.85,4.62,4.84,298,295,295,8.8,2025-08-05 11:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 07:00:00+00:00,29.3,31,949.3,4.09,4.91,5.14,303,299,299,9.8,2025-08-05 12:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 08:00:00+00:00,30.4,28,948.9,4.45,5.38,5.64,299,296,296,9.7,2025-08-05 13:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 09:00:00+00:00,30.0,27,948.6,5.77,7.16,7.5,292,291,291,11.8,2025-08-05 14:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 10:00:00+00:00,30.2,26,948.5,5.87,7.41,7.76,284,283,283,11.8,2025-08-05 15:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 11:00:00+00:00,29.9,26,948.6,5.88,7.45,7.8,288,287,287,11.7,2025-08-05 16:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 12:00:00+00:00,29.2,26,948.9,5.68,7.39,7.74,284,284,284,11.5,2025-08-05 17:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 13:00:00+00:00,28.6,27,949.2,5.95,8.15,8.53,271,272,272,10.7,2025-08-05 18:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 14:00:00+00:00,27.6,30,949.5,5.13,7.73,8.09,255,256,256,10.8,2025-08-05 19:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 15:00:00+00:00,25.7,38,950.0,3.88,6.64,6.96,232,239,239,9.0,2025-08-05 20:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 16:00:00+00:00,24.6,40,950.1,3.11,5.96,6.25,240,247,247,6.5,2025-08-05 21:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 17:00:00+00:00,23.6,42,950.0,2.64,5.7,5.97,241,252,252,5.2,2025-08-05 22:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-05 18:00:00+00:00,22.4,45,950.0,2.3,4.97,5.21,214,237,237,4.4,2025-08-05 23:00:00+05:00,2025-08-03,2025-08-03T23:50:00+05:00,2025-08-03T18:50:00+00:00,2025-08-03T12:00:00+00:00,2025-08-03T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
