turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-12-02 13:00:00+00:00,-0.2,59,956.1,1.77,3.88,4.06,205,242,242,2.8,2025-12-02 18:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 14:00:00+00:00,-0.3,56,956.3,1.39,3.51,3.67,210,243,243,2.7,2025-12-02 19:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 15:00:00+00:00,-0.1,54,956.3,1.03,2.95,3.09,219,248,248,1.9,2025-12-02 20:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 16:00:00+00:00,-0.1,54,956.3,0.57,2.09,2.19,225,258,258,1.4,2025-12-02 21:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 17:00:00+00:00,-0.2,55,956.2,0.28,1.38,1.44,225,278,278,0.9,2025-12-02 22:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 18:00:00+00:00,-0.3,55,956.3,0.11,0.76,0.8,207,320,320,0.5,2025-12-02 23:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 19:00:00+00:00,-0.8,57,956.2,0.3,0.68,0.71,81,30,30,0.5,2025-12-03 00:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 20:00:00+00:00,-1.3,56,955.9,0.85,1.55,1.62,87,66,66,1.1,2025-12-03 01:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 21:00:00+00:00,-1.4,54,955.8,1.5,2.95,3.09,88,68,68,2.1,2025-12-03 02:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 22:00:00+00:00,-1.3,53,955.7,1.65,3.99,4.18,90,70,70,2.5,2025-12-03 03:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-02 23:00:00+00:00,-1.3,53,955.5,1.75,4.27,4.47,90,73,73,2.7,2025-12-03 04:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 00:00:00+00:00,-1.3,52,955.7,1.9,4.64,4.86,88,73,73,3.1,2025-12-03 05:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 01:00:00+00:00,-1.3,51,956.0,2.01,5.0,5.24,86,68,68,3.4,2025-12-03 06:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 02:00:00+00:00,-1.5,51,956.4,2.11,5.32,5.58,83,66,66,3.6,2025-12-03 07:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 03:00:00+00:00,-0.5,47,957.1,2.53,5.2,5.45,81,68,68,4.1,2025-12-03 08:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 04:00:00+00:00,1.6,41,957.6,2.8,5.7,5.97,68,67,67,5.2,2025-12-03 09:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 05:00:00+00:00,3.2,40,957.7,3.08,4.45,4.66,54,61,61,6.2,2025-12-03 10:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 06:00:00+00:00,4.2,44,957.4,3.38,4.61,4.83,52,57,57,7.0,2025-12-03 11:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 07:00:00+00:00,5.2,47,956.7,3.38,4.46,4.67,52,56,56,7.1,2025-12-03 12:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 08:00:00+00:00,5.7,49,956.3,3.13,4.18,4.37,51,56,56,7.0,2025-12-03 13:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 09:00:00+00:00,5.4,53,956.4,2.49,3.47,3.64,52,56,56,6.4,2025-12-03 14:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 10:00:00+00:00,3.5,65,956.2,1.39,3.5,3.67,52,69,69,4.8,2025-12-03 15:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 11:00:00+00:00,1.4,73,956.0,1.32,3.62,3.79,79,76,76,2.1,2025-12-03 16:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 12:00:00+00:00,1.2,74,956.1,1.5,3.84,4.02,86,75,75,2.0,2025-12-03 17:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 13:00:00+00:00,1.3,70,956.2,1.97,4.29,4.49,83,75,75,2.7,2025-12-03 18:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 14:00:00+00:00,1.0,64,956.0,2.19,5.11,5.35,79,66,66,3.4,2025-12-03 19:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 15:00:00+00:00,1.4,58,956.1,2.16,5.33,5.59,86,70,70,3.5,2025-12-03 20:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 16:00:00+00:00,1.5,53,955.8,2.15,5.35,5.6,91,71,71,3.6,2025-12-03 21:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 17:00:00+00:00,1.5,50,955.7,2.1,5.38,5.64,90,69,69,3.6,2025-12-03 22:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-03 18:00:00+00:00,1.5,48,955.7,2.1,5.3,5.55,89,70,70,3.4,2025-12-03 23:00:00+05:00,2025-12-01,2025-12-01T23:50:00+05:00,2025-12-01T18:50:00+00:00,2025-12-01T12:00:00+00:00,2025-12-01T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
