turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-02-06 13:00:00+00:00,2.7,84,959.9,10.48,15.59,16.33,252,256,256,18.2,2026-02-06 18:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 14:00:00+00:00,1.3,93,961.4,9.36,14.1,14.77,252,257,257,18.0,2026-02-06 19:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 15:00:00+00:00,1.2,92,962.2,9.06,13.79,14.44,248,252,252,16.2,2026-02-06 20:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 16:00:00+00:00,1.1,90,963.1,8.67,13.15,13.77,249,252,252,15.6,2026-02-06 21:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 17:00:00+00:00,0.8,88,963.9,7.32,11.17,11.69,250,254,254,14.7,2026-02-06 22:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 18:00:00+00:00,0.5,91,964.1,5.93,9.27,9.71,252,258,258,12.4,2026-02-06 23:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 19:00:00+00:00,-0.1,95,964.2,4.33,7.05,7.38,251,261,261,10.0,2026-02-07 00:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 20:00:00+00:00,-0.5,98,964.2,3.3,5.24,5.49,231,247,247,7.3,2026-02-07 01:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 21:00:00+00:00,-0.6,98,963.8,3.16,5.0,5.24,219,237,237,5.5,2026-02-07 02:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 22:00:00+00:00,-0.8,98,963.5,3.22,5.35,5.61,222,235,235,5.6,2026-02-07 03:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-06 23:00:00+00:00,-1.1,97,963.4,2.84,5.2,5.45,236,248,248,5.4,2026-02-07 04:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 00:00:00+00:00,-1.4,97,963.7,2.7,4.99,5.23,220,238,238,4.8,2026-02-07 05:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 01:00:00+00:00,-1.8,94,963.4,1.57,3.68,3.86,197,233,233,4.4,2026-02-07 06:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 02:00:00+00:00,-2.2,93,963.0,0.52,1.67,1.75,163,232,232,2.5,2026-02-07 07:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 03:00:00+00:00,-1.3,89,963.3,0.41,1.22,1.28,166,275,275,0.7,2026-02-07 08:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 04:00:00+00:00,-0.1,81,963.1,1.1,1.48,1.55,294,279,279,3.2,2026-02-07 09:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 05:00:00+00:00,1.2,72,962.5,1.17,1.27,1.33,317,302,302,4.3,2026-02-07 10:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 06:00:00+00:00,2.3,67,961.7,1.87,2.03,2.12,34,35,35,5.1,2026-02-07 11:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 07:00:00+00:00,2.5,68,960.7,3.29,3.8,3.98,46,49,49,7.2,2026-02-07 12:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 08:00:00+00:00,2.7,69,959.8,3.42,4.11,4.3,52,56,56,7.4,2026-02-07 13:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 09:00:00+00:00,2.6,73,959.2,2.98,3.58,3.75,50,56,56,7.3,2026-02-07 14:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 10:00:00+00:00,2.2,77,958.7,2.66,3.2,3.36,40,44,44,6.3,2026-02-07 15:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 11:00:00+00:00,1.1,83,958.6,2.29,2.87,3.0,54,58,58,5.7,2026-02-07 16:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 12:00:00+00:00,-0.3,92,958.5,0.46,1.48,1.55,103,117,117,4.3,2026-02-07 17:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 13:00:00+00:00,0.0,92,958.9,2.44,4.31,4.52,242,256,256,3.3,2026-02-07 18:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 14:00:00+00:00,-0.2,91,959.5,4.31,6.92,7.24,248,255,255,7.2,2026-02-07 19:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 15:00:00+00:00,-0.3,85,959.5,4.43,7.03,7.36,242,249,249,7.7,2026-02-07 20:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 16:00:00+00:00,-1.0,86,959.6,4.64,7.3,7.65,240,245,245,7.9,2026-02-07 21:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 17:00:00+00:00,-1.2,85,960.0,5.56,8.69,9.1,248,252,252,9.3,2026-02-07 22:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-07 18:00:00+00:00,-1.4,87,960.5,6.68,10.27,10.75,249,253,253,11.2,2026-02-07 23:00:00+05:00,2026-02-05,2026-02-05T23:50:00+05:00,2026-02-05T18:50:00+00:00,2026-02-05T12:00:00+00:00,2026-02-05T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
