turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-05-26 13:00:00+00:00,11.5,56,960.7,5.07,7.24,7.58,276,278,278,11.8,2024-05-26 18:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 14:00:00+00:00,10.2,60,961.5,3.26,5.47,5.73,230,245,245,8.8,2024-05-26 19:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 15:00:00+00:00,8.7,62,962.0,3.83,5.8,6.07,187,214,214,5.9,2024-05-26 20:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 16:00:00+00:00,8.8,61,962.1,3.38,5.72,5.99,188,218,218,6.3,2024-05-26 21:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 17:00:00+00:00,8.1,67,961.8,3.52,5.21,5.45,173,191,191,5.7,2024-05-26 22:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 18:00:00+00:00,7.5,71,961.2,3.82,5.03,5.27,169,189,189,6.4,2024-05-26 23:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 19:00:00+00:00,7.0,75,960.8,3.11,3.59,3.76,169,196,196,6.3,2024-05-27 00:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 20:00:00+00:00,5.9,83,960.6,2.69,2.68,2.81,162,181,181,5.2,2024-05-27 01:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 21:00:00+00:00,4.9,89,960.1,2.48,2.38,2.49,161,165,165,4.9,2024-05-27 02:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 22:00:00+00:00,4.8,89,959.9,1.66,1.9,1.99,147,90,90,4.4,2024-05-27 03:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-26 23:00:00+00:00,5.8,78,960.2,2.33,4.55,4.77,118,80,80,3.9,2024-05-27 04:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 00:00:00+00:00,6.5,68,960.7,3.97,7.12,7.46,85,72,72,6.1,2024-05-27 05:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 01:00:00+00:00,8.6,64,961.1,5.03,9.41,9.86,69,67,67,8.4,2024-05-27 06:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 02:00:00+00:00,10.5,61,961.1,6.27,8.68,9.08,56,59,59,11.3,2024-05-27 07:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 03:00:00+00:00,12.4,54,960.7,7.78,10.37,10.86,56,58,58,14.4,2024-05-27 08:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 04:00:00+00:00,14.3,47,959.8,7.72,10.01,10.48,59,61,61,14.7,2024-05-27 09:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 05:00:00+00:00,16.0,42,958.8,7.77,9.96,10.43,61,64,64,14.9,2024-05-27 10:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 06:00:00+00:00,17.5,39,957.9,7.58,9.62,10.07,63,66,66,14.9,2024-05-27 11:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 07:00:00+00:00,18.7,37,956.8,7.47,9.4,9.85,63,66,66,14.7,2024-05-27 12:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 08:00:00+00:00,19.6,36,955.6,7.47,9.46,9.9,65,67,67,14.6,2024-05-27 13:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 09:00:00+00:00,20.3,34,954.6,7.23,9.21,9.64,67,70,70,14.4,2024-05-27 14:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 10:00:00+00:00,20.6,33,953.7,6.96,8.92,9.34,69,72,72,13.9,2024-05-27 15:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 11:00:00+00:00,20.6,33,952.8,6.66,8.66,9.07,73,75,75,13.3,2024-05-27 16:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 12:00:00+00:00,20.0,34,952.2,6.35,8.48,8.88,74,78,78,12.4,2024-05-27 17:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 13:00:00+00:00,18.7,39,951.4,5.46,8.21,8.59,69,74,74,11.4,2024-05-27 18:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 14:00:00+00:00,16.7,44,950.8,4.8,8.26,8.65,76,82,82,9.4,2024-05-27 19:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 15:00:00+00:00,15.1,49,950.5,4.4,8.06,8.44,82,86,86,8.0,2024-05-27 20:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 16:00:00+00:00,13.9,51,950.1,4.4,8.16,8.54,88,86,86,7.3,2024-05-27 21:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 17:00:00+00:00,13.1,53,949.6,4.26,8.07,8.46,94,85,85,7.2,2024-05-27 22:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-27 18:00:00+00:00,12.2,56,949.0,4.19,7.86,8.23,98,87,87,6.9,2024-05-27 23:00:00+05:00,2024-05-25,2024-05-25T23:50:00+05:00,2024-05-25T18:50:00+00:00,2024-05-25T12:00:00+00:00,2024-05-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
