turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-11-03 13:00:00+00:00,10.6,53,950.8,2.81,5.73,6.0,192,222,222,5.4,2025-11-03 18:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 14:00:00+00:00,8.9,60,950.2,2.05,4.16,4.36,177,213,213,4.6,2025-11-03 19:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 15:00:00+00:00,6.8,68,949.6,1.16,2.66,2.79,173,242,242,3.3,2025-11-03 20:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 16:00:00+00:00,6.3,69,949.6,1.62,4.08,4.28,189,253,253,2.5,2025-11-03 21:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 17:00:00+00:00,6.5,66,949.5,1.85,4.39,4.59,178,229,229,3.3,2025-11-03 22:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 18:00:00+00:00,5.9,67,949.3,0.83,2.34,2.45,155,234,234,2.9,2025-11-03 23:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 19:00:00+00:00,6.6,63,949.2,0.9,2.86,2.99,177,245,245,1.3,2025-11-04 00:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 20:00:00+00:00,6.8,63,949.0,1.65,4.78,5.0,215,252,252,2.1,2025-11-04 01:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 21:00:00+00:00,6.9,67,949.2,3.06,7.21,7.55,244,257,257,4.9,2025-11-04 02:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 22:00:00+00:00,7.0,67,948.9,4.07,8.38,8.78,244,255,255,6.6,2025-11-04 03:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-03 23:00:00+00:00,7.3,66,949.2,4.97,9.19,9.62,245,252,252,8.1,2025-11-04 04:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 00:00:00+00:00,7.7,63,949.5,6.11,10.47,10.96,245,250,250,10.1,2025-11-04 05:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 01:00:00+00:00,7.4,64,949.8,7.95,12.63,13.23,246,249,249,13.2,2025-11-04 06:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 02:00:00+00:00,6.3,74,950.6,8.68,13.44,14.07,243,246,246,15.0,2025-11-04 07:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 03:00:00+00:00,5.6,82,951.7,8.44,13.0,13.61,241,245,245,15.0,2025-11-04 08:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 04:00:00+00:00,5.9,83,952.2,8.7,12.96,13.57,248,251,251,15.0,2025-11-04 09:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 05:00:00+00:00,5.8,87,952.5,7.62,11.3,11.83,251,255,255,15.0,2025-11-04 10:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 06:00:00+00:00,6.5,81,952.7,7.47,10.45,10.94,258,260,260,13.3,2025-11-04 11:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 07:00:00+00:00,7.2,72,952.4,7.51,10.24,10.72,267,269,269,13.5,2025-11-04 12:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 08:00:00+00:00,7.5,70,952.2,7.65,10.28,10.77,269,271,271,13.7,2025-11-04 13:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 09:00:00+00:00,7.1,71,952.6,7.96,11.04,11.56,273,274,274,14.2,2025-11-04 14:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 10:00:00+00:00,6.7,75,953.3,7.9,11.32,11.86,271,273,273,14.2,2025-11-04 15:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 11:00:00+00:00,5.6,86,954.3,7.3,10.58,11.08,270,272,272,13.9,2025-11-04 16:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 12:00:00+00:00,5.2,89,955.2,6.76,10.43,10.92,267,271,271,12.7,2025-11-04 17:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 13:00:00+00:00,4.9,92,956.1,7.34,11.12,11.64,264,268,268,12.4,2025-11-04 18:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 14:00:00+00:00,4.6,94,956.6,6.73,10.35,10.84,259,264,264,12.6,2025-11-04 19:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 15:00:00+00:00,4.4,94,956.4,6.29,9.83,10.29,252,259,259,11.5,2025-11-04 20:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 16:00:00+00:00,4.3,93,956.6,6.47,10.26,10.75,249,255,255,11.1,2025-11-04 21:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 17:00:00+00:00,4.1,94,956.7,7.11,10.8,11.31,256,261,261,12.2,2025-11-04 22:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-04 18:00:00+00:00,3.8,95,957.5,7.76,11.43,11.97,257,260,260,13.2,2025-11-04 23:00:00+05:00,2025-11-02,2025-11-02T23:50:00+05:00,2025-11-02T18:50:00+00:00,2025-11-02T12:00:00+00:00,2025-11-02T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
