turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-04-26 13:00:00+00:00,23.3,19,951.7,2.76,5.17,5.41,274,281,281,8.1,2025-04-26 18:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 14:00:00+00:00,20.1,26,951.6,1.8,4.05,4.24,236,267,267,4.8,2025-04-26 19:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 15:00:00+00:00,19.1,34,952.1,2.53,4.45,4.66,195,227,227,4.1,2025-04-26 20:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 16:00:00+00:00,17.3,40,951.7,1.71,3.12,3.27,165,214,214,4.2,2025-04-26 21:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 17:00:00+00:00,15.6,45,951.2,0.79,0.37,0.39,145,113,113,3.0,2025-04-26 22:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 18:00:00+00:00,15.3,46,951.3,1.54,2.19,2.3,151,91,91,2.9,2025-04-26 23:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 19:00:00+00:00,14.5,48,951.0,1.8,2.88,3.02,146,94,94,3.7,2025-04-27 00:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 20:00:00+00:00,14.0,48,951.0,1.92,4.82,5.05,105,66,66,3.4,2025-04-27 01:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 21:00:00+00:00,13.0,51,950.7,2.32,4.53,4.75,123,92,92,4.1,2025-04-27 02:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 22:00:00+00:00,11.8,55,950.5,2.13,4.86,5.08,114,72,72,4.1,2025-04-27 03:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-26 23:00:00+00:00,11.3,54,950.9,2.51,5.26,5.51,113,79,79,4.3,2025-04-27 04:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 00:00:00+00:00,10.8,52,951.1,2.83,5.75,6.02,111,80,80,4.7,2025-04-27 05:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 01:00:00+00:00,12.8,44,952.0,3.36,6.24,6.54,93,76,76,5.3,2025-04-27 06:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 02:00:00+00:00,16.8,36,953.3,3.83,6.55,6.86,73,71,71,6.6,2025-04-27 07:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 03:00:00+00:00,19.5,32,953.8,5.09,6.8,7.12,59,62,62,9.7,2025-04-27 08:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 04:00:00+00:00,21.5,27,953.9,6.42,8.34,8.73,58,61,61,12.2,2025-04-27 09:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 05:00:00+00:00,23.8,23,953.8,6.55,8.37,8.76,57,60,60,12.9,2025-04-27 10:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 06:00:00+00:00,25.7,20,953.4,6.38,8.03,8.41,52,54,54,12.8,2025-04-27 11:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 07:00:00+00:00,26.9,18,953.1,5.46,6.78,7.1,53,54,54,12.7,2025-04-27 12:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 08:00:00+00:00,27.7,16,952.7,3.62,4.32,4.52,51,53,53,11.2,2025-04-27 13:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 09:00:00+00:00,28.4,15,952.8,2.23,2.53,2.65,20,19,19,8.2,2025-04-27 14:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 10:00:00+00:00,28.0,15,952.8,2.3,2.67,2.79,356,351,351,6.4,2025-04-27 15:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 11:00:00+00:00,27.4,16,952.9,0.74,0.94,0.98,318,298,298,5.9,2025-04-27 16:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 12:00:00+00:00,27.0,17,953.0,1.79,2.22,2.33,240,241,241,3.6,2025-04-27 17:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 13:00:00+00:00,25.0,25,952.5,1.27,2.48,2.59,206,216,216,3.6,2025-04-27 18:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 14:00:00+00:00,22.2,31,952.1,1.26,2.28,2.38,173,190,190,2.0,2025-04-27 19:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 15:00:00+00:00,21.1,32,952.4,0.74,0.8,0.84,152,128,128,1.9,2025-04-27 20:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 16:00:00+00:00,20.1,30,952.2,1.89,2.91,3.05,148,108,108,3.2,2025-04-27 21:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 17:00:00+00:00,18.1,35,951.5,2.2,4.0,4.19,141,91,91,3.9,2025-04-27 22:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-04-27 18:00:00+00:00,17.2,38,951.2,2.62,4.67,4.89,137,97,97,4.7,2025-04-27 23:00:00+05:00,2025-04-25,2025-04-25T23:50:00+05:00,2025-04-25T18:50:00+00:00,2025-04-25T12:00:00+00:00,2025-04-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
