turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-08-03 13:00:00+00:00,27.2,35,948.2,5.68,7.71,8.08,276,277,277,11.4,2025-08-03 18:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 14:00:00+00:00,25.9,42,948.5,4.3,6.59,6.9,271,274,274,10.2,2025-08-03 19:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 15:00:00+00:00,24.6,50,949.1,2.78,5.21,5.46,262,269,269,7.5,2025-08-03 20:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 16:00:00+00:00,23.6,53,949.2,2.87,5.38,5.64,227,249,249,4.8,2025-08-03 21:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 17:00:00+00:00,23.0,51,948.9,3.21,5.38,5.63,195,224,224,5.2,2025-08-03 22:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 18:00:00+00:00,22.4,51,948.7,2.84,4.93,5.16,189,223,223,5.2,2025-08-03 23:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 19:00:00+00:00,21.5,54,948.0,2.38,4.4,4.61,188,231,231,4.6,2025-08-04 00:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 20:00:00+00:00,20.8,57,947.6,2.65,4.46,4.67,183,220,220,4.3,2025-08-04 01:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 21:00:00+00:00,20.0,61,947.1,2.15,3.66,3.84,179,221,221,4.3,2025-08-04 02:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 22:00:00+00:00,19.2,65,946.9,2.61,3.66,3.84,175,209,209,4.3,2025-08-04 03:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-03 23:00:00+00:00,18.3,69,946.7,1.82,2.77,2.91,172,211,211,4.4,2025-08-04 04:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 00:00:00+00:00,17.8,72,946.5,0.95,1.08,1.13,162,216,216,3.3,2025-08-04 05:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 01:00:00+00:00,19.9,63,947.1,1.35,0.63,0.66,149,113,113,2.6,2025-08-04 06:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 02:00:00+00:00,23.9,47,948.1,1.54,2.29,2.4,54,61,61,3.5,2025-08-04 07:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 03:00:00+00:00,25.1,44,948.4,3.97,4.83,5.05,49,52,52,8.1,2025-08-04 08:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 04:00:00+00:00,26.3,40,948.4,3.86,4.57,4.79,49,51,51,8.6,2025-08-04 09:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 05:00:00+00:00,27.7,36,948.3,3.06,3.5,3.67,38,39,39,8.6,2025-08-04 10:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 06:00:00+00:00,28.9,32,948.1,2.45,2.68,2.81,359,357,357,7.7,2025-08-04 11:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 07:00:00+00:00,30.7,28,947.6,3.15,3.82,4.0,297,293,293,8.1,2025-08-04 12:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 08:00:00+00:00,30.8,27,947.5,5.35,6.58,6.89,269,270,270,10.9,2025-08-04 13:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 09:00:00+00:00,30.9,27,947.2,5.64,6.99,7.32,285,284,284,11.3,2025-08-04 14:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 10:00:00+00:00,28.1,35,947.9,6.93,8.82,9.24,290,291,291,13.8,2025-08-04 15:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 11:00:00+00:00,29.1,30,948.1,5.8,7.45,7.8,283,283,283,13.2,2025-08-04 16:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 12:00:00+00:00,27.6,36,948.2,5.46,7.2,7.54,284,285,285,11.6,2025-08-04 17:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 13:00:00+00:00,24.0,49,948.2,6.91,9.75,10.21,246,246,246,14.4,2025-08-04 18:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 14:00:00+00:00,24.3,45,949.0,5.15,7.59,7.95,240,242,242,11.8,2025-08-04 19:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 15:00:00+00:00,23.7,47,949.2,4.32,7.02,7.35,254,256,256,9.7,2025-08-04 20:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 16:00:00+00:00,23.1,49,949.5,3.68,6.45,6.75,262,266,266,7.3,2025-08-04 21:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 17:00:00+00:00,22.1,54,949.3,3.45,6.36,6.66,248,259,259,6.3,2025-08-04 22:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-08-04 18:00:00+00:00,21.4,56,949.1,3.03,5.86,6.13,232,250,250,5.8,2025-08-04 23:00:00+05:00,2025-08-02,2025-08-02T23:50:00+05:00,2025-08-02T18:50:00+00:00,2025-08-02T12:00:00+00:00,2025-08-02T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
