turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-07-25 13:00:00+00:00,36.9,12,937.5,3.95,5.42,5.68,292,292,292,8.4,2025-07-25 18:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 14:00:00+00:00,34.6,14,937.9,2.88,5.58,5.85,253,258,258,7.2,2025-07-25 19:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 15:00:00+00:00,32.9,16,938.2,2.97,6.16,6.45,225,240,240,5.0,2025-07-25 20:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 16:00:00+00:00,31.2,17,938.3,2.34,5.12,5.36,196,230,230,4.9,2025-07-25 21:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 17:00:00+00:00,29.8,19,938.0,2.94,4.29,4.5,170,206,206,4.9,2025-07-25 22:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 18:00:00+00:00,27.7,22,937.7,1.68,2.43,2.54,170,218,218,4.9,2025-07-25 23:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 19:00:00+00:00,26.7,23,937.7,1.13,1.64,1.71,167,233,233,3.2,2025-07-26 00:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 20:00:00+00:00,26.1,24,937.6,0.81,1.31,1.37,169,248,248,2.7,2025-07-26 01:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 21:00:00+00:00,25.7,26,938.0,0.35,1.54,1.61,180,305,305,1.9,2025-07-26 02:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 22:00:00+00:00,26.1,26,939.2,0.25,2.27,2.37,233,332,332,0.7,2025-07-26 03:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-25 23:00:00+00:00,25.1,27,939.5,0.84,0.52,0.54,163,221,221,1.0,2025-07-26 04:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 00:00:00+00:00,25.0,29,939.9,0.7,0.76,0.8,159,220,220,1.3,2025-07-26 05:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 01:00:00+00:00,26.9,29,940.4,0.59,0.22,0.23,160,207,207,1.1,2025-07-26 06:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 02:00:00+00:00,29.9,23,941.4,1.12,1.38,1.44,32,23,23,2.7,2025-07-26 07:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 03:00:00+00:00,31.3,21,941.7,1.62,1.84,1.93,34,37,37,4.7,2025-07-26 08:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 04:00:00+00:00,33.3,18,941.7,1.36,1.46,1.53,36,37,37,4.9,2025-07-26 09:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 05:00:00+00:00,35.0,15,941.3,1.33,1.43,1.5,20,18,18,5.2,2025-07-26 10:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 06:00:00+00:00,36.5,13,940.9,1.14,1.2,1.26,29,27,27,5.3,2025-07-26 11:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 07:00:00+00:00,38.1,12,940.5,1.67,1.79,1.88,41,43,43,5.8,2025-07-26 12:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 08:00:00+00:00,39.2,11,940.1,2.44,2.69,2.82,43,42,42,6.8,2025-07-26 13:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 09:00:00+00:00,39.8,11,939.7,3.27,3.73,3.91,34,33,33,7.9,2025-07-26 14:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 10:00:00+00:00,40.1,11,939.1,3.38,3.88,4.06,27,25,25,8.1,2025-07-26 15:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 11:00:00+00:00,39.8,11,938.9,3.35,4.0,4.19,1,358,358,7.9,2025-07-26 16:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 12:00:00+00:00,39.3,11,939.0,3.14,3.89,4.07,307,308,308,7.6,2025-07-26 17:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 13:00:00+00:00,38.1,12,939.2,4.45,6.14,6.43,269,271,271,8.1,2025-07-26 18:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 14:00:00+00:00,35.9,14,939.6,4.12,6.97,7.3,264,268,268,8.7,2025-07-26 19:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 15:00:00+00:00,33.7,16,940.0,1.8,4.81,5.03,257,281,281,6.9,2025-07-26 20:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 16:00:00+00:00,32.7,16,940.3,2.52,5.54,5.8,219,249,249,4.2,2025-07-26 21:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 17:00:00+00:00,31.3,17,939.9,2.35,5.18,5.42,209,252,252,4.3,2025-07-26 22:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-07-26 18:00:00+00:00,29.6,20,939.5,2.61,3.96,4.15,185,225,225,4.3,2025-07-26 23:00:00+05:00,2025-07-24,2025-07-24T23:50:00+05:00,2025-07-24T18:50:00+00:00,2025-07-24T12:00:00+00:00,2025-07-24T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
