turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-11-27 13:00:00+00:00,6.6,48,955.9,2.65,5.73,6.0,212,236,236,3.8,2025-11-27 18:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 14:00:00+00:00,7.0,48,956.3,2.95,6.3,6.59,206,233,233,4.7,2025-11-27 19:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 15:00:00+00:00,6.9,46,956.6,3.02,6.19,6.48,204,235,235,4.9,2025-11-27 20:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 16:00:00+00:00,6.6,44,956.8,3.05,6.08,6.37,201,232,232,5.0,2025-11-27 21:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 17:00:00+00:00,6.1,43,956.8,2.93,5.83,6.11,197,232,232,5.0,2025-11-27 22:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 18:00:00+00:00,5.7,43,956.8,2.81,5.4,5.65,192,233,233,4.9,2025-11-27 23:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 19:00:00+00:00,5.2,44,956.8,2.68,5.1,5.34,189,232,232,4.8,2025-11-28 00:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 20:00:00+00:00,4.3,47,956.6,2.02,4.35,4.56,189,236,236,4.7,2025-11-28 01:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 21:00:00+00:00,4.0,47,956.6,1.77,4.08,4.27,188,242,242,3.7,2025-11-28 02:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 22:00:00+00:00,3.6,48,956.8,1.46,3.59,3.76,196,254,254,3.2,2025-11-28 03:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-27 23:00:00+00:00,3.9,43,957.4,1.05,3.35,3.5,211,257,257,2.1,2025-11-28 04:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 00:00:00+00:00,3.6,42,957.9,1.0,3.21,3.37,217,256,256,1.5,2025-11-28 05:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 01:00:00+00:00,3.2,43,958.5,1.07,3.28,3.44,217,252,252,1.5,2025-11-28 06:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 02:00:00+00:00,3.0,44,958.9,1.03,3.24,3.39,219,252,252,1.6,2025-11-28 07:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 03:00:00+00:00,4.2,45,959.6,1.49,3.53,3.7,228,252,252,1.9,2025-11-28 08:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 04:00:00+00:00,7.1,39,960.5,1.73,3.46,3.62,237,248,248,2.7,2025-11-28 09:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 05:00:00+00:00,8.8,36,960.6,1.77,2.54,2.66,254,253,253,4.0,2025-11-28 10:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 06:00:00+00:00,10.1,36,960.3,1.96,2.38,2.49,264,259,259,4.7,2025-11-28 11:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 07:00:00+00:00,11.2,35,959.5,2.16,2.62,2.74,265,260,260,5.1,2025-11-28 12:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 08:00:00+00:00,11.8,33,959.1,2.46,3.05,3.2,265,262,262,5.3,2025-11-28 13:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 09:00:00+00:00,11.7,33,959.0,2.57,3.22,3.37,263,260,260,5.4,2025-11-28 14:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 10:00:00+00:00,10.3,42,959.0,1.5,3.22,3.37,266,260,260,4.9,2025-11-28 15:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 11:00:00+00:00,7.3,48,958.8,1.14,3.09,3.23,255,254,254,2.5,2025-11-28 16:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 12:00:00+00:00,5.7,52,958.9,1.19,3.22,3.37,213,238,238,1.6,2025-11-28 17:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 13:00:00+00:00,4.7,53,959.0,1.42,3.49,3.65,198,229,229,2.0,2025-11-28 18:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 14:00:00+00:00,4.4,53,959.1,1.27,3.64,3.81,206,242,242,1.9,2025-11-28 19:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 15:00:00+00:00,4.0,55,959.3,1.4,3.92,4.11,215,243,243,1.9,2025-11-28 20:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 16:00:00+00:00,3.5,57,959.3,1.35,3.8,3.98,211,239,239,2.0,2025-11-28 21:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 17:00:00+00:00,3.3,57,959.3,0.72,3.04,3.18,214,248,248,1.9,2025-11-28 22:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-28 18:00:00+00:00,3.0,58,959.7,0.35,2.44,2.55,278,270,270,1.1,2025-11-28 23:00:00+05:00,2025-11-26,2025-11-26T23:50:00+05:00,2025-11-26T18:50:00+00:00,2025-11-26T12:00:00+00:00,2025-11-26T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
