turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-01-15 12:00:00+00:00,-1.5,63,956.6,2.22,5.02,5.26,82,76,76,3.5,2025-01-15 17:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 13:00:00+00:00,-0.9,62,956.9,2.38,5.55,5.81,75,73,73,3.9,2025-01-15 18:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 14:00:00+00:00,-0.5,56,957.0,2.63,6.12,6.41,76,70,70,4.5,2025-01-15 19:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 15:00:00+00:00,-1.1,60,956.6,2.75,6.46,6.77,80,69,69,4.8,2025-01-15 20:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 16:00:00+00:00,-0.7,53,956.6,2.73,6.69,7.0,82,68,68,4.8,2025-01-15 21:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 17:00:00+00:00,-1.5,52,956.2,2.6,6.71,7.02,88,67,67,4.8,2025-01-15 22:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 18:00:00+00:00,-2.2,53,956.0,2.45,6.42,6.72,92,67,67,4.5,2025-01-15 23:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 19:00:00+00:00,-2.8,53,955.6,2.36,6.32,6.62,96,65,65,4.2,2025-01-16 00:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 20:00:00+00:00,-3.4,55,955.4,2.24,6.0,6.29,100,67,67,4.1,2025-01-16 01:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 21:00:00+00:00,-3.8,56,955.4,2.09,5.63,5.9,101,67,67,3.9,2025-01-16 02:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 22:00:00+00:00,-5.0,63,955.2,1.87,5.15,5.39,106,70,70,3.6,2025-01-16 03:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-15 23:00:00+00:00,-4.8,56,955.4,1.52,3.93,4.11,117,79,79,3.2,2025-01-16 04:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 00:00:00+00:00,-4.7,53,955.8,1.53,3.72,3.89,109,79,79,2.5,2025-01-16 05:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 01:00:00+00:00,-5.0,52,955.9,1.48,3.78,3.96,102,83,83,2.5,2025-01-16 06:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 02:00:00+00:00,-4.3,45,956.4,1.33,3.17,3.32,110,101,101,2.1,2025-01-16 07:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 03:00:00+00:00,-4.0,45,956.5,1.09,2.42,2.54,106,105,105,1.8,2025-01-16 08:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 04:00:00+00:00,-0.6,36,957.4,0.91,2.05,2.14,96,102,102,1.8,2025-01-16 09:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 05:00:00+00:00,1.3,35,957.5,0.71,1.29,1.36,82,110,110,1.8,2025-01-16 10:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 06:00:00+00:00,2.3,35,957.0,0.74,1.2,1.26,48,63,63,2.2,2025-01-16 11:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 07:00:00+00:00,2.9,36,956.3,0.71,1.25,1.3,45,59,59,2.4,2025-01-16 12:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 08:00:00+00:00,3.4,33,955.7,0.1,0.54,0.57,90,117,117,2.1,2025-01-16 13:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 09:00:00+00:00,3.0,43,955.4,0.25,0.92,0.96,217,212,212,1.0,2025-01-16 14:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 10:00:00+00:00,3.6,32,955.7,0.57,1.8,1.89,255,251,251,1.5,2025-01-16 15:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 11:00:00+00:00,0.1,45,955.5,1.4,3.26,3.41,270,279,279,1.9,2025-01-16 16:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 12:00:00+00:00,-1.6,46,955.8,1.1,2.65,2.78,227,263,263,2.0,2025-01-16 17:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 13:00:00+00:00,-2.2,53,955.9,0.78,2.19,2.29,207,253,253,1.5,2025-01-16 18:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 14:00:00+00:00,-1.6,53,956.1,0.57,2.12,2.22,218,262,262,1.1,2025-01-16 19:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 15:00:00+00:00,-1.5,53,956.2,0.36,1.62,1.7,214,254,254,0.9,2025-01-16 20:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 16:00:00+00:00,-1.8,53,955.9,0.1,0.82,0.86,180,253,253,0.6,2025-01-16 21:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 17:00:00+00:00,-2.5,52,955.5,0.07,0.44,0.46,135,297,297,0.3,2025-01-16 22:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-16 18:00:00+00:00,-3.0,51,955.5,0.21,0.54,0.56,135,355,355,0.4,2025-01-16 23:00:00+05:00,2025-01-14,2025-01-14T23:50:00+05:00,2025-01-14T18:50:00+00:00,2025-01-14T12:00:00+00:00,2025-01-14T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
