turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-11-06 13:00:00+00:00,-0.7,69,965.8,3.63,6.49,6.79,78,71,71,5.9,2025-11-06 18:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 14:00:00+00:00,-1.0,73,966.3,3.17,5.68,5.95,84,68,68,6.0,2025-11-06 19:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 15:00:00+00:00,-1.5,78,966.5,2.04,3.75,3.92,107,77,77,5.0,2025-11-06 20:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 16:00:00+00:00,-2.6,81,966.2,1.7,2.64,2.76,133,94,94,3.2,2025-11-06 21:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 17:00:00+00:00,-4.4,84,965.6,1.86,1.93,2.02,144,106,106,3.5,2025-11-06 22:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 18:00:00+00:00,-5.7,83,964.9,2.25,2.0,2.09,148,103,103,4.3,2025-11-06 23:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 19:00:00+00:00,-6.0,83,964.4,2.38,2.83,2.97,141,86,86,4.5,2025-11-07 00:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 20:00:00+00:00,-5.9,80,964.2,2.69,3.8,3.98,132,81,81,4.7,2025-11-07 01:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 21:00:00+00:00,-5.9,77,963.8,2.56,4.09,4.28,129,78,78,4.7,2025-11-07 02:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 22:00:00+00:00,-5.6,73,963.5,2.75,4.96,5.19,115,67,67,4.5,2025-11-07 03:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-06 23:00:00+00:00,-4.9,69,964.0,3.19,5.95,6.23,99,63,63,5.1,2025-11-07 04:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 00:00:00+00:00,-4.6,66,964.4,3.45,6.67,6.99,91,62,62,5.5,2025-11-07 05:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 01:00:00+00:00,-4.5,65,964.1,3.41,6.54,6.85,95,64,64,5.6,2025-11-07 06:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 02:00:00+00:00,-4.4,67,964.3,4.33,7.71,8.07,83,58,58,6.6,2025-11-07 07:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 03:00:00+00:00,-2.2,60,964.8,4.83,7.68,8.04,77,61,61,7.7,2025-11-07 08:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 04:00:00+00:00,0.3,55,965.1,5.41,8.4,8.8,64,60,60,9.3,2025-11-07 09:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 05:00:00+00:00,2.1,49,964.7,6.22,8.52,8.93,63,65,65,11.4,2025-11-07 10:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 06:00:00+00:00,3.6,43,964.1,6.4,8.42,8.81,64,65,65,11.9,2025-11-07 11:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 07:00:00+00:00,3.9,45,963.1,6.2,8.17,8.55,66,67,67,11.9,2025-11-07 12:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 08:00:00+00:00,4.2,45,962.5,5.94,7.79,8.16,68,69,69,11.6,2025-11-07 13:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 09:00:00+00:00,4.3,45,962.1,5.68,7.57,7.93,69,70,70,11.0,2025-11-07 14:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 10:00:00+00:00,3.8,51,961.8,5.38,7.84,8.21,72,76,76,10.3,2025-11-07 15:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 11:00:00+00:00,1.9,58,961.2,4.46,7.64,8.0,77,77,77,9.0,2025-11-07 16:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 12:00:00+00:00,-0.6,66,960.7,4.0,7.42,7.77,91,76,76,7.3,2025-11-07 17:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 13:00:00+00:00,-1.9,69,960.5,3.98,7.4,7.75,97,76,76,6.5,2025-11-07 18:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 14:00:00+00:00,-2.1,66,960.6,4.13,7.73,8.1,97,75,75,6.7,2025-11-07 19:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 15:00:00+00:00,-2.2,66,960.5,3.94,7.4,7.75,98,76,76,6.7,2025-11-07 20:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 16:00:00+00:00,-2.5,67,960.2,3.47,6.7,7.02,102,75,75,6.3,2025-11-07 21:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 17:00:00+00:00,-2.8,69,960.1,3.1,5.99,6.28,108,75,75,5.7,2025-11-07 22:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-11-07 18:00:00+00:00,-3.0,71,960.0,2.85,5.43,5.69,112,74,74,5.1,2025-11-07 23:00:00+05:00,2025-11-05,2025-11-05T23:50:00+05:00,2025-11-05T18:50:00+00:00,2025-11-05T12:00:00+00:00,2025-11-05T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
