turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-12-26 13:00:00+00:00,1.4,91,958.9,4.84,7.9,8.27,256,261,261,8.6,2025-12-26 18:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 14:00:00+00:00,0.8,95,960.1,4.98,8.19,8.57,260,269,269,8.5,2025-12-26 19:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 15:00:00+00:00,0.5,96,960.6,4.18,6.86,7.18,245,251,251,8.6,2025-12-26 20:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 16:00:00+00:00,0.2,97,960.9,1.45,3.56,3.73,266,268,268,6.9,2025-12-26 21:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 17:00:00+00:00,-1.4,99,960.9,1.25,3.32,3.48,247,266,266,2.4,2025-12-26 22:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 18:00:00+00:00,-0.7,99,961.1,1.89,3.38,3.53,217,252,252,3.1,2025-12-26 23:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 19:00:00+00:00,-0.8,97,960.9,2.19,3.57,3.74,207,238,238,3.6,2025-12-27 00:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 20:00:00+00:00,-0.8,95,960.5,1.91,3.89,4.08,221,236,236,3.8,2025-12-27 01:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 21:00:00+00:00,-1.1,95,960.2,1.23,3.05,3.2,238,253,253,3.1,2025-12-27 02:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 22:00:00+00:00,-1.7,95,959.5,0.63,1.72,1.8,209,263,263,1.7,2025-12-27 03:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-26 23:00:00+00:00,-2.0,94,958.8,0.25,0.95,0.99,180,305,305,0.9,2025-12-27 04:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 00:00:00+00:00,-1.8,88,958.6,0.32,1.03,1.08,129,19,19,0.4,2025-12-27 05:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 01:00:00+00:00,-2.5,88,958.3,1.75,3.51,3.67,88,52,52,2.8,2025-12-27 06:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 02:00:00+00:00,-2.7,88,958.0,2.9,5.91,6.19,89,65,65,4.7,2025-12-27 07:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 03:00:00+00:00,-2.6,88,957.9,4.14,7.39,7.74,82,65,65,6.6,2025-12-27 08:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 04:00:00+00:00,-0.8,83,958.1,5.22,8.59,8.99,70,64,64,8.8,2025-12-27 09:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 05:00:00+00:00,0.7,76,958.0,5.98,8.55,8.95,60,62,62,10.5,2025-12-27 10:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 06:00:00+00:00,1.9,69,957.3,6.56,8.92,9.34,60,62,62,12.0,2025-12-27 11:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 07:00:00+00:00,2.8,66,956.0,6.69,8.97,9.39,64,66,66,12.4,2025-12-27 12:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 08:00:00+00:00,3.2,64,955.3,6.26,8.31,8.7,68,70,70,12.3,2025-12-27 13:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 09:00:00+00:00,3.4,64,955.0,5.72,7.82,8.18,68,70,70,11.4,2025-12-27 14:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 10:00:00+00:00,2.5,71,954.7,4.86,7.19,7.53,66,74,74,10.3,2025-12-27 15:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 11:00:00+00:00,0.4,82,954.3,3.49,6.52,6.83,71,73,73,8.2,2025-12-27 16:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 12:00:00+00:00,-1.5,88,954.2,2.7,5.47,5.72,93,82,82,5.9,2025-12-27 17:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 13:00:00+00:00,-2.5,85,953.9,2.3,4.2,4.4,114,103,103,4.5,2025-12-27 18:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 14:00:00+00:00,-2.9,83,953.6,2.48,3.82,4.0,118,95,95,4.2,2025-12-27 19:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 15:00:00+00:00,-3.1,81,953.2,2.55,4.32,4.52,116,84,84,4.4,2025-12-27 20:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 16:00:00+00:00,-3.0,79,953.0,2.59,4.76,4.99,109,76,76,4.5,2025-12-27 21:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 17:00:00+00:00,-2.9,76,952.7,2.66,5.04,5.27,106,75,75,4.4,2025-12-27 22:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-12-27 18:00:00+00:00,-3.2,74,952.1,2.68,5.41,5.67,104,73,73,4.5,2025-12-27 23:00:00+05:00,2025-12-25,2025-12-25T23:50:00+05:00,2025-12-25T18:50:00+00:00,2025-12-25T12:00:00+00:00,2025-12-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
