turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-01-15 12:00:00+00:00,-3.4,65,954.7,0.5,1.42,1.48,354,27,27,0.8,2026-01-15 17:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 13:00:00+00:00,-3.0,61,955.1,0.94,0.7,0.73,205,205,205,1.7,2026-01-15 18:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 14:00:00+00:00,-2.3,56,955.2,1.6,1.9,1.99,284,283,283,2.7,2026-01-15 19:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 15:00:00+00:00,-2.7,56,955.2,1.46,1.47,1.54,239,264,264,3.3,2026-01-15 20:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 16:00:00+00:00,-3.1,57,955.0,1.12,1.44,1.51,302,294,294,2.5,2026-01-15 21:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 17:00:00+00:00,-3.2,59,955.6,1.98,2.52,2.64,249,255,255,3.6,2026-01-15 22:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 18:00:00+00:00,-3.4,60,955.9,2.26,3.73,3.9,239,243,243,3.7,2026-01-15 23:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 19:00:00+00:00,-3.0,58,955.5,1.56,2.7,2.82,276,264,264,4.1,2026-01-16 00:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 20:00:00+00:00,-3.6,62,954.9,1.35,1.91,2.0,292,264,264,3.2,2026-01-16 01:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 21:00:00+00:00,-3.8,64,954.9,1.6,2.75,2.88,290,283,283,3.7,2026-01-16 02:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 22:00:00+00:00,-3.9,67,954.5,1.12,2.13,2.23,249,250,250,3.4,2026-01-16 03:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-15 23:00:00+00:00,-3.5,69,954.0,0.9,1.53,1.6,251,243,243,2.7,2026-01-16 04:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 00:00:00+00:00,-3.3,73,954.0,0.91,1.5,1.57,279,257,257,2.3,2026-01-16 05:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 01:00:00+00:00,-3.6,78,954.4,1.71,2.72,2.84,277,261,261,3.4,2026-01-16 06:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 02:00:00+00:00,-4.3,85,955.0,2.4,3.8,3.97,247,246,246,4.5,2026-01-16 07:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 03:00:00+00:00,-4.4,87,955.2,2.83,4.14,4.33,226,227,227,5.5,2026-01-16 08:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 04:00:00+00:00,-4.1,84,955.1,2.19,3.26,3.41,243,235,235,5.4,2026-01-16 09:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 05:00:00+00:00,-4.0,80,954.8,2.47,3.18,3.33,256,249,249,5.4,2026-01-16 10:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 06:00:00+00:00,-4.1,80,954.0,2.2,2.74,2.87,270,266,266,5.4,2026-01-16 11:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 07:00:00+00:00,-3.7,77,953.3,2.95,3.66,3.83,270,267,267,6.3,2026-01-16 12:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 08:00:00+00:00,-3.5,75,952.3,2.5,3.07,3.22,270,269,269,6.4,2026-01-16 13:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 09:00:00+00:00,-3.5,74,952.5,3.05,3.8,3.98,273,272,272,6.2,2026-01-16 14:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 10:00:00+00:00,-4.1,79,952.7,3.42,4.41,4.62,258,257,257,6.6,2026-01-16 15:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 11:00:00+00:00,-4.4,81,952.7,3.49,4.59,4.81,257,253,253,6.5,2026-01-16 16:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 12:00:00+00:00,-5.0,83,952.9,3.46,4.92,5.16,252,249,249,6.5,2026-01-16 17:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 13:00:00+00:00,-6.1,86,953.1,3.67,5.12,5.36,253,251,251,6.5,2026-01-16 18:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 14:00:00+00:00,-7.4,87,953.4,4.25,5.92,6.2,246,247,247,7.5,2026-01-16 19:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 15:00:00+00:00,-8.2,86,953.7,4.16,5.84,6.12,241,243,243,7.6,2026-01-16 20:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 16:00:00+00:00,-8.5,82,953.7,4.29,5.94,6.22,238,240,240,7.6,2026-01-16 21:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 17:00:00+00:00,-9.5,81,954.5,4.84,6.89,7.21,240,243,243,8.9,2026-01-16 22:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-16 18:00:00+00:00,-10.2,79,955.1,5.27,7.39,7.74,240,244,244,9.2,2026-01-16 23:00:00+05:00,2026-01-14,2026-01-14T23:50:00+05:00,2026-01-14T18:50:00+00:00,2026-01-14T12:00:00+00:00,2026-01-14T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
