turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-07-26 13:00:00+00:00,36.1,19,941.3,3.98,5.59,5.86,264,263,263,8.9,2024-07-26 18:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 14:00:00+00:00,33.7,23,941.5,1.61,3.59,3.76,240,254,254,6.9,2024-07-26 19:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 15:00:00+00:00,32.0,26,941.8,2.68,5.08,5.32,194,208,208,4.1,2024-07-26 20:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 16:00:00+00:00,31.1,27,941.9,2.95,5.41,5.66,180,207,207,4.8,2024-07-26 21:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 17:00:00+00:00,29.7,29,941.6,2.97,4.79,5.02,173,207,207,4.9,2024-07-26 22:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 18:00:00+00:00,28.3,32,941.4,2.55,3.88,4.06,169,207,207,4.9,2024-07-26 23:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 19:00:00+00:00,26.8,36,941.2,1.27,2.07,2.17,169,221,221,4.3,2024-07-27 00:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 20:00:00+00:00,26.3,37,941.2,0.89,0.65,0.68,153,117,117,2.6,2024-07-27 01:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 21:00:00+00:00,25.8,39,941.2,1.27,2.36,2.48,135,82,82,2.5,2024-07-27 02:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 22:00:00+00:00,25.6,37,941.8,2.5,5.3,5.55,106,80,80,4.2,2024-07-27 03:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-26 23:00:00+00:00,24.2,41,941.9,2.73,5.69,5.96,104,74,74,4.5,2024-07-27 04:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 00:00:00+00:00,24.3,41,942.5,2.83,6.15,6.44,103,75,75,4.7,2024-07-27 05:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 01:00:00+00:00,26.3,38,943.3,3.05,5.82,6.09,91,74,74,4.9,2024-07-27 06:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 02:00:00+00:00,29.4,35,944.3,3.4,5.23,5.47,66,70,70,6.2,2024-07-27 07:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 03:00:00+00:00,31.4,33,944.6,4.97,6.39,6.69,58,61,61,9.4,2024-07-27 08:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 04:00:00+00:00,33.3,29,944.5,5.99,7.62,7.98,57,60,60,11.5,2024-07-27 09:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 05:00:00+00:00,35.5,25,944.3,6.08,7.62,7.98,54,56,56,12.0,2024-07-27 10:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 06:00:00+00:00,37.1,21,943.9,5.28,6.45,6.75,49,51,51,12.0,2024-07-27 11:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 07:00:00+00:00,38.4,17,943.2,4.4,5.21,5.45,54,55,55,10.9,2024-07-27 12:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 08:00:00+00:00,39.1,16,942.7,3.68,4.34,4.55,44,44,44,9.5,2024-07-27 13:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 09:00:00+00:00,39.6,15,942.4,3.76,4.42,4.63,41,41,41,8.6,2024-07-27 14:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 10:00:00+00:00,39.6,15,942.2,2.76,3.15,3.29,42,41,41,8.5,2024-07-27 15:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 11:00:00+00:00,39.7,15,942.1,2.32,2.61,2.74,53,53,53,6.7,2024-07-27 16:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 12:00:00+00:00,39.2,15,941.9,2.18,2.45,2.56,53,55,55,5.7,2024-07-27 17:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 13:00:00+00:00,38.3,16,941.9,1.81,2.98,3.12,51,50,50,4.8,2024-07-27 18:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 14:00:00+00:00,35.8,20,941.9,1.2,2.1,2.2,95,72,72,3.7,2024-07-27 19:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 15:00:00+00:00,34.0,22,942.3,1.24,1.59,1.67,194,203,203,1.7,2024-07-27 20:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 16:00:00+00:00,32.4,24,942.4,0.9,1.05,1.1,183,193,193,1.9,2024-07-27 21:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 17:00:00+00:00,31.8,26,942.3,0.15,1.02,1.07,180,360,360,1.3,2024-07-27 22:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-27 18:00:00+00:00,29.9,28,942.1,1.1,2.44,2.56,120,87,87,1.3,2024-07-27 23:00:00+05:00,2024-07-25,2024-07-25T23:50:00+05:00,2024-07-25T18:50:00+00:00,2024-07-25T12:00:00+00:00,2024-07-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
