turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-06-06 13:00:00+00:00,28.3,23,948.7,5.41,7.66,8.02,289,290,290,11.0,2024-06-06 18:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 14:00:00+00:00,26.8,26,948.8,4.05,6.94,7.26,269,274,274,9.7,2024-06-06 19:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 15:00:00+00:00,25.3,27,948.8,3.29,6.34,6.64,224,244,244,7.1,2024-06-06 20:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 16:00:00+00:00,24.0,30,948.8,2.57,5.63,5.89,213,241,241,5.4,2024-06-06 21:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 17:00:00+00:00,22.1,36,948.5,1.99,4.98,5.21,231,262,262,4.2,2024-06-06 22:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 18:00:00+00:00,21.4,39,948.2,1.79,3.91,4.1,210,256,256,2.9,2024-06-06 23:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 19:00:00+00:00,21.5,37,948.1,2.57,4.68,4.9,193,234,234,4.3,2024-06-07 00:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 20:00:00+00:00,21.6,31,947.9,2.82,6.01,6.3,203,237,237,4.8,2024-06-07 01:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 21:00:00+00:00,20.6,29,947.7,2.24,5.67,5.94,209,242,242,4.6,2024-06-07 02:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 22:00:00+00:00,19.9,29,947.8,1.65,4.43,4.63,215,253,253,3.6,2024-06-07 03:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-06 23:00:00+00:00,20.0,27,948.3,0.9,2.84,2.97,199,258,258,2.2,2024-06-07 04:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 00:00:00+00:00,19.8,30,948.7,1.1,2.16,2.27,175,239,239,1.6,2024-06-07 05:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 01:00:00+00:00,21.4,34,949.2,1.5,2.28,2.39,182,236,236,2.4,2024-06-07 06:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 02:00:00+00:00,24.8,26,949.8,1.35,2.01,2.1,222,231,231,3.3,2024-06-07 07:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 03:00:00+00:00,26.9,22,950.0,1.61,1.91,2.0,275,266,266,4.6,2024-06-07 08:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 04:00:00+00:00,28.4,21,949.8,2.21,2.57,2.7,295,289,289,6.0,2024-06-07 09:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 05:00:00+00:00,29.8,17,949.6,3.13,3.69,3.86,297,294,294,7.6,2024-06-07 10:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 06:00:00+00:00,30.9,15,949.3,3.32,3.92,4.1,293,291,291,8.1,2024-06-07 11:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 07:00:00+00:00,31.6,13,948.6,3.26,3.82,4.0,288,287,287,8.1,2024-06-07 12:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 08:00:00+00:00,32.2,13,947.9,3.73,4.43,4.63,288,287,287,8.7,2024-06-07 13:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 09:00:00+00:00,32.3,12,947.4,3.99,4.83,5.05,282,282,282,8.9,2024-06-07 14:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 10:00:00+00:00,32.2,12,947.0,4.2,5.12,5.36,272,272,272,8.9,2024-06-07 15:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 11:00:00+00:00,31.7,13,946.8,4.96,6.2,6.49,267,267,267,9.7,2024-06-07 16:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 12:00:00+00:00,30.8,16,946.7,5.71,7.33,7.68,246,247,247,10.5,2024-06-07 17:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 13:00:00+00:00,29.7,17,947.0,4.49,6.22,6.51,244,245,245,10.5,2024-06-07 18:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 14:00:00+00:00,27.9,20,946.9,2.8,5.74,6.01,235,245,245,7.9,2024-06-07 19:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 15:00:00+00:00,25.7,23,946.9,1.86,4.62,4.84,216,245,245,4.8,2024-06-07 20:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 16:00:00+00:00,23.9,26,947.1,0.56,1.91,2.0,190,266,266,2.8,2024-06-07 21:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 17:00:00+00:00,22.6,27,947.1,1.61,2.53,2.65,185,230,230,2.9,2024-06-07 22:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-06-07 18:00:00+00:00,21.6,30,946.8,2.62,4.51,4.73,187,225,225,4.5,2024-06-07 23:00:00+05:00,2024-06-05,2024-06-05T23:50:00+05:00,2024-06-05T18:50:00+00:00,2024-06-05T12:00:00+00:00,2024-06-05T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
