turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-02-07 12:00:00+00:00,-2.2,64,954.8,2.14,5.28,5.53,74,66,66,4.4,2025-02-07 17:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 13:00:00+00:00,-3.5,64,954.6,1.51,4.54,4.75,96,66,66,3.0,2025-02-07 18:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 14:00:00+00:00,-3.7,62,954.9,1.51,4.4,4.61,96,64,64,2.1,2025-02-07 19:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 15:00:00+00:00,-4.2,58,954.8,1.56,4.47,4.68,97,65,65,2.2,2025-02-07 20:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 16:00:00+00:00,-5.3,56,954.5,1.77,4.7,4.92,98,67,67,2.5,2025-02-07 21:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 17:00:00+00:00,-5.4,53,954.3,1.93,5.02,5.25,100,66,66,2.7,2025-02-07 22:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 18:00:00+00:00,-5.7,53,953.9,1.98,5.32,5.57,100,65,65,2.9,2025-02-07 23:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 19:00:00+00:00,-6.6,57,953.4,1.95,5.25,5.5,103,64,64,2.9,2025-02-08 00:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 20:00:00+00:00,-6.4,57,953.3,1.87,5.08,5.32,106,63,63,2.9,2025-02-08 01:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 21:00:00+00:00,-7.4,62,953.2,1.62,4.53,4.75,112,63,63,2.9,2025-02-08 02:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 22:00:00+00:00,-7.8,65,953.1,1.52,4.16,4.36,113,63,63,2.5,2025-02-08 03:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-07 23:00:00+00:00,-7.4,64,953.3,1.41,4.03,4.22,113,63,63,2.5,2025-02-08 04:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 00:00:00+00:00,-7.6,64,953.8,1.55,4.21,4.41,111,65,65,2.2,2025-02-08 05:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 01:00:00+00:00,-7.8,63,954.2,1.23,3.9,4.09,111,64,64,2.3,2025-02-08 06:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 02:00:00+00:00,-8.4,62,954.5,1.33,4.01,4.2,110,66,66,2.0,2025-02-08 07:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 03:00:00+00:00,-6.1,58,955.6,1.55,4.06,4.25,105,70,70,2.4,2025-02-08 08:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 04:00:00+00:00,-2.9,59,956.5,1.4,3.91,4.09,86,67,67,2.5,2025-02-08 09:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 05:00:00+00:00,-0.8,55,956.8,1.72,4.08,4.27,54,62,62,3.3,2025-02-08 10:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 06:00:00+00:00,-0.1,61,956.7,1.8,3.68,3.85,44,55,55,4.3,2025-02-08 11:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 07:00:00+00:00,1.4,54,956.2,2.33,3.66,3.83,43,48,48,4.7,2025-02-08 12:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 08:00:00+00:00,2.2,52,955.3,2.3,4.07,4.26,42,47,47,4.7,2025-02-08 13:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 09:00:00+00:00,2.2,59,955.0,1.76,4.28,4.48,35,48,48,4.7,2025-02-08 14:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 10:00:00+00:00,2.2,63,955.1,1.25,3.45,3.61,29,47,47,3.6,2025-02-08 15:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 11:00:00+00:00,1.5,56,955.4,0.54,2.0,2.09,338,34,34,2.5,2025-02-08 16:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 12:00:00+00:00,-1.9,59,955.0,1.0,1.32,1.38,267,321,321,1.4,2025-02-08 17:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 13:00:00+00:00,-4.2,66,954.8,0.54,1.47,1.54,248,339,339,1.5,2025-02-08 18:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 14:00:00+00:00,-4.2,65,954.9,0.18,1.61,1.68,214,14,14,0.8,2025-02-08 19:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 15:00:00+00:00,-4.1,64,955.2,0.27,1.75,1.83,248,13,13,0.6,2025-02-08 20:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 16:00:00+00:00,-4.5,65,955.1,0.18,1.21,1.26,214,14,14,0.5,2025-02-08 21:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 17:00:00+00:00,-4.4,63,955.0,0.05,1.11,1.16,180,29,29,0.3,2025-02-08 22:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-08 18:00:00+00:00,-4.8,61,954.4,0.36,2.16,2.27,106,54,54,0.7,2025-02-08 23:00:00+05:00,2025-02-06,2025-02-06T23:50:00+05:00,2025-02-06T18:50:00+00:00,2025-02-06T12:00:00+00:00,2025-02-06T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
