turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-10-26 13:00:00+00:00,15.5,56,951.0,1.6,3.52,3.68,212,226,226,2.0,2025-10-26 18:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 14:00:00+00:00,15.1,60,951.2,1.93,4.19,4.38,190,205,205,2.6,2025-10-26 19:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 15:00:00+00:00,14.5,61,951.1,1.76,4.2,4.4,173,189,189,2.5,2025-10-26 20:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 16:00:00+00:00,13.5,63,951.2,1.35,3.78,3.96,182,192,192,2.2,2025-10-26 21:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 17:00:00+00:00,12.5,68,951.3,1.31,2.87,3.0,187,212,212,1.7,2025-10-26 22:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 18:00:00+00:00,12.2,68,950.9,2.2,3.43,3.59,163,191,191,3.5,2025-10-26 23:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 19:00:00+00:00,11.9,68,950.3,1.77,2.83,2.96,151,177,177,4.1,2025-10-27 00:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 20:00:00+00:00,10.9,70,949.9,1.43,1.79,1.88,126,135,135,2.4,2025-10-27 01:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 21:00:00+00:00,10.3,74,949.4,1.88,2.96,3.1,132,107,107,3.3,2025-10-27 02:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 22:00:00+00:00,9.6,79,949.0,1.89,3.83,4.01,127,83,83,3.7,2025-10-27 03:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-26 23:00:00+00:00,9.5,78,949.4,1.56,3.02,3.16,135,90,90,3.5,2025-10-27 04:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 00:00:00+00:00,9.1,80,950.6,2.01,4.13,4.32,243,282,282,2.9,2025-10-27 05:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 01:00:00+00:00,9.2,74,952.7,3.78,7.82,8.19,246,258,258,7.4,2025-10-27 06:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 02:00:00+00:00,9.7,68,953.7,4.83,8.43,8.83,242,251,251,7.9,2025-10-27 07:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 03:00:00+00:00,11.0,61,954.8,5.02,7.41,7.75,235,240,240,9.1,2025-10-27 08:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 04:00:00+00:00,13.3,52,955.5,5.93,8.05,8.43,251,253,253,10.6,2025-10-27 09:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 05:00:00+00:00,14.6,48,955.6,5.86,7.76,8.12,262,263,263,11.1,2025-10-27 10:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 06:00:00+00:00,15.9,44,955.7,5.42,7.0,7.33,261,262,262,11.0,2025-10-27 11:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 07:00:00+00:00,15.3,47,954.9,4.12,5.23,5.47,276,274,274,10.4,2025-10-27 12:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 08:00:00+00:00,15.6,49,954.6,2.97,3.66,3.84,277,274,274,8.4,2025-10-27 13:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 09:00:00+00:00,15.9,49,954.3,2.15,2.53,2.65,288,286,286,6.6,2025-10-27 14:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 10:00:00+00:00,15.8,48,954.2,1.92,2.33,2.44,261,259,259,5.3,2025-10-27 15:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 11:00:00+00:00,14.6,55,954.1,1.13,2.29,2.4,257,258,258,4.3,2025-10-27 16:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 12:00:00+00:00,12.2,63,953.9,1.28,2.8,2.93,231,247,247,1.9,2025-10-27 17:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 13:00:00+00:00,11.6,65,954.1,1.72,3.23,3.38,210,236,236,2.6,2025-10-27 18:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 14:00:00+00:00,10.7,69,954.1,1.76,3.08,3.22,185,209,209,3.0,2025-10-27 19:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 15:00:00+00:00,9.8,74,953.7,0.91,1.56,1.63,174,231,231,2.8,2025-10-27 20:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 16:00:00+00:00,9.5,73,953.7,0.34,0.54,0.57,153,350,350,1.7,2025-10-27 21:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 17:00:00+00:00,9.3,71,953.7,0.86,1.69,1.77,126,57,57,1.1,2025-10-27 22:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-10-27 18:00:00+00:00,8.9,71,953.4,0.92,1.79,1.87,131,79,79,1.4,2025-10-27 23:00:00+05:00,2025-10-25,2025-10-25T23:50:00+05:00,2025-10-25T18:50:00+00:00,2025-10-25T12:00:00+00:00,2025-10-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
