turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-05-28 13:00:00+00:00,20.8,37,950.0,7.05,9.97,10.44,246,248,248,13.7,2025-05-28 18:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 14:00:00+00:00,19.3,38,950.2,6.03,9.68,10.14,237,242,242,12.2,2025-05-28 19:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 15:00:00+00:00,18.6,38,950.8,5.66,9.61,10.07,238,247,247,10.2,2025-05-28 20:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 16:00:00+00:00,18.2,41,951.0,5.42,9.41,9.85,241,250,250,9.6,2025-05-28 21:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 17:00:00+00:00,17.6,42,950.7,5.59,9.79,10.25,241,250,250,9.4,2025-05-28 22:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 18:00:00+00:00,17.1,42,950.4,5.17,9.36,9.8,242,252,252,9.4,2025-05-28 23:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 19:00:00+00:00,16.3,45,950.1,4.74,8.84,9.26,232,249,249,8.6,2025-05-29 00:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 20:00:00+00:00,15.6,47,949.8,3.98,7.93,8.31,219,239,239,7.9,2025-05-29 01:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 21:00:00+00:00,14.8,50,949.2,3.18,6.91,7.23,210,236,236,6.6,2025-05-29 02:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 22:00:00+00:00,13.5,55,948.9,2.14,5.6,5.87,213,244,244,5.2,2025-05-29 03:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-28 23:00:00+00:00,12.6,60,949.1,1.86,4.59,4.81,207,251,251,3.2,2025-05-29 04:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 00:00:00+00:00,13.5,56,949.7,2.0,4.97,5.21,212,246,246,3.2,2025-05-29 05:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 01:00:00+00:00,16.1,50,950.4,1.76,3.42,3.58,215,244,244,3.2,2025-05-29 06:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 02:00:00+00:00,18.2,40,951.0,1.16,1.52,1.6,295,277,277,3.5,2025-05-29 07:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 03:00:00+00:00,19.5,33,951.1,1.45,1.61,1.68,333,325,325,4.9,2025-05-29 08:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 04:00:00+00:00,21.0,29,951.1,1.45,1.51,1.59,360,356,356,5.2,2025-05-29 09:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 05:00:00+00:00,22.4,26,950.6,1.53,1.67,1.75,11,8,8,5.6,2025-05-29 10:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 06:00:00+00:00,23.7,23,950.1,1.74,1.9,1.99,27,26,26,6.1,2025-05-29 11:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 07:00:00+00:00,25.0,21,949.4,1.81,1.98,2.08,28,28,28,6.2,2025-05-29 12:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 08:00:00+00:00,25.9,20,948.6,1.7,1.87,1.96,28,28,28,6.2,2025-05-29 13:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 09:00:00+00:00,26.5,20,948.0,1.44,1.61,1.68,14,14,14,6.1,2025-05-29 14:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 10:00:00+00:00,27.2,19,947.3,1.38,1.5,1.57,347,347,347,5.5,2025-05-29 15:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 11:00:00+00:00,27.1,19,946.9,1.29,1.46,1.53,306,300,300,5.1,2025-05-29 16:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 12:00:00+00:00,26.6,20,946.6,2.19,2.52,2.63,297,292,292,5.1,2025-05-29 17:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 13:00:00+00:00,25.6,24,946.3,2.89,3.72,3.89,293,287,287,5.5,2025-05-29 18:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 14:00:00+00:00,23.2,32,946.2,2.15,4.73,4.96,288,287,287,5.4,2025-05-29 19:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 15:00:00+00:00,20.7,43,946.2,0.99,2.93,3.07,240,265,265,3.8,2025-05-29 20:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 16:00:00+00:00,19.6,46,946.0,0.85,1.72,1.81,180,223,223,1.3,2025-05-29 21:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 17:00:00+00:00,19.0,47,945.4,0.47,0.54,0.57,162,243,243,1.1,2025-05-29 22:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-29 18:00:00+00:00,18.1,46,945.0,0.93,1.02,1.07,144,87,87,1.3,2025-05-29 23:00:00+05:00,2025-05-27,2025-05-27T23:50:00+05:00,2025-05-27T18:50:00+00:00,2025-05-27T12:00:00+00:00,2025-05-27T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
