turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-02-21 13:00:00+00:00,1.2,62,957.9,2.15,5.16,5.41,91,71,71,3.8,2025-02-21 18:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 14:00:00+00:00,0.6,63,958.0,1.93,4.81,5.04,107,70,70,3.1,2025-02-21 19:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 15:00:00+00:00,-0.5,67,957.7,1.86,4.58,4.8,117,73,73,3.3,2025-02-21 20:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 16:00:00+00:00,-1.2,69,957.5,2.1,5.0,5.23,115,69,69,3.7,2025-02-21 21:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 17:00:00+00:00,-1.5,67,957.3,2.26,5.33,5.59,115,70,70,4.0,2025-02-21 22:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 18:00:00+00:00,-1.8,67,956.9,2.46,5.53,5.79,114,70,70,4.2,2025-02-21 23:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 19:00:00+00:00,-2.1,68,956.4,2.58,5.7,5.97,112,72,72,4.4,2025-02-22 00:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 20:00:00+00:00,-2.3,69,956.2,2.67,5.8,6.07,111,73,73,4.6,2025-02-22 01:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 21:00:00+00:00,-2.3,69,956.1,2.82,6.04,6.33,107,74,74,4.7,2025-02-22 02:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 22:00:00+00:00,-2.3,67,955.9,2.96,6.43,6.73,102,71,71,4.9,2025-02-22 03:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-21 23:00:00+00:00,-2.2,64,956.0,3.32,6.99,7.32,96,69,69,5.3,2025-02-22 04:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 00:00:00+00:00,-2.2,60,956.3,3.55,7.39,7.74,91,68,68,5.7,2025-02-22 05:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 01:00:00+00:00,-2.1,56,956.5,3.85,7.83,8.2,88,68,68,6.2,2025-02-22 06:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 02:00:00+00:00,-1.9,52,956.8,4.11,8.05,8.43,85,69,69,6.6,2025-02-22 07:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 03:00:00+00:00,1.1,41,957.8,4.67,8.11,8.49,73,68,68,7.6,2025-02-22 08:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 04:00:00+00:00,4.4,32,958.4,4.81,7.78,8.15,57,63,63,8.8,2025-02-22 09:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 05:00:00+00:00,6.6,30,958.1,6.12,8.41,8.81,56,58,58,11.4,2025-02-22 10:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 06:00:00+00:00,8.2,32,957.9,6.93,9.38,9.82,53,56,56,12.9,2025-02-22 11:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 07:00:00+00:00,9.5,30,957.4,7.27,9.6,10.05,54,57,57,13.6,2025-02-22 12:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 08:00:00+00:00,10.2,28,956.8,7.03,9.26,9.7,56,60,60,13.6,2025-02-22 13:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 09:00:00+00:00,10.2,29,956.8,6.63,8.72,9.13,56,59,59,13.2,2025-02-22 14:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 10:00:00+00:00,9.7,32,957.0,5.85,7.94,8.31,55,59,59,12.2,2025-02-22 15:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 11:00:00+00:00,8.3,37,957.0,4.46,7.51,7.87,53,60,60,10.5,2025-02-22 16:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 12:00:00+00:00,4.9,49,956.3,2.88,6.67,6.99,70,65,65,7.6,2025-02-22 17:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 13:00:00+00:00,1.9,59,955.9,2.24,5.69,5.96,100,70,70,4.8,2025-02-22 18:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 14:00:00+00:00,0.2,65,955.8,2.08,4.89,5.13,120,75,75,3.8,2025-02-22 19:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 15:00:00+00:00,-0.9,68,955.7,2.42,5.38,5.64,120,74,74,4.2,2025-02-22 20:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 16:00:00+00:00,-0.9,66,955.7,2.82,6.14,6.43,113,74,74,4.7,2025-02-22 21:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 17:00:00+00:00,-1.0,64,955.5,3.07,6.51,6.82,112,77,77,5.1,2025-02-22 22:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-22 18:00:00+00:00,-1.0,64,955.4,3.38,6.94,7.27,109,77,77,5.6,2025-02-22 23:00:00+05:00,2025-02-20,2025-02-20T23:50:00+05:00,2025-02-20T18:50:00+00:00,2025-02-20T12:00:00+00:00,2025-02-20T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
