turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-11-05 13:00:00+00:00,13.4,74,949.7,2.31,5.18,5.42,108,86,86,4.0,2024-11-05 18:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 14:00:00+00:00,12.1,82,950.1,0.92,2.77,2.9,49,51,51,3.7,2024-11-05 19:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 15:00:00+00:00,11.5,85,950.4,1.26,3.67,3.84,56,60,60,2.5,2024-11-05 20:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 16:00:00+00:00,11.0,87,951.9,1.81,3.29,3.45,256,262,262,2.7,2024-11-05 21:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 17:00:00+00:00,10.3,91,951.3,2.01,2.86,2.99,174,207,207,3.4,2024-11-05 22:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 18:00:00+00:00,9.3,91,950.3,1.66,2.44,2.56,147,177,177,3.5,2024-11-05 23:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 19:00:00+00:00,8.5,91,949.7,1.24,1.33,1.39,133,82,82,2.9,2024-11-06 00:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 20:00:00+00:00,8.3,90,949.6,1.61,3.39,3.54,120,67,67,3.1,2024-11-06 01:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 21:00:00+00:00,8.9,85,949.7,1.87,4.35,4.56,110,68,68,3.5,2024-11-06 02:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 22:00:00+00:00,8.2,86,949.7,1.52,3.73,3.91,117,66,66,3.1,2024-11-06 03:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-05 23:00:00+00:00,8.4,82,950.1,1.79,3.65,3.83,120,77,77,3.3,2024-11-06 04:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 00:00:00+00:00,7.7,84,950.5,1.45,3.18,3.33,117,69,69,3.2,2024-11-06 05:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 01:00:00+00:00,8.1,81,950.7,1.84,3.95,4.14,119,77,77,3.3,2024-11-06 06:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 02:00:00+00:00,7.5,82,950.4,2.09,4.05,4.24,123,89,89,3.8,2024-11-06 07:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 03:00:00+00:00,10.3,73,951.8,2.75,4.58,4.8,92,66,66,4.2,2024-11-06 08:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 04:00:00+00:00,13.6,63,952.5,3.45,5.58,5.84,68,72,72,6.2,2024-11-06 09:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 05:00:00+00:00,14.7,60,952.7,4.19,5.68,5.95,54,59,59,8.1,2024-11-06 10:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 06:00:00+00:00,15.6,57,952.7,4.65,6.16,6.45,54,57,57,9.2,2024-11-06 11:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 07:00:00+00:00,16.2,54,952.2,4.52,6.04,6.33,55,56,56,9.2,2024-11-06 12:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 08:00:00+00:00,16.5,53,952.4,3.63,4.76,4.98,52,55,55,8.8,2024-11-06 13:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 09:00:00+00:00,15.9,57,952.5,1.92,2.65,2.78,81,83,83,7.4,2024-11-06 14:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 10:00:00+00:00,14.6,68,953.9,3.51,5.76,6.03,267,272,272,5.8,2024-11-06 15:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 11:00:00+00:00,12.7,87,954.8,3.72,6.86,7.19,255,264,264,6.4,2024-11-06 16:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 12:00:00+00:00,12.2,93,954.7,1.32,3.54,3.71,217,247,247,6.3,2024-11-06 17:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 13:00:00+00:00,11.7,91,953.9,1.24,2.32,2.43,166,202,202,1.8,2024-11-06 18:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 14:00:00+00:00,11.6,89,953.7,0.36,1.47,1.54,196,255,255,1.7,2024-11-06 19:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 15:00:00+00:00,11.4,90,953.7,1.49,2.94,3.08,230,263,263,2.0,2024-11-06 20:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 16:00:00+00:00,11.6,91,953.9,3.66,6.2,6.49,220,241,241,5.9,2024-11-06 21:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 17:00:00+00:00,11.5,91,955.0,4.53,8.1,8.48,248,259,259,7.4,2024-11-06 22:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-11-06 18:00:00+00:00,11.0,97,956.0,6.99,10.92,11.44,264,268,268,11.3,2024-11-06 23:00:00+05:00,2024-11-04,2024-11-04T23:50:00+05:00,2024-11-04T18:50:00+00:00,2024-11-04T12:00:00+00:00,2024-11-04T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
