turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-02-01 12:00:00+00:00,-4.8,69,966.9,2.74,6.61,6.93,69,60,60,4.4,2025-02-01 17:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 13:00:00+00:00,-5.2,74,967.1,3.65,7.41,7.76,81,68,68,6.0,2025-02-01 18:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 14:00:00+00:00,-6.3,77,966.9,4.24,7.95,8.33,83,68,68,6.8,2025-02-01 19:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 15:00:00+00:00,-7.4,79,966.5,4.26,7.87,8.24,86,69,69,7.2,2025-02-01 20:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 16:00:00+00:00,-7.5,78,966.6,3.96,7.31,7.65,86,73,73,6.9,2025-02-01 21:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 17:00:00+00:00,-7.1,79,966.9,3.88,6.94,7.27,83,76,76,6.5,2025-02-01 22:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 18:00:00+00:00,-6.6,82,967.0,3.75,6.6,6.92,81,79,79,6.4,2025-02-01 23:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 19:00:00+00:00,-6.2,82,966.6,3.3,6.06,6.35,76,77,77,6.1,2025-02-02 00:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 20:00:00+00:00,-6.1,82,966.4,2.97,5.56,5.82,73,75,75,5.5,2025-02-02 01:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 21:00:00+00:00,-6.2,83,966.4,2.85,5.29,5.54,68,72,72,5.0,2025-02-02 02:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 22:00:00+00:00,-6.3,82,966.3,2.39,4.64,4.86,70,73,73,4.9,2025-02-02 03:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 23:00:00+00:00,-6.6,82,966.0,1.92,3.98,4.16,65,71,71,4.0,2025-02-02 04:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 00:00:00+00:00,-8.3,84,965.7,1.55,3.39,3.55,86,78,78,3.4,2025-02-02 05:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 01:00:00+00:00,-9.7,83,965.6,1.48,3.01,3.16,118,76,76,2.6,2025-02-02 06:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 02:00:00+00:00,-9.8,78,965.8,1.43,2.93,3.07,126,72,72,2.7,2025-02-02 07:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 03:00:00+00:00,-9.5,76,966.1,1.73,3.13,3.28,134,85,85,3.3,2025-02-02 08:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 04:00:00+00:00,-7.0,72,966.6,1.23,3.15,3.29,111,74,74,3.3,2025-02-02 09:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 05:00:00+00:00,-4.4,63,967.1,1.9,2.94,3.08,63,63,63,3.6,2025-02-02 10:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 06:00:00+00:00,-3.0,64,966.9,2.48,3.43,3.59,56,60,60,4.9,2025-02-02 11:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 07:00:00+00:00,-1.8,60,966.4,2.69,3.83,4.01,48,53,53,5.4,2025-02-02 12:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 08:00:00+00:00,-1.0,54,965.9,2.26,3.49,3.65,45,49,49,5.4,2025-02-02 13:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 09:00:00+00:00,-0.7,53,966.0,1.52,2.73,2.86,44,49,49,4.6,2025-02-02 14:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 10:00:00+00:00,-1.1,54,966.1,1.04,2.19,2.29,55,58,58,3.4,2025-02-02 15:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 11:00:00+00:00,-2.1,51,966.1,0.57,1.91,2.0,45,52,52,2.3,2025-02-02 16:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 12:00:00+00:00,-4.1,56,965.8,0.25,1.62,1.7,11,33,33,1.1,2025-02-02 17:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 13:00:00+00:00,-5.3,61,966.0,0.14,1.41,1.47,225,14,14,0.5,2025-02-02 18:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 14:00:00+00:00,-6.3,65,966.1,0.11,1.53,1.6,207,31,31,0.4,2025-02-02 19:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 15:00:00+00:00,-6.3,65,966.2,0.29,2.27,2.38,121,55,55,0.5,2025-02-02 20:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 16:00:00+00:00,-6.6,65,966.1,0.86,3.42,3.58,80,57,57,1.2,2025-02-02 21:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 17:00:00+00:00,-7.7,67,966.0,1.46,4.15,4.35,82,59,59,2.1,2025-02-02 22:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-02 18:00:00+00:00,-7.9,68,965.9,1.45,4.26,4.46,94,60,60,2.1,2025-02-02 23:00:00+05:00,2025-01-31,2025-01-31T23:50:00+05:00,2025-01-31T18:50:00+00:00,2025-01-31T12:00:00+00:00,2025-01-31T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
