turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-05-22 13:00:00+00:00,22.2,52,952.2,4.21,6.52,6.83,223,228,228,7.5,2024-05-22 18:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 14:00:00+00:00,20.3,57,952.2,5.55,9.19,9.62,212,219,219,9.1,2024-05-22 19:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 15:00:00+00:00,19.0,59,952.5,6.2,10.17,10.65,214,225,225,10.1,2024-05-22 20:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 16:00:00+00:00,18.5,60,953.1,5.88,9.81,10.27,232,244,244,10.2,2024-05-22 21:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 17:00:00+00:00,17.7,65,953.7,5.9,9.76,10.22,253,264,264,9.8,2024-05-22 22:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 18:00:00+00:00,17.1,68,953.5,5.65,9.04,9.47,234,243,243,10.1,2024-05-22 23:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 19:00:00+00:00,17.0,63,953.1,5.61,9.04,9.47,230,240,240,9.5,2024-05-23 00:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 20:00:00+00:00,16.1,66,952.8,4.87,8.53,8.93,238,246,246,9.4,2024-05-23 01:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 21:00:00+00:00,15.5,68,952.7,3.76,7.24,7.59,243,252,252,8.0,2024-05-23 02:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 22:00:00+00:00,15.5,65,952.5,3.58,7.04,7.37,229,242,242,6.2,2024-05-23 03:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-22 23:00:00+00:00,15.7,59,952.7,3.72,7.12,7.45,234,247,247,6.1,2024-05-23 04:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 00:00:00+00:00,15.6,62,953.0,3.58,6.22,6.51,222,236,236,6.3,2024-05-23 05:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 01:00:00+00:00,15.9,67,953.4,3.27,5.19,5.44,214,236,236,5.7,2024-05-23 06:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 02:00:00+00:00,17.1,63,953.8,3.89,5.42,5.67,257,259,259,7.2,2024-05-23 07:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 03:00:00+00:00,17.2,63,954.0,4.15,5.41,5.66,270,270,270,8.1,2024-05-23 08:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 04:00:00+00:00,18.7,59,953.9,3.5,4.34,4.54,272,271,271,8.3,2024-05-23 09:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 05:00:00+00:00,20.2,56,953.7,3.78,4.63,4.85,285,285,285,8.5,2024-05-23 10:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 06:00:00+00:00,20.1,57,953.7,4.94,6.14,6.43,278,277,277,9.8,2024-05-23 11:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 07:00:00+00:00,20.0,55,953.4,4.95,6.37,6.67,282,281,281,10.0,2024-05-23 12:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 08:00:00+00:00,20.6,52,953.3,5.9,7.61,7.97,278,277,277,11.4,2024-05-23 13:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 09:00:00+00:00,20.1,54,952.9,5.6,7.21,7.55,271,271,271,11.3,2024-05-23 14:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 10:00:00+00:00,20.5,52,953.0,5.21,6.65,6.97,266,265,265,10.7,2024-05-23 15:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 11:00:00+00:00,19.6,54,952.8,4.37,5.68,5.95,275,276,276,10.0,2024-05-23 16:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 12:00:00+00:00,19.2,56,952.7,3.9,5.21,5.46,260,262,262,8.2,2024-05-23 17:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 13:00:00+00:00,18.6,59,952.6,3.53,5.27,5.52,243,251,251,7.1,2024-05-23 18:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 14:00:00+00:00,17.2,65,952.4,2.77,5.17,5.41,214,234,234,5.9,2024-05-23 19:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 15:00:00+00:00,15.6,72,952.2,2.12,4.16,4.36,188,218,218,4.5,2024-05-23 20:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 16:00:00+00:00,14.7,78,951.8,2.26,3.6,3.77,174,213,213,3.8,2024-05-23 21:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 17:00:00+00:00,13.9,83,951.3,1.58,2.66,2.78,169,223,223,3.8,2024-05-23 22:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-23 18:00:00+00:00,13.8,84,950.9,0.97,1.4,1.46,168,241,241,3.0,2024-05-23 23:00:00+05:00,2024-05-21,2024-05-21T23:50:00+05:00,2024-05-21T18:50:00+00:00,2024-05-21T12:00:00+00:00,2024-05-21T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
