turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-01-31 12:00:00+00:00,-3.0,87,964.3,1.27,3.12,3.27,259,268,268,2.4,2025-01-31 17:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 13:00:00+00:00,-3.4,92,965.1,0.94,2.64,2.77,238,265,265,2.2,2025-01-31 18:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 14:00:00+00:00,-3.3,91,965.4,1.94,4.42,4.63,235,251,251,2.8,2025-01-31 19:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 15:00:00+00:00,-3.0,83,965.7,4.71,7.98,8.36,255,259,259,7.7,2025-01-31 20:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 16:00:00+00:00,-3.4,90,966.3,4.31,6.87,7.2,267,271,271,8.5,2025-01-31 21:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 17:00:00+00:00,-3.7,92,966.5,2.79,4.8,5.03,255,264,264,7.2,2025-01-31 22:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 18:00:00+00:00,-4.0,94,966.6,2.7,4.78,5.01,251,261,261,4.7,2025-01-31 23:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 19:00:00+00:00,-3.6,90,967.0,3.12,5.37,5.62,254,262,262,5.4,2025-02-01 00:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 20:00:00+00:00,-3.6,89,967.1,2.75,4.5,4.72,260,264,264,5.5,2025-02-01 01:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 21:00:00+00:00,-3.8,91,967.5,2.81,4.31,4.51,275,276,276,5.2,2025-02-01 02:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 22:00:00+00:00,-4.3,91,967.5,2.75,4.35,4.56,271,274,274,5.2,2025-02-01 03:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-31 23:00:00+00:00,-4.8,87,967.6,3.01,4.74,4.96,264,266,266,5.4,2025-02-01 04:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 00:00:00+00:00,-5.2,87,968.0,2.92,4.66,4.88,257,260,260,5.4,2025-02-01 05:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 01:00:00+00:00,-5.3,86,968.4,2.8,4.35,4.56,246,248,248,5.2,2025-02-01 06:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 02:00:00+00:00,-5.4,86,968.6,2.06,3.48,3.64,231,233,233,5.0,2025-02-01 07:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 03:00:00+00:00,-5.2,85,969.0,1.55,2.67,2.79,213,211,211,3.8,2025-02-01 08:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 04:00:00+00:00,-4.4,81,969.2,1.53,1.92,2.01,199,187,187,2.8,2025-02-01 09:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 05:00:00+00:00,-3.6,77,969.0,0.63,0.73,0.77,198,176,176,2.8,2025-02-01 10:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 06:00:00+00:00,-3.0,74,968.7,0.81,0.99,1.03,22,33,33,2.3,2025-02-01 11:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 07:00:00+00:00,-2.6,70,968.2,1.61,1.99,2.08,30,36,36,3.7,2025-02-01 12:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 08:00:00+00:00,-2.4,68,967.7,1.93,2.48,2.6,37,42,42,4.2,2025-02-01 13:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 09:00:00+00:00,-2.3,67,967.6,1.74,2.58,2.71,41,44,44,4.1,2025-02-01 14:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 10:00:00+00:00,-2.7,65,967.6,1.59,2.9,3.03,44,46,46,3.8,2025-02-01 15:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 11:00:00+00:00,-4.5,70,967.0,1.74,4.09,4.28,49,51,51,3.4,2025-02-01 16:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 12:00:00+00:00,-5.3,67,966.5,2.36,5.85,6.13,69,57,57,3.7,2025-02-01 17:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 13:00:00+00:00,-5.3,73,966.5,3.44,7.26,7.6,81,68,68,5.6,2025-02-01 18:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 14:00:00+00:00,-6.5,78,966.2,4.12,7.81,8.18,84,68,68,6.6,2025-02-01 19:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 15:00:00+00:00,-7.6,79,966.0,4.35,7.97,8.35,88,69,69,7.1,2025-02-01 20:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 16:00:00+00:00,-8.1,78,965.9,3.95,7.33,7.68,91,75,75,7.0,2025-02-01 21:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 17:00:00+00:00,-7.4,78,966.3,3.76,6.93,7.26,86,78,78,6.4,2025-02-01 22:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-02-01 18:00:00+00:00,-6.3,80,966.3,3.66,6.53,6.84,80,78,78,6.3,2025-02-01 23:00:00+05:00,2025-01-30,2025-01-30T23:50:00+05:00,2025-01-30T18:50:00+00:00,2025-01-30T12:00:00+00:00,2025-01-30T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
