turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-09-26 13:00:00+00:00,14.3,42,950.5,7.24,10.6,11.1,264,266,266,12.2,2024-09-26 18:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 14:00:00+00:00,12.3,50,951.6,8.21,12.03,12.6,252,254,254,14.0,2024-09-26 19:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 15:00:00+00:00,11.2,55,952.4,8.7,12.7,13.29,254,255,255,15.1,2024-09-26 20:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 16:00:00+00:00,10.5,59,952.7,7.51,11.24,11.77,251,253,253,15.1,2024-09-26 21:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 17:00:00+00:00,10.3,57,952.7,6.64,10.23,10.72,248,251,251,13.0,2024-09-26 22:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 18:00:00+00:00,10.2,52,952.7,6.78,10.34,10.83,252,256,256,11.7,2024-09-26 23:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 19:00:00+00:00,10.1,47,952.7,7.35,10.99,11.51,252,255,255,12.6,2024-09-27 00:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 20:00:00+00:00,9.5,45,952.8,7.32,11.22,11.75,253,257,257,12.6,2024-09-27 01:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 21:00:00+00:00,9.1,45,952.7,7.57,11.37,11.91,255,259,259,12.9,2024-09-27 02:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 22:00:00+00:00,8.6,49,953.3,7.86,11.57,12.12,251,257,257,13.6,2024-09-27 03:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-26 23:00:00+00:00,8.4,51,953.9,8.25,12.19,12.76,251,255,255,14.0,2024-09-27 04:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 00:00:00+00:00,8.3,55,954.5,8.06,12.41,13.0,249,253,253,14.3,2024-09-27 05:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 01:00:00+00:00,8.1,56,955.0,8.4,13.0,13.61,249,254,254,14.6,2024-09-27 06:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 02:00:00+00:00,8.6,54,956.0,8.66,13.12,13.74,249,253,253,15.3,2024-09-27 07:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 03:00:00+00:00,10.1,39,956.8,8.87,12.3,12.88,253,254,254,15.7,2024-09-27 08:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 04:00:00+00:00,11.4,29,957.5,9.13,12.34,12.92,259,260,260,16.3,2024-09-27 09:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 05:00:00+00:00,12.7,26,957.9,8.64,11.42,11.96,258,259,259,16.3,2024-09-27 10:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 06:00:00+00:00,13.4,24,958.2,7.95,10.38,10.87,264,264,264,15.6,2024-09-27 11:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 07:00:00+00:00,14.1,22,958.3,7.32,9.42,9.86,266,267,267,14.8,2024-09-27 12:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 08:00:00+00:00,14.8,21,958.2,7.16,9.17,9.6,267,268,268,13.8,2024-09-27 13:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 09:00:00+00:00,15.0,21,958.2,6.95,9.02,9.44,269,271,271,13.5,2024-09-27 14:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 10:00:00+00:00,14.9,21,958.6,6.75,8.82,9.24,270,272,272,13.1,2024-09-27 15:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 11:00:00+00:00,14.4,22,959.0,6.37,8.63,9.03,274,276,276,12.5,2024-09-27 16:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 12:00:00+00:00,13.3,26,959.5,4.78,7.63,7.99,277,280,280,11.4,2024-09-27 17:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 13:00:00+00:00,11.6,32,960.0,3.25,6.49,6.8,270,280,280,8.3,2024-09-27 18:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 14:00:00+00:00,10.1,39,960.5,2.57,6.01,6.29,257,278,278,5.6,2024-09-27 19:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 15:00:00+00:00,9.0,43,961.1,2.42,5.56,5.83,248,281,281,4.3,2024-09-27 20:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 16:00:00+00:00,8.2,44,961.6,3.23,5.34,5.59,212,243,243,5.2,2024-09-27 21:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 17:00:00+00:00,7.8,41,962.0,3.92,6.87,7.19,210,231,231,6.5,2024-09-27 22:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-09-27 18:00:00+00:00,7.7,41,962.2,3.59,6.87,7.19,219,238,238,6.5,2024-09-27 23:00:00+05:00,2024-09-25,2024-09-25T23:50:00+05:00,2024-09-25T18:50:00+00:00,2024-09-25T12:00:00+00:00,2024-09-25T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
