turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2026-01-30 13:00:00+00:00,-2.6,67,953.1,3.99,7.7,8.07,78,67,67,7.7,2026-01-30 18:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 14:00:00+00:00,-3.1,63,953.1,4.04,7.78,8.14,82,67,67,6.6,2026-01-30 19:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 15:00:00+00:00,-3.4,63,953.0,4.26,7.98,8.36,85,68,68,6.8,2026-01-30 20:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 16:00:00+00:00,-3.6,63,952.9,4.25,7.89,8.27,89,70,70,6.9,2026-01-30 21:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 17:00:00+00:00,-3.7,64,952.9,4.05,7.63,7.99,91,71,71,6.8,2026-01-30 22:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 18:00:00+00:00,-3.9,66,952.9,3.85,7.44,7.8,91,70,70,6.5,2026-01-30 23:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 19:00:00+00:00,-4.1,67,952.8,3.6,7.3,7.64,88,69,69,6.2,2026-01-31 00:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 20:00:00+00:00,-4.4,68,952.8,3.41,7.12,7.45,86,67,67,5.8,2026-01-31 01:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 21:00:00+00:00,-4.8,70,952.7,3.47,7.28,7.63,84,65,65,5.6,2026-01-31 02:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 22:00:00+00:00,-4.9,69,952.3,3.7,7.78,8.15,81,64,64,5.9,2026-01-31 03:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-30 23:00:00+00:00,-4.9,69,952.3,3.82,8.0,8.38,79,63,63,6.2,2026-01-31 04:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 00:00:00+00:00,-5.0,69,952.5,3.74,7.85,8.22,78,61,61,6.1,2026-01-31 05:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 01:00:00+00:00,-5.1,69,952.7,3.8,7.95,8.32,77,60,60,6.1,2026-01-31 06:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 02:00:00+00:00,-5.2,69,953.0,3.97,8.09,8.47,76,59,59,6.3,2026-01-31 07:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 03:00:00+00:00,-4.1,65,953.3,4.79,8.64,9.05,72,60,60,7.4,2026-01-31 08:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 04:00:00+00:00,-1.2,54,953.7,4.91,9.11,9.54,57,59,59,9.0,2026-01-31 09:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 05:00:00+00:00,1.3,47,954.0,5.57,8.36,8.76,50,54,54,10.2,2026-01-31 10:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 06:00:00+00:00,3.3,39,953.7,6.1,8.38,8.78,49,53,53,11.4,2026-01-31 11:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 07:00:00+00:00,4.2,41,952.5,5.97,8.01,8.39,50,53,53,11.5,2026-01-31 12:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 08:00:00+00:00,4.8,42,951.9,5.92,7.92,8.3,49,52,52,11.3,2026-01-31 13:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 09:00:00+00:00,4.8,44,951.8,5.52,7.76,8.12,47,51,51,11.0,2026-01-31 14:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 10:00:00+00:00,3.9,49,951.7,5.02,8.1,8.48,46,50,50,10.2,2026-01-31 15:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 11:00:00+00:00,2.4,53,951.8,4.85,8.3,8.69,53,56,56,9.0,2026-01-31 16:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 12:00:00+00:00,0.1,60,951.5,3.08,6.87,7.19,70,63,63,8.0,2026-01-31 17:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 13:00:00+00:00,-0.8,62,951.6,2.06,5.44,5.7,86,67,67,5.1,2026-01-31 18:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 14:00:00+00:00,-0.8,56,951.7,1.56,4.15,4.34,97,70,70,3.2,2026-01-31 19:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 15:00:00+00:00,-0.2,50,952.3,0.51,2.25,2.36,119,85,85,2.2,2026-01-31 20:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 16:00:00+00:00,0.8,48,952.5,0.39,1.42,1.49,130,121,121,0.8,2026-01-31 21:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 17:00:00+00:00,1.0,47,952.4,0.2,0.97,1.02,90,127,127,0.6,2026-01-31 22:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-01-31 18:00:00+00:00,0.1,49,952.6,0.11,0.61,0.64,333,119,119,0.5,2026-01-31 23:00:00+05:00,2026-01-29,2026-01-29T23:50:00+05:00,2026-01-29T18:50:00+00:00,2026-01-29T12:00:00+00:00,2026-01-29T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
