turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-05-07 13:00:00+00:00,25.8,30,953.8,1.78,2.59,2.71,80,78,78,5.2,2024-05-07 18:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 14:00:00+00:00,22.8,38,953.7,1.62,3.31,3.47,112,91,91,3.1,2024-05-07 19:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 15:00:00+00:00,21.3,44,954.0,1.35,2.89,3.03,132,96,96,2.4,2024-05-07 20:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 16:00:00+00:00,20.0,47,954.0,1.35,2.18,2.28,158,117,117,2.4,2024-05-07 21:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 17:00:00+00:00,17.2,61,953.6,1.71,1.45,1.52,165,135,135,3.5,2024-05-07 22:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 18:00:00+00:00,15.3,74,953.1,1.03,0.54,0.56,166,90,90,3.5,2024-05-07 23:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 19:00:00+00:00,14.9,76,952.9,1.07,1.34,1.4,152,80,80,2.8,2024-05-08 00:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 20:00:00+00:00,15.0,76,952.5,1.49,3.4,3.57,132,77,77,2.7,2024-05-08 01:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 21:00:00+00:00,14.9,74,952.1,1.9,4.59,4.8,113,78,78,3.3,2024-05-08 02:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 22:00:00+00:00,14.1,75,951.8,2.55,5.52,5.78,106,73,73,4.2,2024-05-08 03:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-07 23:00:00+00:00,13.7,75,951.8,3.25,6.73,7.05,93,68,68,5.1,2024-05-08 04:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 00:00:00+00:00,14.0,72,952.2,4.01,7.71,8.08,86,67,67,6.4,2024-05-08 05:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 01:00:00+00:00,16.2,63,953.0,4.67,7.83,8.2,77,68,68,7.5,2024-05-08 06:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 02:00:00+00:00,19.5,53,953.6,4.52,7.65,8.01,62,68,68,8.1,2024-05-08 07:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 03:00:00+00:00,22.0,46,953.9,5.64,7.48,7.83,55,59,59,10.7,2024-05-08 08:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 04:00:00+00:00,24.7,38,953.9,5.99,7.59,7.94,59,62,62,11.9,2024-05-08 09:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 05:00:00+00:00,27.0,30,953.3,5.55,6.83,7.16,63,67,67,11.7,2024-05-08 10:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 06:00:00+00:00,28.5,26,952.7,5.63,6.87,7.19,60,63,63,11.6,2024-05-08 11:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 07:00:00+00:00,29.5,24,951.9,5.91,7.25,7.59,54,58,58,12.2,2024-05-08 12:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 08:00:00+00:00,30.1,22,951.2,6.09,7.42,7.77,52,55,55,12.4,2024-05-08 13:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 09:00:00+00:00,30.6,21,950.5,5.99,7.34,7.69,49,53,53,12.5,2024-05-08 14:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 10:00:00+00:00,30.7,19,950.0,5.83,7.22,7.56,46,49,49,12.1,2024-05-08 15:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 11:00:00+00:00,30.4,18,949.6,5.73,7.18,7.52,46,49,49,11.7,2024-05-08 16:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 12:00:00+00:00,29.4,18,949.3,5.45,7.25,7.6,47,49,49,11.2,2024-05-08 17:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 13:00:00+00:00,28.3,19,949.0,4.45,6.96,7.29,52,56,56,10.1,2024-05-08 18:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 14:00:00+00:00,26.4,22,948.8,3.48,6.61,6.92,69,68,68,7.7,2024-05-08 19:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 15:00:00+00:00,25.4,24,949.0,2.65,5.56,5.82,91,82,82,5.9,2024-05-08 20:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 16:00:00+00:00,24.0,27,948.7,2.15,4.6,4.82,118,100,100,4.4,2024-05-08 21:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 17:00:00+00:00,22.4,33,948.3,2.6,5.04,5.28,128,110,110,4.3,2024-05-08 22:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-05-08 18:00:00+00:00,21.0,35,947.6,2.71,5.27,5.52,115,104,104,4.5,2024-05-08 23:00:00+05:00,2024-05-06,2024-05-06T23:50:00+05:00,2024-05-06T18:50:00+00:00,2024-05-06T12:00:00+00:00,2024-05-06T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
