turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-06-05 13:00:00+00:00,32.7,14,945.1,4.06,5.81,6.08,292,293,293,7.6,2025-06-05 18:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 14:00:00+00:00,30.3,17,945.7,2.36,4.99,5.22,275,285,285,7.5,2025-06-05 19:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 15:00:00+00:00,28.0,19,945.8,1.68,3.03,3.17,207,237,237,4.1,2025-06-05 20:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 16:00:00+00:00,26.0,21,945.9,1.85,3.61,3.78,183,215,215,3.2,2025-06-05 21:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 17:00:00+00:00,23.9,22,945.5,1.49,2.32,2.43,166,213,213,3.0,2025-06-05 22:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 18:00:00+00:00,22.5,23,945.2,1.19,1.05,1.1,147,118,118,3.0,2025-06-05 23:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 19:00:00+00:00,22.2,24,945.2,1.75,4.69,4.91,114,62,62,2.7,2025-06-06 00:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 20:00:00+00:00,22.3,25,945.5,2.17,5.39,5.65,98,72,72,3.5,2025-06-06 01:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 21:00:00+00:00,21.0,30,945.6,2.98,6.62,6.93,98,76,76,4.9,2025-06-06 02:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 22:00:00+00:00,20.0,34,945.8,2.75,6.23,6.52,100,71,71,5.0,2025-06-06 03:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-05 23:00:00+00:00,19.4,39,946.0,2.91,6.58,6.89,102,71,71,4.9,2025-06-06 04:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 00:00:00+00:00,19.8,43,946.4,3.07,6.36,6.67,97,72,72,4.9,2025-06-06 05:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 01:00:00+00:00,22.2,41,947.1,3.38,6.1,6.39,82,72,72,5.5,2025-06-06 06:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 02:00:00+00:00,25.0,39,947.4,3.83,5.15,5.39,61,65,65,7.3,2025-06-06 07:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 03:00:00+00:00,27.6,32,947.4,5.85,7.58,7.94,57,59,59,11.0,2025-06-06 08:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 04:00:00+00:00,30.0,25,947.1,6.56,8.34,8.74,55,58,58,12.6,2025-06-06 09:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 05:00:00+00:00,31.9,22,947.0,6.74,8.46,8.86,50,53,53,13.3,2025-06-06 10:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 06:00:00+00:00,33.2,19,947.0,6.48,8.08,8.46,48,52,52,13.3,2025-06-06 11:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 07:00:00+00:00,34.3,16,946.5,6.09,7.48,7.84,48,51,51,13.0,2025-06-06 12:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 08:00:00+00:00,35.2,13,946.1,4.6,5.48,5.74,43,45,45,12.2,2025-06-06 13:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 09:00:00+00:00,35.8,12,945.8,3.55,4.11,4.31,39,41,41,9.9,2025-06-06 14:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 10:00:00+00:00,35.7,12,945.7,3.3,3.73,3.91,35,36,36,8.4,2025-06-06 15:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 11:00:00+00:00,35.4,12,945.7,2.75,3.16,3.31,37,38,38,7.8,2025-06-06 16:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 12:00:00+00:00,35.6,11,945.9,2.49,2.88,3.01,60,64,64,6.6,2025-06-06 17:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 13:00:00+00:00,34.8,13,945.9,2.31,3.61,3.78,108,109,109,5.4,2025-06-06 18:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 14:00:00+00:00,31.8,18,945.8,1.0,2.93,3.07,108,108,108,4.2,2025-06-06 19:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 15:00:00+00:00,29.6,18,945.8,2.16,5.23,5.48,77,69,69,3.2,2025-06-06 20:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 16:00:00+00:00,28.5,20,946.0,2.9,6.3,6.6,87,75,75,4.8,2025-06-06 21:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 17:00:00+00:00,27.2,22,945.8,4.14,8.0,8.37,98,83,83,6.7,2025-06-06 22:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-06-06 18:00:00+00:00,26.1,25,945.5,4.22,7.93,8.31,95,84,84,7.2,2025-06-06 23:00:00+05:00,2025-06-04,2025-06-04T23:50:00+05:00,2025-06-04T18:50:00+00:00,2025-06-04T12:00:00+00:00,2025-06-04T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
