turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-01-03 12:00:00+00:00,-1.1,78,962.5,5.0,8.83,9.25,70,68,68,8.9,2025-01-03 17:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 13:00:00+00:00,-1.7,77,962.3,4.95,8.82,9.23,76,71,71,8.3,2025-01-03 18:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 14:00:00+00:00,-2.0,76,961.9,4.98,8.82,9.23,77,71,71,8.3,2025-01-03 19:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 15:00:00+00:00,-2.3,75,961.7,4.88,8.72,9.14,79,73,73,8.3,2025-01-03 20:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 16:00:00+00:00,-2.5,75,961.6,4.65,8.3,8.69,81,74,74,8.1,2025-01-03 21:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 17:00:00+00:00,-2.6,74,961.5,4.09,7.29,7.64,82,76,76,7.7,2025-01-03 22:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 18:00:00+00:00,-2.4,72,961.1,4.03,6.93,7.26,83,78,78,6.8,2025-01-03 23:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 19:00:00+00:00,-2.3,70,959.8,4.21,7.17,7.51,85,78,78,7.0,2025-01-04 00:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 20:00:00+00:00,-2.5,71,958.6,4.0,6.9,7.23,89,79,79,7.0,2025-01-04 01:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 21:00:00+00:00,-3.0,72,957.8,3.97,7.2,7.54,84,71,71,6.7,2025-01-04 02:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 22:00:00+00:00,-3.5,72,957.2,4.12,7.41,7.76,84,68,68,6.9,2025-01-04 03:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-03 23:00:00+00:00,-4.0,72,956.4,4.22,7.58,7.94,84,68,68,7.0,2025-01-04 04:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 00:00:00+00:00,-3.9,68,956.1,3.75,6.84,7.17,91,71,71,7.1,2025-01-04 05:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 01:00:00+00:00,-4.1,66,955.8,2.93,5.75,6.02,98,72,72,6.3,2025-01-04 06:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 02:00:00+00:00,-4.1,64,955.9,1.52,3.79,3.97,107,72,72,5.1,2025-01-04 07:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 03:00:00+00:00,-4.2,60,956.2,0.67,0.97,1.02,153,72,72,2.8,2025-01-04 08:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 04:00:00+00:00,-1.6,49,956.9,1.46,1.51,1.58,211,249,249,3.4,2025-01-04 09:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 05:00:00+00:00,0.6,45,956.9,1.9,2.54,2.66,273,267,267,4.5,2025-01-04 10:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 06:00:00+00:00,1.9,45,956.2,2.22,2.76,2.89,284,278,278,5.4,2025-01-04 11:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 07:00:00+00:00,2.9,44,954.9,2.04,2.53,2.65,287,281,281,5.4,2025-01-04 12:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 08:00:00+00:00,3.5,43,953.9,1.97,2.55,2.67,279,275,275,5.2,2025-01-04 13:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 09:00:00+00:00,3.8,43,953.4,1.94,2.55,2.67,282,277,277,5.0,2025-01-04 14:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 10:00:00+00:00,2.9,49,953.1,1.87,3.13,3.28,279,275,275,4.6,2025-01-04 15:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 11:00:00+00:00,-0.1,59,952.6,1.78,4.18,4.37,259,263,263,3.3,2025-01-04 16:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 12:00:00+00:00,-1.6,63,952.1,1.71,4.19,4.38,238,258,258,3.0,2025-01-04 17:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 13:00:00+00:00,-2.1,61,951.8,1.46,3.84,4.02,218,252,252,3.3,2025-01-04 18:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 14:00:00+00:00,-2.4,55,951.7,1.6,3.8,3.98,212,247,247,3.2,2025-01-04 19:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 15:00:00+00:00,-2.7,54,952.0,1.71,4.08,4.27,218,244,244,3.1,2025-01-04 20:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 16:00:00+00:00,-3.0,57,952.1,1.84,4.44,4.65,225,249,249,2.9,2025-01-04 21:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 17:00:00+00:00,-3.0,65,952.8,2.33,5.47,5.73,235,251,251,3.8,2025-01-04 22:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-01-04 18:00:00+00:00,-3.5,77,953.3,2.63,5.88,6.15,237,250,250,4.7,2025-01-04 23:00:00+05:00,2025-01-02,2025-01-02T23:50:00+05:00,2025-01-02T18:50:00+00:00,2025-01-02T12:00:00+00:00,2025-01-02T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
